FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
2016-11-08;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;13.1;0.1;10.0;06:00;16.2;14:20;;;;;;;;;
2016-11-09;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;13.3;0.0;11.1;Varias;15.5;11:20;;;;;;;;;
2016-11-10;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;13.2;0.0;9.1;04:00;17.4;12:50;;;;;;;;;
2016-11-11;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;13.9;0.1;11.8;Varias;16.0;12:40;;;;;;;;;
2016-11-12;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;14.2;0.0;11.6;23:50;16.9;11:30;;;;;;;;;
2016-11-13;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;14.3;0.1;10.9;Varias;17.7;Varias;;;;;;;;;
2016-11-14;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;13.8;0.4;10.3;21:40;17.3;10:00;;;;;;;;;
2016-11-15;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;13.8;0.0;9.0;22:00;18.7;12:00;;;;;;;;;
2016-11-16;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;14.8;0.0;8.8;07:50;20.9;Varias;;;;;;;;;
2016-11-17;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;16.8;0.0;10.4;02:20;23.2;14:00;;;;;;;;;
2016-11-18;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;18.7;0.0;13.1;05:50;24.3;13:40;;;;;;;;;
2016-11-19;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;16.6;0.0;11.3;08:00;22.0;11:40;;;;;;;;;
2016-11-20;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;14.4;0.0;9.3;22:00;19.6;10:50;;;;;;;;;
2016-11-21;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;13.7;3.0;9.1;02:50;18.3;12:20;;;;;;;;;
2016-11-22;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.2;13.4;9.5;23:50;13.0;00:40;;;;;;;;;
2016-11-23;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.0;0.3;7.4;23:00;12.7;12:30;;;;;;;;;
2016-11-24;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.8;0.0;5.1;08:00;14.5;12:40;;;;;;;;;
2016-11-25;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.8;29.5;6.6;05:30;13.1;14:10;;;;;;;;;
2016-11-26;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.4;11.9;10.1;23:50;12.8;14:30;;;;;;;;;
2016-11-27;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.2;0.3;9.5;Varias;14.8;Varias;;;;;;;;;
2016-11-28;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.4;0.0;7.8;05:40;15.0;Varias;;;;;;;;;
2016-11-29;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.4;6.3;8.3;Varias;14.5;Varias;;;;;;;;;
2016-11-30;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.8;0.0;9.3;23:50;16.4;12:50;;;;;;;;;
2016-12-01;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.5;0.0;8.1;Varias;16.9;13:00;;;;;;;;;
2016-12-02;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;15.4;3.3;13.1;04:20;17.8;Varias;;;;;;;;;
2016-12-03;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;14.9;19.0;12.9;Varias;16.9;13:30;;;;;;;;;
2016-12-04;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;13.9;0.3;11.6;22:50;16.2;Varias;;;;;;;;;
2016-12-05;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;14.0;0.0;9.3;08:10;18.8;16:00;;;;;;;;;
2016-12-06;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;15.2;0.0;10.2;22:50;20.3;10:50;;;;;;;;;
2016-12-07;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;15.0;0.0;10.2;20:50;19.8;10:30;;;;;;;;;
2016-12-08;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;15.0;0.0;10.5;00:50;19.6;Varias;;;;;;;;;
2016-12-09;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;14.8;0.0;10.3;Varias;19.2;11:40;;;;;;;;;
2016-12-10;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;14.0;0.0;9.8;01:30;18.2;Varias;;;;;;;;;
2016-12-11;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.0;0.0;6.8;08:00;17.2;13:30;;;;;;;;;
2016-12-12;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.4;0.0;7.0;22:20;15.9;11:40;;;;;;;;;
2016-12-13;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.2;0.0;5.7;07:40;16.8;Varias;;;;;;;;;
2016-12-14;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.0;0.0;6.9;03:50;17.0;10:40;;;;;;;;;
2016-12-15;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.8;0.1;8.6;Varias;14.9;11:20;;;;;;;;;
2016-12-16;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.6;1.4;6.4;05:20;14.8;15:00;;;;;;;;;
2016-12-17;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.1;12.3;7.6;18:20;10.6;15:40;;;;;;;;;
2016-12-18;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.6;3.2;8.7;03:00;12.6;Varias;;;;;;;;;
2016-12-19;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.5;3.3;7.9;23:40;13.1;Varias;;;;;;;;;
2016-12-20;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.8;0.4;6.1;04:20;13.4;13:40;;;;;;;;;
2016-12-21;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.0;0.0;7.4;03:40;12.7;14:10;;;;;;;;;
2016-12-22;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.4;0.8;6.4;07:50;16.4;14:40;;;;;;;;;
2016-12-23;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.3;4.8;7.2;22:20;13.4;Varias;;;;;;;;;
2016-12-24;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.1;4.4;7.2;01:00;15.0;12:40;;;;;;;;;
2016-12-25;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.6;0.1;8.2;07:00;13.1;15:10;;;;;;;;;
2016-12-26;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.0;0.0;6.2;03:30;15.8;14:40;;;;;;;;;
2016-12-27;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.2;0.0;6.5;06:40;17.8;14:50;;;;;;;;;
2016-12-28;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;13.4;0.0;8.7;Varias;18.2;15:40;;;;;;;;;
2016-12-29;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;14.2;0.0;8.8;08:10;19.5;Varias;;;;;;;;;
2016-12-30;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;15.0;0.0;9.7;05:00;20.2;Varias;;;;;;;;;
2016-12-31;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.8;0.0;9.2;08:50;16.4;14:40;;;;;;;;;
2017-01-01;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.6;0.0;9.3;08:50;15.9;14:10;;;;;;;;;
2017-01-02;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.8;0.0;9.6;Varias;15.9;Varias;;;;;;;;;
2017-01-03;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;13.0;0.0;8.5;06:50;17.4;Varias;;;;;;;;;
2017-01-04;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;14.2;0.0;10.5;19:40;17.8;15:10;;;;;;;;;
2017-01-05;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;13.1;0.8;9.7;22:40;16.5;Varias;;;;;;;;;
2017-01-06;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.8;0.0;8.1;05:50;17.4;12:30;;;;;;;;;
2017-01-07;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;15.1;0.3;12.2;20:40;18.0;12:50;;;;;;;;;
2017-01-08;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;14.9;0.0;10.4;06:20;19.4;11:30;;;;;;;;;
2017-01-09;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;16.0;0.0;9.4;23:50;22.7;11:30;;;;;;;;;
2017-01-10;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;15.2;0.0;9.5;Varias;20.8;12:30;;;;;;;;;
2017-01-11;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.8;0.0;8.2;Varias;15.5;04:00;;;;;;;;;
2017-01-12;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.7;0.0;8.1;03:30;13.3;12:30;;;;;;;;;
2017-01-13;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.6;0.0;8.8;06:00;16.4;10:30;;;;;;;;;
2017-01-14;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.8;0.1;6.0;08:10;15.6;15:00;;;;;;;;;
2017-01-15;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.6;0.0;8.2;Varias;11.0;14:30;;;;;;;;;
2017-01-16;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.9;0.0;6.3;23:50;13.5;13:20;;;;;;;;;
2017-01-17;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.5;0.0;3.4;07:30;15.6;11:40;;;;;;;;;
2017-01-18;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;8.2;0.0;4.5;Varias;11.9;13:40;;;;;;;;;
2017-01-19;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.6;0.0;7.6;Varias;11.6;11:50;;;;;;;;;
2017-01-20;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.4;2.3;5.2;03:40;13.7;12:30;;;;;;;;;
2017-01-21;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.6;0.2;8.2;06:50;13.1;15:40;;;;;;;;;
2017-01-22;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.0;0.0;7.9;Varias;12.1;13:40;;;;;;;;;
2017-01-23;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.6;0.6;8.4;03:00;12.9;Varias;;;;;;;;;
2017-01-24;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.0;0.0;4.8;08:20;13.1;14:50;;;;;;;;;
2017-01-25;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;8.1;0.0;4.0;04:10;12.2;14:50;;;;;;;;;
2017-01-26;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.6;0.1;4.1;01:10;15.2;17:10;;;;;;;;;
2017-01-27;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.2;0.0;3.9;07:00;14.5;13:10;;;;;;;;;
2017-01-28;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.2;0.0;5.0;01:10;15.4;15:00;;;;;;;;;
2017-01-29;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.4;0.0;4.3;03:40;14.4;12:10;;;;;;;;;
2017-01-30;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.0;1.0;4.8;03:40;15.1;Varias;;;;;;;;;
2017-01-31;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.8;1.8;8.5;23:50;13.1;13:40;;;;;;;;;
2017-02-01;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.1;0.2;7.9;07:40;14.3;14:20;;;;;;;;;
2017-02-02;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.6;0.0;8.8;Varias;14.3;12:20;;;;;;;;;
2017-02-03;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.2;0.0;6.4;22:50;15.9;13:30;;;;;;;;;
2017-02-04;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.8;0.0;5.2;Varias;16.3;Varias;;;;;;;;;
2017-02-05;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.8;0.0;9.2;22:50;16.3;Varias;;;;;;;;;
2017-02-06;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;15.1;0.0;9.9;02:20;20.3;13:30;;;;;;;;;
2017-02-07;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;13.5;0.0;8.0;08:10;19.0;Varias;;;;;;;;;
2017-02-08;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.1;0.0;6.5;22:00;17.7;16:00;;;;;;;;;
2017-02-09;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.5;7.0;6.2;05:20;14.8;13:10;;;;;;;;;
2017-02-10;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.7;7.8;7.6;Varias;11.8;01:20;;;;;;;;;
2017-02-11;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.3;30.0;8.6;00:10;14.0;15:00;;;;;;;;;
2017-02-12;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.2;21.7;7.2;22:40;11.3;09:40;;;;;;;;;
2017-02-13;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;8.0;0.0;2.7;08:00;13.2;17:20;;;;;;;;;
2017-02-14;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.0;0.0;4.6;03:40;13.4;Varias;;;;;;;;;
2017-02-15;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.4;20.3;7.6;00:50;15.2;16:20;;;;;;;;;
2017-02-16;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.0;0.1;6.4;08:00;15.5;13:40;;;;;;;;;
2017-02-17;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;15.2;0.0;8.5;Varias;21.8;15:00;;;;;;;;;
2017-02-18;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;13.0;0.0;8.9;23:50;17.0;Varias;;;;;;;;;
2017-02-19;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.7;1.5;8.4;01:00;13.0;12:40;;;;;;;;;
2017-02-20;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.0;0.6;7.6;05:20;12.3;Varias;;;;;;;;;
2017-02-21;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.3;8.0;7.9;Varias;10.7;13:00;;;;;;;;;
2017-02-22;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.4;0.1;8.0;05:00;12.8;15:40;;;;;;;;;
2017-02-23;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.6;0.1;7.3;07:00;13.9;12:20;;;;;;;;;
2017-02-24;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.3;0.0;6.2;07:20;12.4;17:00;;;;;;;;;
2017-02-25;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.6;0.0;7.4;Varias;13.7;13:30;;;;;;;;;
2017-02-26;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.4;0.0;7.9;Varias;13.0;14:00;;;;;;;;;
2017-02-27;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.5;0.0;6.7;Varias;12.3;Varias;;;;;;;;;
2017-02-28;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.0;0.0;6.6;06:30;13.4;13:30;;;;;;;;;
2017-03-01;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.4;0.0;5.7;07:00;17.1;Varias;;;;;;;;;
2017-03-02;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.4;0.6;8.7;23:50;16.1;01:00;;;;;;;;;
2017-03-03;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.2;0.0;6.9;23:50;13.5;13:10;;;;;;;;;
2017-03-04;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.0;0.0;6.3;Varias;13.8;16:10;;;;;;;;;
2017-03-05;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.6;0.0;9.8;07:20;13.3;Varias;;;;;;;;;
2017-03-06;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;17.0;0.0;9.9;Varias;24.0;Varias;;;;;;;;;
2017-03-07;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;19.4;0.0;13.5;06:10;25.3;12:00;;;;;;;;;
2017-03-08;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;20.6;0.0;14.2;00:40;26.9;10:40;;;;;;;;;
2017-03-09;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;22.2;0.0;18.0;06:40;26.5;Varias;;;;;;;;;
2017-03-10;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;20.4;0.0;14.7;Varias;26.2;Varias;;;;;;;;;
2017-03-11;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;20.2;0.0;14.0;Varias;26.3;10:40;;;;;;;;;
2017-03-12;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;19.6;0.0;16.5;23:30;22.7;Varias;;;;;;;;;
2017-03-13;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;13.9;0.0;9.2;Varias;18.6;01:10;;;;;;;;;
2017-03-14;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.2;0.0;8.1;Varias;12.4;Varias;;;;;;;;;
2017-03-15;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.2;0.0;6.2;04:20;12.1;Varias;;;;;;;;;
2017-03-16;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.6;8.6;7.8;23:40;13.4;Varias;;;;;;;;;
2017-03-17;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.8;1.3;7.6;03:20;12.0;11:30;;;;;;;;;
2017-03-18;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.4;9.2;6.0;23:40;12.9;15:20;;;;;;;;;
2017-03-19;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.6;0.1;5.6;03:10;13.7;15:00;;;;;;;;;
2017-03-20;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.4;0.4;8.3;02:10;14.4;13:40;;;;;;;;;
2017-03-21;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.4;0.0;6.8;07:30;11.9;Varias;;;;;;;;;
2017-03-22;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.2;0.0;7.9;05:50;12.6;12:30;;;;;;;;;
2017-03-23;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.7;0.3;7.2;23:50;12.2;12:40;;;;;;;;;
2017-03-24;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;8.0;0.5;6.1;Varias;10.0;16:10;;;;;;;;;
2017-03-25;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;8.1;0.1;4.1;Varias;12.1;16:40;;;;;;;;;
2017-03-26;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.0;0.1;3.4;04:10;14.5;14:00;;;;;;;;;
2017-03-27;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.0;0.0;6.0;07:10;16.0;15:20;;;;;;;;;
2017-03-28;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.8;0.0;5.8;06:40;17.7;10:30;;;;;;;;;
2017-03-29;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;16.2;0.0;11.6;Varias;20.7;16:00;;;;;;;;;
2017-03-30;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;17.6;0.0;13.3;Varias;22.0;13:50;;;;;;;;;
2017-03-31;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;20.4;0.0;15.0;00:10;25.9;17:40;;;;;;;;;
2017-04-01;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;21.1;0.0;14.8;06:10;27.4;13:00;;;;;;;;;
2017-04-02;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;20.4;0.0;13.3;03:30;27.4;13:00;;;;;;;;;
2017-04-03;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;18.7;0.0;13.2;07:00;24.2;Varias;;;;;;;;;
2017-04-04;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;18.8;0.0;14.5;Varias;23.2;14:20;;;;;;;;;
2017-04-05;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;18.3;0.0;14.5;23:50;22.1;15:20;;;;;;;;;
2017-04-06;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;14.2;0.0;8.5;23:10;20.0;14:30;;;;;;;;;
2017-04-07;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;10.4;0.0;6.9;04:00;13.8;16:40;;;;;;;;;
2017-04-08;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;9.8;0.0;4.2;04:50;15.3;Varias;;;;;;;;;
2017-04-09;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.1;0.0;6.6;07:00;15.6;Varias;;;;;;;;;
2017-04-11;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;13.8;0.0;8.5;04:50;19.2;09:50;;;;;;;;;
2017-04-12;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;14.5;0.0;9.8;23:10;19.2;14:40;;;;;;;;;
2017-04-13;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;14.0;0.0;8.7;05:10;19.3;12:50;;;;;;;;;
2017-04-14;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;17.2;0.0;10.6;04:20;23.9;10:20;;;;;;;;;
2017-04-15;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;20.1;0.0;14.0;04:30;26.2;Varias;;;;;;;;;
2017-04-16;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;23.2;0.0;17.9;00:30;28.5;13:50;;;;;;;;;
2017-04-17;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;22.0;0.0;16.2;23:20;27.9;Varias;;;;;;;;;
2017-04-18;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;18.4;0.0;12.8;23:30;24.0;Varias;;;;;;;;;
2017-04-19;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;11.8;0.2;9.0;04:00;14.7;09:30;;;;;;;;;
2017-04-20;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.9;0.1;9.7;05:30;16.1;13:50;;;;;;;;;
2017-04-21;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;13.5;0.0;9.8;Varias;17.2;12:50;;;;;;;;;
2017-04-22;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;14.6;0.0;11.0;Varias;18.2;Varias;;;;;;;;;
2017-04-23;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;15.0;0.0;10.8;05:20;19.3;15:00;;;;;;;;;
2017-04-24;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;13.8;0.0;9.4;23:10;18.2;15:00;;;;;;;;;
2017-04-25;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;13.2;0.0;7.9;05:00;18.5;Varias;;;;;;;;;
2017-04-26;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;15.5;11.7;12.6;Varias;18.4;Varias;;;;;;;;;
2017-04-27;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;15.4;0.0;12.9;23:40;18.0;13:30;;;;;;;;;
2017-04-28;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;13.4;0.0;11.3;23:50;15.4;12:40;;;;;;;;;
2017-04-29;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;14.6;6.3;11.1;Varias;18.2;14:10;;;;;;;;;
2017-04-30;C415A;CITFAGRO_64_HOYOS;SANTA CRUZ DE TENERIFE;990;12.4;0.0;8.9;23:30;15.9;13:00;;;;;;;;;
