Fecha,Provincia,Consumo energético (kWh/m²),Media de residentes,Potencia contratada (kW),Tipo de vivienda,TMEDIA,TMIN,TMAX,VELMEDIA,SOL,PRESMAX,PRESMIN
2017-07,SALAMANCA,396.8,3.9,4.5,Duplex,21.264055299539173,12.474884792626728,30.058294930875576,3.228801843317972,12.566666666666666,908.0767741935484,904.8470967741935
2017-07,SALAMANCA,467.29,3.6,5.5,Casa Unifamiliar,21.264055299539173,12.474884792626728,30.058294930875576,3.228801843317972,12.566666666666666,908.0767741935484,904.8470967741935
2017-08,SALAMANCA,255.58,3.3,4.1,Piso,21.17293512938674,12.31963842609004,30.031797235023042,3.0719602977667493,11.491397849462366,908.6729032258065,905.4567741935484
2017-08,SALAMANCA,342.54,4.0,4.3,Adosado,21.17293512938674,12.31963842609004,30.031797235023042,3.0719602977667493,11.491397849462366,908.6729032258065,905.4567741935484
2017-08,SALAMANCA,414.28,4.4,5.7,Duplex,21.17293512938674,12.31963842609004,30.031797235023042,3.0719602977667493,11.491397849462366,908.6729032258065,905.4567741935484
2017-08,SALAMANCA,436.03,2.9,5.0,Casa Unifamiliar,21.17293512938674,12.31963842609004,30.031797235023042,3.0719602977667493,11.491397849462366,908.6729032258065,905.4567741935484
2017-09,SALAMANCA,189.92,3.0,5.8,Piso,17.07461538461538,8.573058608058608,25.57908424908425,2.636062271062271,11.064444444444444,909.8406666666667,906.42
2017-09,SALAMANCA,315.01,3.6,6.6,Adosado,17.07461538461538,8.573058608058608,25.57908424908425,2.636062271062271,11.064444444444444,909.8406666666667,906.42
2017-09,SALAMANCA,407.41,2.4,4.4,Duplex,17.07461538461538,8.573058608058608,25.57908424908425,2.636062271062271,11.064444444444444,909.8406666666667,906.42
2017-09,SALAMANCA,500.65,4.8,5.1,Casa Unifamiliar,17.07461538461538,8.573058608058608,25.57908424908425,2.636062271062271,11.064444444444444,909.8406666666667,906.42
2017-10,SALAMANCA,184.52,5.0,3.7,Piso,15.616129032258065,7.304608294930875,23.925115207373274,2.466944345976604,8.913978494623656,912.22,908.8958064516129
2017-10,SALAMANCA,400.0,3.1,5.5,Adosado,15.616129032258065,7.304608294930875,23.925115207373274,2.466944345976604,8.913978494623656,912.22,908.8958064516129
2017-10,SALAMANCA,450.0,4.2,4.2,Duplex,15.616129032258065,7.304608294930875,23.925115207373274,2.466944345976604,8.913978494623656,912.22,908.8958064516129
2017-10,SALAMANCA,600.0,4.7,6.1,Casa Unifamiliar,15.616129032258065,7.304608294930875,23.925115207373274,2.466944345976604,8.913978494623656,912.22,908.8958064516129
2017-11,SALAMANCA,300.0,2.0,4.0,Piso,7.774761904761904,1.4978571428571428,14.053095238095239,2.6021978021978023,6.9494444444444445,910.3715,906.1255
2017-11,SALAMANCA,360.8,2.9,6.1,Adosado,7.774761904761904,1.4978571428571428,14.053095238095239,2.6021978021978023,6.9494444444444445,910.3715,906.1255
2017-11,SALAMANCA,446.92,4.1,5.6,Duplex,7.774761904761904,1.4978571428571428,14.053095238095239,2.6021978021978023,6.9494444444444445,910.3715,906.1255
2017-11,SALAMANCA,584.31,2.4,3.7,Casa Unifamiliar,7.774761904761904,1.4978571428571428,14.053095238095239,2.6021978021978023,6.9494444444444445,910.3715,906.1255
2017-12,SALAMANCA,265.78,3.6,5.8,Piso,4.389950372208436,-0.4800602623183269,9.259712867777385,3.2071251329315844,4.501612903225806,914.5616129032258,907.9770967741936
2017-12,SALAMANCA,400.0,2.5,6.3,Adosado,4.389950372208436,-0.4800602623183269,9.259712867777385,3.2071251329315844,4.501612903225806,914.5616129032258,907.9770967741936
2017-12,SALAMANCA,450.0,3.4,6.0,Duplex,4.389950372208436,-0.4800602623183269,9.259712867777385,3.2071251329315844,4.501612903225806,914.5616129032258,907.9770967741936
2017-12,SALAMANCA,600.0,3.6,5.6,Casa Unifamiliar,4.389950372208436,-0.4800602623183269,9.259712867777385,3.2071251329315844,4.501612903225806,914.5616129032258,907.9770967741936
2018-01,SALAMANCA,300.0,2.6,3.5,Piso,4.6094292803970225,0.08599787309464726,9.131141439205956,2.9139725865532315,3.9892473118279566,913.038064516129,908.02
2018-01,SALAMANCA,400.0,3.1,4.7,Adosado,4.6094292803970225,0.08599787309464726,9.131141439205956,2.9139725865532315,3.9892473118279566,913.038064516129,908.02
2018-01,SALAMANCA,450.0,4.5,4.4,Duplex,4.6094292803970225,0.08599787309464726,9.131141439205956,2.9139725865532315,3.9892473118279566,913.038064516129,908.02
2018-01,SALAMANCA,507.23,2.2,4.4,Casa Unifamiliar,4.6094292803970225,0.08599787309464726,9.131141439205956,2.9139725865532315,3.9892473118279566,913.038064516129,908.02
2018-02,SALAMANCA,218.44,3.2,5.7,Piso,3.3967621664050234,-1.8668759811616955,8.659556514913657,2.9666143380429095,5.550595238095239,906.3878571428571,901.8403571428571
2018-02,SALAMANCA,400.0,4.6,5.4,Adosado,3.3967621664050234,-1.8668759811616955,8.659556514913657,2.9666143380429095,5.550595238095239,906.3878571428571,901.8403571428571
2018-02,SALAMANCA,450.0,2.7,5.9,Duplex,3.3967621664050234,-1.8668759811616955,8.659556514913657,2.9666143380429095,5.550595238095239,906.3878571428571,901.8403571428571
2018-02,SALAMANCA,591.81,3.5,6.1,Casa Unifamiliar,3.3967621664050234,-1.8668759811616955,8.659556514913657,2.9666143380429095,5.550595238095239,906.3878571428571,901.8403571428571
2018-03,SALAMANCA,263.96,4.7,3.5,Piso,5.824193548387097,1.6982984757178305,9.935962424672102,4.733026113671276,4.926881720430107,900.1961290322581,892.5690322580645
2018-03,SALAMANCA,295.49,4.3,6.3,Adosado,5.824193548387097,1.6982984757178305,9.935962424672102,4.733026113671276,4.926881720430107,900.1961290322581,892.5690322580645
2018-03,SALAMANCA,407.81,3.9,4.6,Duplex,5.824193548387097,1.6982984757178305,9.935962424672102,4.733026113671276,4.926881720430107,900.1961290322581,892.5690322580645
2018-03,SALAMANCA,561.46,2.1,6.6,Casa Unifamiliar,5.824193548387097,1.6982984757178305,9.935962424672102,4.733026113671276,4.926881720430107,900.1961290322581,892.5690322580645
2018-04,SALAMANCA,271.43,4.8,5.7,Piso,9.99342490842491,4.638717948717949,15.342564102564102,3.5901712176712177,6.487777777777778,903.3893333333333,898.2013333333333
2018-04,SALAMANCA,360.72,3.5,5.1,Adosado,9.99342490842491,4.638717948717949,15.342564102564102,3.5901712176712177,6.487777777777778,903.3893333333333,898.2013333333333
2018-04,SALAMANCA,450.0,2.4,4.1,Duplex,9.99342490842491,4.638717948717949,15.342564102564102,3.5901712176712177,6.487777777777778,903.3893333333333,898.2013333333333
2018-04,SALAMANCA,600.0,2.2,4.5,Casa Unifamiliar,9.99342490842491,4.638717948717949,15.342564102564102,3.5901712176712177,6.487777777777778,903.3893333333333,898.2013333333333
2018-05,SALAMANCA,215.82,2.2,5.7,Piso,12.85531726338178,6.628801843317973,19.07803970223325,2.8976751742880777,8.240860215053763,905.3772580645161,902.2866129032258
2018-05,SALAMANCA,400.0,4.9,6.5,Adosado,12.85531726338178,6.628801843317973,19.07803970223325,2.8976751742880777,8.240860215053763,905.3772580645161,902.2866129032258
2018-05,SALAMANCA,408.1,2.7,4.9,Duplex,12.85531726338178,6.628801843317973,19.07803970223325,2.8976751742880777,8.240860215053763,905.3772580645161,902.2866129032258
2018-05,SALAMANCA,571.48,4.8,4.3,Casa Unifamiliar,12.85531726338178,6.628801843317973,19.07803970223325,2.8976751742880777,8.240860215053763,905.3772580645161,902.2866129032258
2018-06,SALAMANCA,300.0,3.9,3.7,Piso,17.55404761904762,11.24095238095238,23.869047619047617,2.8530860805860807,8.459166666666667,906.2088333333334,903.2111666666666
2018-06,SALAMANCA,400.0,3.6,5.5,Adosado,17.55404761904762,11.24095238095238,23.869047619047617,2.8530860805860807,8.459166666666667,906.2088333333334,903.2111666666666
2018-06,SALAMANCA,408.04,2.0,6.6,Duplex,17.55404761904762,11.24095238095238,23.869047619047617,2.8530860805860807,8.459166666666667,906.2088333333334,903.2111666666666
2018-06,SALAMANCA,600.0,3.8,6.1,Casa Unifamiliar,17.55404761904762,11.24095238095238,23.869047619047617,2.8530860805860807,8.459166666666667,906.2088333333334,903.2111666666666
2018-07,SALAMANCA,148.32,3.0,5.4,Piso,20.01432116270826,12.19789081885856,27.83110599078341,2.843424317617866,11.391397849462365,907.12,904.156935483871
2018-07,SALAMANCA,293.74,3.3,4.3,Adosado,20.01432116270826,12.19789081885856,27.83110599078341,2.843424317617866,11.391397849462365,907.12,904.156935483871
2018-07,SALAMANCA,296.6,4.0,5.7,Duplex,20.01432116270826,12.19789081885856,27.83110599078341,2.843424317617866,11.391397849462365,907.12,904.156935483871
2018-07,SALAMANCA,515.77,2.4,6.3,Casa Unifamiliar,20.01432116270826,12.19789081885856,27.83110599078341,2.843424317617866,11.391397849462365,907.12,904.156935483871
2018-08,SALAMANCA,260.74,2.5,4.7,Piso,22.34147465437788,13.210829493087557,31.47695852534562,2.648812477844736,11.991935483870968,908.6525806451613,905.5008064516129
2018-08,SALAMANCA,304.54,3.9,3.6,Adosado,22.34147465437788,13.210829493087557,31.47695852534562,2.648812477844736,11.991935483870968,908.6525806451613,905.5008064516129
2018-08,SALAMANCA,405.47,3.9,5.9,Duplex,22.34147465437788,13.210829493087557,31.47695852534562,2.648812477844736,11.991935483870968,908.6525806451613,905.5008064516129
2018-08,SALAMANCA,473.19,3.1,4.0,Casa Unifamiliar,22.34147465437788,13.210829493087557,31.47695852534562,2.648812477844736,11.991935483870968,908.6525806451613,905.5008064516129
2018-09,SALAMANCA,268.38,3.2,4.4,Piso,20.78128205128205,12.305018315018316,29.256776556776558,2.008611111111111,9.87888888888889,930.909,927.4984444444445
2018-09,SALAMANCA,370.84,4.4,4.2,Adosado,20.78128205128205,12.305018315018316,29.256776556776558,2.008611111111111,9.87888888888889,930.909,927.4984444444445
2018-09,SALAMANCA,375.91,3.4,5.8,Duplex,20.78128205128205,12.305018315018316,29.256776556776558,2.008611111111111,9.87888888888889,930.909,927.4984444444445
2018-09,SALAMANCA,600.0,3.4,3.9,Casa Unifamiliar,20.78128205128205,12.305018315018316,29.256776556776558,2.008611111111111,9.87888888888889,930.909,927.4984444444445
2018-10,SALAMANCA,185.02,3.7,6.4,Piso,12.573980857851826,6.189684509039348,18.9584721729883,3.0190033085194377,6.836559139784947,919.241935483871,914.1762903225806
2018-10,SALAMANCA,297.48,3.5,6.4,Adosado,12.573980857851826,6.189684509039348,18.9584721729883,3.0190033085194377,6.836559139784947,919.241935483871,914.1762903225806
2018-10,SALAMANCA,450.0,4.4,6.5,Duplex,12.573980857851826,6.189684509039348,18.9584721729883,3.0190033085194377,6.836559139784947,919.241935483871,914.1762903225806
2018-10,SALAMANCA,600.0,2.9,6.2,Casa Unifamiliar,12.573980857851826,6.189684509039348,18.9584721729883,3.0190033085194377,6.836559139784947,919.241935483871,914.1762903225806
2018-11,SALAMANCA,176.87,4.6,6.3,Piso,7.933168498168499,4.054945054945055,11.811483516483516,3.2159371184371186,3.3188888888888886,905.1933333333333,899.1873333333333
2018-11,SALAMANCA,347.07,3.6,4.8,Adosado,7.933168498168499,4.054945054945055,11.811483516483516,3.2159371184371186,3.3188888888888886,905.1933333333333,899.1873333333333
2018-11,SALAMANCA,450.0,2.7,4.4,Duplex,7.933168498168499,4.054945054945055,11.811483516483516,3.2159371184371186,3.3188888888888886,905.1933333333333,899.1873333333333
2018-11,SALAMANCA,600.0,4.3,6.2,Casa Unifamiliar,7.933168498168499,4.054945054945055,11.811483516483516,3.2159371184371186,3.3188888888888886,905.1933333333333,899.1873333333333
2018-12,SALAMANCA,300.0,4.5,5.1,Piso,6.572119815668203,1.2184331797235024,11.918202764976959,2.4697093229351297,4.665591397849462,915.2367741935484,911.3561290322581
2018-12,SALAMANCA,400.0,4.0,6.3,Adosado,6.572119815668203,1.2184331797235024,11.918202764976959,2.4697093229351297,4.665591397849462,915.2367741935484,911.3561290322581
2018-12,SALAMANCA,450.0,2.0,4.8,Duplex,6.572119815668203,1.2184331797235024,11.918202764976959,2.4697093229351297,4.665591397849462,915.2367741935484,911.3561290322581
2018-12,SALAMANCA,556.81,2.1,3.5,Casa Unifamiliar,6.572119815668203,1.2184331797235024,11.918202764976959,2.4697093229351297,4.665591397849462,915.2367741935484,911.3561290322581
2019-01,SALAMANCA,268.3,3.7,4.5,Piso,3.6148558430816498,-1.876057544605932,9.1004637835283,3.086842727165308,5.511827956989247,911.1054838709678,906.6670967741935
2019-01,SALAMANCA,400.0,3.4,5.5,Adosado,3.6148558430816498,-1.876057544605932,9.1004637835283,3.086842727165308,5.511827956989247,911.1054838709678,906.6670967741935
2019-01,SALAMANCA,439.55,4.8,3.7,Duplex,3.6148558430816498,-1.876057544605932,9.1004637835283,3.086842727165308,5.511827956989247,911.1054838709678,906.6670967741935
2019-01,SALAMANCA,600.0,2.0,6.1,Casa Unifamiliar,3.6148558430816498,-1.876057544605932,9.1004637835283,3.086842727165308,5.511827956989247,911.1054838709678,906.6670967741935
2019-02,SALAMANCA,300.0,3.0,6.1,Piso,6.902472527472527,-0.07629513343799062,13.877158555729986,2.517520277341706,8.098809523809523,913.3042857142857,909.1257142857143
2019-02,SALAMANCA,310.93,4.5,3.4,Adosado,6.902472527472527,-0.07629513343799062,13.877158555729986,2.517520277341706,8.098809523809523,913.3042857142857,909.1257142857143
2019-02,SALAMANCA,408.9,4.9,5.0,Duplex,6.902472527472527,-0.07629513343799062,13.877158555729986,2.517520277341706,8.098809523809523,913.3042857142857,909.1257142857143
2019-02,SALAMANCA,600.0,2.5,4.3,Casa Unifamiliar,6.902472527472527,-0.07629513343799062,13.877158555729986,2.517520277341706,8.098809523809523,913.3042857142857,909.1257142857143
2019-03,SALAMANCA,300.0,4.6,5.9,Piso,8.371658986175115,0.8716589861751153,15.87373271889401,3.1693548387096775,9.410752688172044,912.0911290322581,907.5795161290323
2019-03,SALAMANCA,355.8,4.1,3.7,Adosado,8.371658986175115,0.8716589861751153,15.87373271889401,3.1693548387096775,9.410752688172044,912.0911290322581,907.5795161290323
2019-03,SALAMANCA,450.0,2.7,5.2,Duplex,8.371658986175115,0.8716589861751153,15.87373271889401,3.1693548387096775,9.410752688172044,912.0911290322581,907.5795161290323
2019-03,SALAMANCA,600.0,4.8,5.1,Casa Unifamiliar,8.371658986175115,0.8716589861751153,15.87373271889401,3.1693548387096775,9.410752688172044,912.0911290322581,907.5795161290323
2019-04,SALAMANCA,290.83,2.3,3.4,Piso,9.19452380952381,3.358809523809524,15.030714285714286,3.6795238095238094,7.1483333333333325,903.524,898.3686666666667
2019-04,SALAMANCA,400.0,3.6,4.6,Adosado,9.19452380952381,3.358809523809524,15.030714285714286,3.6795238095238094,7.1483333333333325,903.524,898.3686666666667
2019-04,SALAMANCA,450.0,3.2,4.0,Duplex,9.19452380952381,3.358809523809524,15.030714285714286,3.6795238095238094,7.1483333333333325,903.524,898.3686666666667
2019-04,SALAMANCA,575.49,3.6,4.7,Casa Unifamiliar,9.19452380952381,3.358809523809524,15.030714285714286,3.6795238095238094,7.1483333333333325,903.524,898.3686666666667
2019-05,SALAMANCA,254.93,4.0,4.2,Piso,14.281566820276499,6.238709677419355,22.322580645161292,3.692626728110599,11.461827956989247,906.9000000000001,903.5290322580646
2019-05,SALAMANCA,361.55,4.5,4.0,Adosado,14.281566820276499,6.238709677419355,22.322580645161292,3.692626728110599,11.461827956989247,906.9000000000001,903.5290322580646
2019-05,SALAMANCA,420.78,2.1,4.9,Duplex,14.281566820276499,6.238709677419355,22.322580645161292,3.692626728110599,11.461827956989247,906.9000000000001,903.5290322580646
2019-05,SALAMANCA,600.0,4.3,3.8,Casa Unifamiliar,14.281566820276499,6.238709677419355,22.322580645161292,3.692626728110599,11.461827956989247,906.9000000000001,903.5290322580646
2019-06,SALAMANCA,271.2,4.2,3.7,Piso,16.94672161172161,9.0946336996337,24.799688644688647,3.5354945054945057,9.9925,905.628,901.9483333333334
2019-06,SALAMANCA,397.95,2.5,5.8,Adosado,16.94672161172161,9.0946336996337,24.799688644688647,3.5354945054945057,9.9925,905.628,901.9483333333334
2019-06,SALAMANCA,399.96,4.4,6.2,Duplex,16.94672161172161,9.0946336996337,24.799688644688647,3.5354945054945057,9.9925,905.628,901.9483333333334
2019-06,SALAMANCA,600.0,2.9,3.8,Casa Unifamiliar,16.94672161172161,9.0946336996337,24.799688644688647,3.5354945054945057,9.9925,905.628,901.9483333333334
2019-07,SALAMANCA,300.0,2.5,6.5,Piso,21.76316908897554,13.100779865295994,30.42919177596597,2.9891439205955335,11.14489247311828,917.1799462365592,913.8962365591398
2019-07,SALAMANCA,355.0,4.0,5.1,Adosado,21.76316908897554,13.100779865295994,30.42919177596597,2.9891439205955335,11.14489247311828,917.1799462365592,913.8962365591398
2019-07,SALAMANCA,403.88,3.9,3.5,Duplex,21.76316908897554,13.100779865295994,30.42919177596597,2.9891439205955335,11.14489247311828,917.1799462365592,913.8962365591398
2019-07,SALAMANCA,474.87,3.7,5.5,Casa Unifamiliar,21.76316908897554,13.100779865295994,30.42919177596597,2.9891439205955335,11.14489247311828,917.1799462365592,913.8962365591398
2019-08,SALAMANCA,181.59,3.2,6.4,Piso,21.1941894127378,12.985082122178897,29.40028358738036,2.8042774429871202,10.263440860215054,912.9140322580645,909.8182258064517
2019-08,SALAMANCA,351.9,2.5,5.9,Adosado,21.1941894127378,12.985082122178897,29.40028358738036,2.8042774429871202,10.263440860215054,912.9140322580645,909.8182258064517
2019-08,SALAMANCA,375.26,4.7,5.7,Duplex,21.1941894127378,12.985082122178897,29.40028358738036,2.8042774429871202,10.263440860215054,912.9140322580645,909.8182258064517
2019-08,SALAMANCA,486.48,2.4,4.6,Casa Unifamiliar,21.1941894127378,12.985082122178897,29.40028358738036,2.8042774429871202,10.263440860215054,912.9140322580645,909.8182258064517
2019-09,SALAMANCA,286.82,4.7,5.6,Piso,17.84076923076923,10.192564102564102,25.48948717948718,2.9415384615384617,9.236666666666668,934.5883333333334,931.2616666666667
2019-09,SALAMANCA,341.12,4.5,5.2,Adosado,17.84076923076923,10.192564102564102,25.48948717948718,2.9415384615384617,9.236666666666668,934.5883333333334,931.2616666666667
2019-09,SALAMANCA,392.59,3.0,5.2,Duplex,17.84076923076923,10.192564102564102,25.48948717948718,2.9415384615384617,9.236666666666668,934.5883333333334,931.2616666666667
2019-09,SALAMANCA,600.0,3.8,4.5,Casa Unifamiliar,17.84076923076923,10.192564102564102,25.48948717948718,2.9415384615384617,9.236666666666668,934.5883333333334,931.2616666666667
2019-10,SALAMANCA,283.86,3.2,5.8,Piso,13.637539879475364,7.589454094292804,19.688709677419357,2.655352711804325,6.327150537634408,921.0956451612903,916.9222580645161
2019-10,SALAMANCA,329.28,2.3,6.1,Adosado,13.637539879475364,7.589454094292804,19.688709677419357,2.655352711804325,6.327150537634408,921.0956451612903,916.9222580645161
2019-10,SALAMANCA,450.0,4.7,3.8,Duplex,13.637539879475364,7.589454094292804,19.688709677419357,2.655352711804325,6.327150537634408,921.0956451612903,916.9222580645161
2019-10,SALAMANCA,572.04,3.6,3.7,Casa Unifamiliar,13.637539879475364,7.589454094292804,19.688709677419357,2.655352711804325,6.327150537634408,921.0956451612903,916.9222580645161
2019-11,SALAMANCA,240.55,3.1,6.6,Piso,7.514523809523809,4.181666666666667,10.847857142857142,4.339468864468865,2.3449999999999998,903.9113333333333,897.5553333333334
2019-11,SALAMANCA,358.2,2.6,5.5,Adosado,7.514523809523809,4.181666666666667,10.847857142857142,4.339468864468865,2.3449999999999998,903.9113333333333,897.5553333333334
2019-11,SALAMANCA,413.7,4.5,6.6,Duplex,7.514523809523809,4.181666666666667,10.847857142857142,4.339468864468865,2.3449999999999998,903.9113333333333,897.5553333333334
2019-11,SALAMANCA,489.92,3.5,6.2,Casa Unifamiliar,7.514523809523809,4.181666666666667,10.847857142857142,4.339468864468865,2.3449999999999998,903.9113333333333,897.5553333333334
2019-12,SALAMANCA,225.9,3.2,5.6,Piso,6.550230414746544,2.089099610067352,11.013913505848988,3.6081383670093348,3.642741935483871,909.7006451612904,903.9122580645161
2019-12,SALAMANCA,316.58,2.6,3.4,Adosado,6.550230414746544,2.089099610067352,11.013913505848988,3.6081383670093348,3.642741935483871,909.7006451612904,903.9122580645161
2019-12,SALAMANCA,443.73,2.7,6.5,Duplex,6.550230414746544,2.089099610067352,11.013913505848988,3.6081383670093348,3.642741935483871,909.7006451612904,903.9122580645161
2019-12,SALAMANCA,577.62,4.5,4.3,Casa Unifamiliar,6.550230414746544,2.089099610067352,11.013913505848988,3.6081383670093348,3.642741935483871,909.7006451612904,903.9122580645161
2020-01,SALAMANCA,218.02,3.5,4.5,Piso,4.9559907834101375,0.7322580645161291,9.181566820276498,3.427986529599433,3.771774193548387,913.8787096774194,909.878064516129
2020-01,SALAMANCA,400.0,2.9,3.9,Adosado,4.9559907834101375,0.7322580645161291,9.181566820276498,3.427986529599433,3.771774193548387,913.8787096774194,909.878064516129
2020-01,SALAMANCA,450.0,4.5,4.8,Duplex,4.9559907834101375,0.7322580645161291,9.181566820276498,3.427986529599433,3.771774193548387,913.8787096774194,909.878064516129
2020-01,SALAMANCA,580.45,2.1,3.3,Casa Unifamiliar,4.9559907834101375,0.7322580645161291,9.181566820276498,3.427986529599433,3.771774193548387,913.8787096774194,909.878064516129
2020-02,SALAMANCA,274.34,4.0,3.5,Piso,8.573891625615763,2.262068965517241,14.883004926108374,2.6453201970443354,6.823275862068965,915.2144827586208,911.1675862068965
2020-02,SALAMANCA,366.94,2.4,4.8,Adosado,8.573891625615763,2.262068965517241,14.883004926108374,2.6453201970443354,6.823275862068965,915.2144827586208,911.1675862068965
2020-02,SALAMANCA,363.19,2.2,5.6,Duplex,8.573891625615763,2.262068965517241,14.883004926108374,2.6453201970443354,6.823275862068965,915.2144827586208,911.1675862068965
2020-02,SALAMANCA,475.85,3.5,6.5,Casa Unifamiliar,8.573891625615763,2.262068965517241,14.883004926108374,2.6453201970443354,6.823275862068965,915.2144827586208,911.1675862068965
2020-03,SALAMANCA,213.24,4.3,6.1,Piso,8.317050691244239,2.620967741935484,14.011059907834102,3.494026940801134,5.699999999999999,908.1379032258066,903.0546774193548
2020-03,SALAMANCA,400.0,3.7,4.4,Adosado,8.317050691244239,2.620967741935484,14.011059907834102,3.494026940801134,5.699999999999999,908.1379032258066,903.0546774193548
2020-03,SALAMANCA,450.0,2.1,6.3,Duplex,8.317050691244239,2.620967741935484,14.011059907834102,3.494026940801134,5.699999999999999,908.1379032258066,903.0546774193548
2020-03,SALAMANCA,561.51,3.7,3.6,Casa Unifamiliar,8.317050691244239,2.620967741935484,14.011059907834102,3.494026940801134,5.699999999999999,908.1379032258066,903.0546774193548
2020-04,SALAMANCA,204.3,4.9,6.3,Piso,10.863644688644689,6.123479853479854,15.602655677655678,2.935805860805861,4.370555555555556,907.6465000000001,903.8703333333334
2020-04,SALAMANCA,298.32,2.6,5.8,Adosado,10.863644688644689,6.123479853479854,15.602655677655678,2.935805860805861,4.370555555555556,907.6465000000001,903.8703333333334
2020-04,SALAMANCA,396.59,4.3,4.6,Duplex,10.863644688644689,6.123479853479854,15.602655677655678,2.935805860805861,4.370555555555556,907.6465000000001,903.8703333333334
2020-04,SALAMANCA,600.0,3.2,4.5,Casa Unifamiliar,10.863644688644689,6.123479853479854,15.602655677655678,2.935805860805861,4.370555555555556,907.6465000000001,903.8703333333334
2020-05,SALAMANCA,212.45,4.6,3.8,Piso,16.02468982630273,8.978677773839065,23.08082240340305,2.8514533853243527,9.024999999999999,911.6812903225806,907.8864516129032
2020-05,SALAMANCA,400.0,3.4,6.2,Adosado,16.02468982630273,8.978677773839065,23.08082240340305,2.8514533853243527,9.024999999999999,911.6812903225806,907.8864516129032
2020-05,SALAMANCA,388.63,3.3,5.6,Duplex,16.02468982630273,8.978677773839065,23.08082240340305,2.8514533853243527,9.024999999999999,911.6812903225806,907.8864516129032
2020-05,SALAMANCA,524.38,3.6,5.2,Casa Unifamiliar,16.02468982630273,8.978677773839065,23.08082240340305,2.8514533853243527,9.024999999999999,911.6812903225806,907.8864516129032
2020-06,SALAMANCA,216.09,3.7,5.5,Piso,17.834908702408704,9.94748445998446,25.722907925407924,3.2263597513597513,10.748888888888889,932.0083333333333,927.8808333333333
2020-06,SALAMANCA,274.83,3.9,6.1,Adosado,17.834908702408704,9.94748445998446,25.722907925407924,3.2263597513597513,10.748888888888889,932.0083333333333,927.8808333333333
2020-06,SALAMANCA,450.0,3.0,4.5,Duplex,17.834908702408704,9.94748445998446,25.722907925407924,3.2263597513597513,10.748888888888889,932.0083333333333,927.8808333333333
2020-06,SALAMANCA,600.0,4.8,5.7,Casa Unifamiliar,17.834908702408704,9.94748445998446,25.722907925407924,3.2263597513597513,10.748888888888889,932.0083333333333,927.8808333333333
2020-07,SALAMANCA,192.4,3.3,6.0,Piso,23.80491578314159,14.297900218061509,33.31060418076547,2.8128299120234606,12.915053763440861,932.4193548387096,929.0806451612904
2020-07,SALAMANCA,366.45,2.9,4.6,Adosado,23.80491578314159,14.297900218061509,33.31060418076547,2.8128299120234606,12.915053763440861,932.4193548387096,929.0806451612904
2020-07,SALAMANCA,369.38,3.5,3.6,Duplex,23.80491578314159,14.297900218061509,33.31060418076547,2.8128299120234606,12.915053763440861,932.4193548387096,929.0806451612904
2020-07,SALAMANCA,479.39,3.5,5.6,Casa Unifamiliar,23.80491578314159,14.297900218061509,33.31060418076547,2.8128299120234606,12.915053763440861,932.4193548387096,929.0806451612904
2020-08,SALAMANCA,288.23,3.2,6.1,Piso,21.020843672456575,12.118858560794044,29.918858560794046,2.9992555831265513,11.253225806451614,931.9758064516129,928.2241935483871
2020-08,SALAMANCA,262.79,4.1,4.4,Adosado,21.020843672456575,12.118858560794044,29.918858560794046,2.9992555831265513,11.253225806451614,931.9758064516129,928.2241935483871
2020-08,SALAMANCA,450.0,4.7,5.7,Duplex,21.020843672456575,12.118858560794044,29.918858560794046,2.9992555831265513,11.253225806451614,931.9758064516129,928.2241935483871
2020-08,SALAMANCA,431.98,4.5,4.4,Casa Unifamiliar,21.020843672456575,12.118858560794044,29.918858560794046,2.9992555831265513,11.253225806451614,931.9758064516129,928.2241935483871
2020-09,SALAMANCA,300.0,3.2,6.5,Piso,18.113846153846154,10.19923076923077,26.022564102564104,2.6599999999999997,9.303333333333333,933.6716666666667,929.9091666666667
2020-09,SALAMANCA,364.65,2.1,3.4,Adosado,18.113846153846154,10.19923076923077,26.022564102564104,2.6599999999999997,9.303333333333333,933.6716666666667,929.9091666666667
2020-09,SALAMANCA,371.76,3.8,3.4,Duplex,18.113846153846154,10.19923076923077,26.022564102564104,2.6599999999999997,9.303333333333333,933.6716666666667,929.9091666666667
2020-09,SALAMANCA,600.0,4.3,5.4,Casa Unifamiliar,18.113846153846154,10.19923076923077,26.022564102564104,2.6599999999999997,9.303333333333333,933.6716666666667,929.9091666666667
2020-10,SALAMANCA,232.93,3.1,3.8,Piso,11.90620347394541,5.61910669975186,18.18982630272953,3.0970016542597185,6.810752688172043,934.2943548387096,929.1266129032258
2020-10,SALAMANCA,394.15,2.9,4.2,Adosado,11.90620347394541,5.61910669975186,18.18982630272953,3.0970016542597185,6.810752688172043,934.2943548387096,929.1266129032258
2020-10,SALAMANCA,450.0,3.5,4.6,Duplex,11.90620347394541,5.61910669975186,18.18982630272953,3.0970016542597185,6.810752688172043,934.2943548387096,929.1266129032258
2020-10,SALAMANCA,519.41,4.0,4.1,Casa Unifamiliar,11.90620347394541,5.61910669975186,18.18982630272953,3.0970016542597185,6.810752688172043,934.2943548387096,929.1266129032258
2020-11,SALAMANCA,300.0,2.5,5.5,Piso,10.175641025641026,5.198717948717948,15.147948717948717,2.4735897435897436,4.485555555555555,936.2891666666667,931.8741666666666
