Fecha,Provincia,Consumo energético (kWh/m²),Media de residentes,Potencia contratada (kW),Tipo de vivienda,TMEDIA,TMIN,TMAX,VELMEDIA,SOL,PRESMAX,PRESMIN
2017-08,MADRID,374.77,3.7,4.5,Duplex,24.023380114509145,16.674324116743474,31.371649909230555,2.386190174994729,10.73279569892473,907.7703844900618,904.4682535027697
2017-08,MADRID,472.78,4.1,6.5,Casa Unifamiliar,24.023380114509145,16.674324116743474,31.371649909230555,2.386190174994729,10.73279569892473,907.7703844900618,904.4682535027697
2017-09,MADRID,258.41,3.8,4.3,Piso,18.93336940836941,11.702380952380953,26.16352813852814,2.218932461873638,9.16111111111111,908.5755555555555,904.8718518518519
2017-09,MADRID,279.24,2.2,4.8,Adosado,18.93336940836941,11.702380952380953,26.16352813852814,2.218932461873638,9.16111111111111,908.5755555555555,904.8718518518519
2017-09,MADRID,450.0,3.6,5.3,Duplex,18.93336940836941,11.702380952380953,26.16352813852814,2.218932461873638,9.16111111111111,908.5755555555555,904.8718518518519
2017-09,MADRID,587.32,4.0,5.2,Casa Unifamiliar,18.93336940836941,11.702380952380953,26.16352813852814,2.218932461873638,9.16111111111111,908.5755555555555,904.8718518518519
2017-10,MADRID,177.99,2.6,5.3,Piso,16.734412791509566,9.559279430247171,23.915185728250243,1.5785578747628084,8.691935483870967,912.066935483871,908.6040770609319
2017-10,MADRID,400.0,2.2,4.7,Adosado,16.734412791509566,9.559279430247171,23.915185728250243,1.5785578747628084,8.691935483870967,912.066935483871,908.6040770609319
2017-10,MADRID,357.44,4.1,4.2,Duplex,16.734412791509566,9.559279430247171,23.915185728250243,1.5785578747628084,8.691935483870967,912.066935483871,908.6040770609319
2017-10,MADRID,524.05,2.6,6.4,Casa Unifamiliar,16.734412791509566,9.559279430247171,23.915185728250243,1.5785578747628084,8.691935483870967,912.066935483871,908.6040770609319
2017-11,MADRID,300.0,2.9,5.4,Piso,8.492240791372371,2.441652274625959,14.542695450748083,1.7885383986928105,6.954444444444444,909.316962962963,905.3128518518519
2017-11,MADRID,388.41,4.3,4.0,Adosado,8.492240791372371,2.441652274625959,14.542695450748083,1.7885383986928105,6.954444444444444,909.316962962963,905.3128518518519
2017-11,MADRID,450.0,4.8,4.7,Duplex,8.492240791372371,2.441652274625959,14.542695450748083,1.7885383986928105,6.954444444444444,909.316962962963,905.3128518518519
2017-11,MADRID,600.0,4.6,6.2,Casa Unifamiliar,8.492240791372371,2.441652274625959,14.542695450748083,1.7885383986928105,6.954444444444444,909.316962962963,905.3128518518519
2017-12,MADRID,278.25,2.0,5.1,Piso,5.1234889643463495,0.1862478777589134,10.062317487266554,2.5550047438330172,5.09247311827957,912.7551971326166,906.0920698924732
2017-12,MADRID,353.21,4.1,4.6,Adosado,5.1234889643463495,0.1862478777589134,10.062317487266554,2.5550047438330172,5.09247311827957,912.7551971326166,906.0920698924732
2017-12,MADRID,436.67,4.7,5.6,Duplex,5.1234889643463495,0.1862478777589134,10.062317487266554,2.5550047438330172,5.09247311827957,912.7551971326166,906.0920698924732
2017-12,MADRID,488.16,4.5,6.1,Casa Unifamiliar,5.1234889643463495,0.1862478777589134,10.062317487266554,2.5550047438330172,5.09247311827957,912.7551971326166,906.0920698924732
2018-01,MADRID,216.99,5.0,5.5,Piso,5.478899652673747,0.8394356087086787,10.118207649500095,2.5428863878057424,5.443548387096774,915.5571812596005,910.0371825396826
2018-01,MADRID,400.0,4.1,5.2,Adosado,5.478899652673747,0.8394356087086787,10.118207649500095,2.5428863878057424,5.443548387096774,915.5571812596005,910.0371825396826
2018-01,MADRID,378.93,2.6,3.7,Duplex,5.478899652673747,0.8394356087086787,10.118207649500095,2.5428863878057424,5.443548387096774,915.5571812596005,910.0371825396826
2018-01,MADRID,600.0,3.0,4.1,Casa Unifamiliar,5.478899652673747,0.8394356087086787,10.118207649500095,2.5428863878057424,5.443548387096774,915.5571812596005,910.0371825396826
2018-02,MADRID,206.15,3.6,4.2,Piso,4.177234455185583,-0.8899931376059195,9.241026375462466,2.913779511804722,5.467261904761905,908.7717757936508,904.0820932539682
2018-02,MADRID,348.46,4.5,3.4,Adosado,4.177234455185583,-0.8899931376059195,9.241026375462466,2.913779511804722,5.467261904761905,908.7717757936508,904.0820932539682
2018-02,MADRID,380.58,2.4,6.1,Duplex,4.177234455185583,-0.8899931376059195,9.241026375462466,2.913779511804722,5.467261904761905,908.7717757936508,904.0820932539682
2018-02,MADRID,517.55,3.2,4.1,Casa Unifamiliar,4.177234455185583,-0.8899931376059195,9.241026375462466,2.913779511804722,5.467261904761905,908.7717757936508,904.0820932539682
2018-03,MADRID,233.07,2.2,4.9,Piso,6.756658986175116,2.7824884792626725,10.72857910906298,3.981446341977651,4.987634408602151,900.208237327189,892.9624423963133
2018-03,MADRID,400.0,3.8,6.0,Adosado,6.756658986175116,2.7824884792626725,10.72857910906298,3.981446341977651,4.987634408602151,900.208237327189,892.9624423963133
2018-03,MADRID,374.65,3.1,4.6,Duplex,6.756658986175116,2.7824884792626725,10.72857910906298,3.981446341977651,4.987634408602151,900.208237327189,892.9624423963133
2018-03,MADRID,501.99,4.0,5.4,Casa Unifamiliar,6.756658986175116,2.7824884792626725,10.72857910906298,3.981446341977651,4.987634408602151,900.208237327189,892.9624423963133
2018-04,MADRID,277.09,4.6,4.5,Piso,11.00315873015873,5.680952380952381,16.327,3.1176334422657956,6.743333333333334,907.9860648148148,902.9097222222223
2018-04,MADRID,312.86,3.8,4.6,Adosado,11.00315873015873,5.680952380952381,16.327,3.1176334422657956,6.743333333333334,907.9860648148148,902.9097222222223
2018-04,MADRID,450.0,2.9,4.4,Duplex,11.00315873015873,5.680952380952381,16.327,3.1176334422657956,6.743333333333334,907.9860648148148,902.9097222222223
2018-04,MADRID,600.0,4.9,6.5,Casa Unifamiliar,11.00315873015873,5.680952380952381,16.327,3.1176334422657956,6.743333333333334,907.9860648148148,902.9097222222223
2018-05,MADRID,297.67,2.6,4.4,Piso,14.747672811059907,8.678453428292137,20.820712889261277,2.294528779253637,8.27741935483871,909.4443100358424,906.248611111111
2018-05,MADRID,384.9,4.5,6.1,Adosado,14.747672811059907,8.678453428292137,20.820712889261277,2.294528779253637,8.27741935483871,909.4443100358424,906.248611111111
2018-05,MADRID,351.25,3.7,4.2,Duplex,14.747672811059907,8.678453428292137,20.820712889261277,2.294528779253637,8.27741935483871,909.4443100358424,906.248611111111
2018-05,MADRID,473.66,2.2,4.4,Casa Unifamiliar,14.747672811059907,8.678453428292137,20.820712889261277,2.294528779253637,8.27741935483871,909.4443100358424,906.248611111111
2018-06,MADRID,175.54,2.1,3.9,Piso,19.78339826839827,13.313520923520922,26.250685425685425,2.340448343079922,9.635555555555555,911.378925925926,908.2571851851851
2018-06,MADRID,399.43,2.1,4.6,Adosado,19.78339826839827,13.313520923520922,26.250685425685425,2.340448343079922,9.635555555555555,911.378925925926,908.2571851851851
2018-06,MADRID,447.31,3.3,5.6,Duplex,19.78339826839827,13.313520923520922,26.250685425685425,2.340448343079922,9.635555555555555,911.378925925926,908.2571851851851
2018-06,MADRID,596.28,4.6,6.2,Casa Unifamiliar,19.78339826839827,13.313520923520922,26.250685425685425,2.340448343079922,9.635555555555555,911.378925925926,908.2571851851851
2018-07,MADRID,198.53,2.9,4.7,Piso,23.104401619885493,15.472166596844017,30.731699483312386,2.512903225806452,12.468817204301073,913.218064516129,910.2335483870968
2018-07,MADRID,400.0,2.6,5.5,Adosado,23.104401619885493,15.472166596844017,30.731699483312386,2.512903225806452,12.468817204301073,913.218064516129,910.2335483870968
2018-07,MADRID,321.11,2.4,6.1,Duplex,23.104401619885493,15.472166596844017,30.731699483312386,2.512903225806452,12.468817204301073,913.218064516129,910.2335483870968
2018-07,MADRID,566.94,2.5,6.0,Casa Unifamiliar,23.104401619885493,15.472166596844017,30.731699483312386,2.512903225806452,12.468817204301073,913.218064516129,910.2335483870968
2018-08,MADRID,300.0,2.5,4.5,Piso,25.22058265164377,17.45598464636665,32.981992517951774,2.2433691756272403,11.334408602150537,914.721182795699,911.2536200716846
2018-08,MADRID,329.8,4.4,5.7,Adosado,25.22058265164377,17.45598464636665,32.981992517951774,2.2433691756272403,11.334408602150537,914.721182795699,911.2536200716846
2018-08,MADRID,440.83,5.0,3.3,Duplex,25.22058265164377,17.45598464636665,32.981992517951774,2.2433691756272403,11.334408602150537,914.721182795699,911.2536200716846
2018-08,MADRID,576.53,2.8,5.5,Casa Unifamiliar,25.22058265164377,17.45598464636665,32.981992517951774,2.2433691756272403,11.334408602150537,914.721182795699,911.2536200716846
2018-09,MADRID,217.24,2.7,4.8,Piso,22.11182216905901,15.065797676008202,29.1571588440799,1.7600837059970187,8.853333333333333,916.4978518518518,912.9339629629629
2018-09,MADRID,400.0,3.7,3.9,Adosado,22.11182216905901,15.065797676008202,29.1571588440799,1.7600837059970187,8.853333333333333,916.4978518518518,912.9339629629629
2018-09,MADRID,397.13,4.8,6.6,Duplex,22.11182216905901,15.065797676008202,29.1571588440799,1.7600837059970187,8.853333333333333,916.4978518518518,912.9339629629629
2018-09,MADRID,536.1,3.5,6.4,Casa Unifamiliar,22.11182216905901,15.065797676008202,29.1571588440799,1.7600837059970187,8.853333333333333,916.4978518518518,912.9339629629629
2018-10,MADRID,258.14,3.7,6.1,Piso,13.74679117147708,8.204235993208828,19.281315789473684,2.2907969639468693,6.221505376344086,910.3225806451613,905.7587813620072
2018-10,MADRID,310.17,4.1,6.2,Adosado,13.74679117147708,8.204235993208828,19.281315789473684,2.2907969639468693,6.221505376344086,910.3225806451613,905.7587813620072
2018-10,MADRID,450.0,4.9,4.2,Duplex,13.74679117147708,8.204235993208828,19.281315789473684,2.2907969639468693,6.221505376344086,910.3225806451613,905.7587813620072
2018-10,MADRID,588.29,3.2,5.7,Casa Unifamiliar,13.74679117147708,8.204235993208828,19.281315789473684,2.2907969639468693,6.221505376344086,910.3225806451613,905.7587813620072
2018-11,MADRID,300.0,4.4,3.4,Piso,8.675159869370395,4.82028806865649,12.532423558897243,2.2156045751633986,3.963888888888889,910.9975740740741,905.1778703703704
2018-11,MADRID,314.63,2.0,6.4,Adosado,8.675159869370395,4.82028806865649,12.532423558897243,2.2156045751633986,3.963888888888889,910.9975740740741,905.1778703703704
2018-11,MADRID,351.8,3.5,5.9,Duplex,8.675159869370395,4.82028806865649,12.532423558897243,2.2156045751633986,3.963888888888889,910.9975740740741,905.1778703703704
2018-11,MADRID,600.0,2.2,5.6,Casa Unifamiliar,8.675159869370395,4.82028806865649,12.532423558897243,2.2156045751633986,3.963888888888889,910.9975740740741,905.1778703703704
2018-12,MADRID,300.0,3.4,5.2,Piso,6.7232069543359865,1.5381503979891076,11.910566261695294,1.436021505376344,5.130645161290323,921.4932974910395,917.8119354838709
2018-12,MADRID,400.0,3.0,6.4,Adosado,6.7232069543359865,1.5381503979891076,11.910566261695294,1.436021505376344,5.130645161290323,921.4932974910395,917.8119354838709
2018-12,MADRID,429.85,3.6,4.7,Duplex,6.7232069543359865,1.5381503979891076,11.910566261695294,1.436021505376344,5.130645161290323,921.4932974910395,917.8119354838709
2018-12,MADRID,539.59,3.3,5.0,Casa Unifamiliar,6.7232069543359865,1.5381503979891076,11.910566261695294,1.436021505376344,5.130645161290323,921.4932974910395,917.8119354838709
2019-01,MADRID,184.73,2.6,4.9,Piso,5.07466275659824,-0.9887236419494483,11.136656891495601,2.5835247511568293,6.525268817204301,916.4717562724014,911.7810035842294
2019-01,MADRID,356.34,2.3,4.1,Adosado,5.07466275659824,-0.9887236419494483,11.136656891495601,2.5835247511568293,6.525268817204301,916.4717562724014,911.7810035842294
2019-01,MADRID,450.0,3.7,5.0,Duplex,5.07466275659824,-0.9887236419494483,11.136656891495601,2.5835247511568293,6.525268817204301,916.4717562724014,911.7810035842294
2019-01,MADRID,496.55,3.5,6.4,Casa Unifamiliar,5.07466275659824,-0.9887236419494483,11.136656891495601,2.5835247511568293,6.525268817204301,916.4717562724014,911.7810035842294
2019-02,MADRID,249.56,4.3,5.6,Piso,7.640429808286951,0.7068692022263451,14.574354514533086,2.082142857142857,8.60297619047619,920.5924603174604,916.313492063492
2019-02,MADRID,313.5,4.8,6.1,Adosado,7.640429808286951,0.7068692022263451,14.574354514533086,2.082142857142857,8.60297619047619,920.5924603174604,916.313492063492
2019-02,MADRID,427.82,3.4,3.4,Duplex,7.640429808286951,0.7068692022263451,14.574354514533086,2.082142857142857,8.60297619047619,920.5924603174604,916.313492063492
2019-02,MADRID,600.0,3.8,5.2,Casa Unifamiliar,7.640429808286951,0.7068692022263451,14.574354514533086,2.082142857142857,8.60297619047619,920.5924603174604,916.313492063492
2019-03,MADRID,237.44,2.5,4.2,Piso,10.27882977237816,3.175366568914956,17.378836754643206,2.6152435167615433,9.21989247311828,919.0405017921147,914.4176971326165
2019-03,MADRID,373.81,4.6,5.6,Adosado,10.27882977237816,3.175366568914956,17.378836754643206,2.6152435167615433,9.21989247311828,919.0405017921147,914.4176971326165
2019-03,MADRID,450.0,4.7,5.5,Duplex,10.27882977237816,3.175366568914956,17.378836754643206,2.6152435167615433,9.21989247311828,919.0405017921147,914.4176971326165
2019-03,MADRID,579.7,4.7,6.6,Casa Unifamiliar,10.27882977237816,3.175366568914956,17.378836754643206,2.6152435167615433,9.21989247311828,919.0405017921147,914.4176971326165
2019-04,MADRID,238.12,4.7,5.0,Piso,10.536125541125541,5.062344877344878,16.009920634920636,3.0783442265795204,6.481777777777778,910.5122222222221,905.5492592592593
2019-04,MADRID,400.0,3.3,4.9,Adosado,10.536125541125541,5.062344877344878,16.009920634920636,3.0783442265795204,6.481777777777778,910.5122222222221,905.5492592592593
2019-04,MADRID,412.99,2.5,6.5,Duplex,10.536125541125541,5.062344877344878,16.009920634920636,3.0783442265795204,6.481777777777778,910.5122222222221,905.5492592592593
2019-04,MADRID,513.15,2.3,5.6,Casa Unifamiliar,10.536125541125541,5.062344877344878,16.009920634920636,3.0783442265795204,6.481777777777778,910.5122222222221,905.5492592592593
2019-05,MADRID,186.27,3.9,4.3,Piso,16.35703253735512,8.75695992179863,23.952320206675047,3.000484925152857,11.056989247311828,912.3654838709678,908.578458781362
2019-05,MADRID,295.1,2.2,4.2,Adosado,16.35703253735512,8.75695992179863,23.952320206675047,3.000484925152857,11.056989247311828,912.3654838709678,908.578458781362
2019-05,MADRID,373.12,2.3,6.0,Duplex,16.35703253735512,8.75695992179863,23.952320206675047,3.000484925152857,11.056989247311828,912.3654838709678,908.578458781362
2019-05,MADRID,587.43,3.6,5.8,Casa Unifamiliar,16.35703253735512,8.75695992179863,23.952320206675047,3.000484925152857,11.056989247311828,912.3654838709678,908.578458781362
2019-06,MADRID,204.14,4.8,5.5,Piso,20.829723665223664,13.249347041847042,28.40567821067821,3.1984898520811833,11.975555555555555,912.5096296296296,908.5736296296296
2019-06,MADRID,282.35,4.8,3.7,Adosado,20.829723665223664,13.249347041847042,28.40567821067821,3.1984898520811833,11.975555555555555,912.5096296296296,908.5736296296296
2019-06,MADRID,413.23,4.5,5.1,Duplex,20.829723665223664,13.249347041847042,28.40567821067821,3.1984898520811833,11.975555555555555,912.5096296296296,908.5736296296296
2019-06,MADRID,498.78,3.6,5.7,Casa Unifamiliar,20.829723665223664,13.249347041847042,28.40567821067821,3.1984898520811833,11.975555555555555,912.5096296296296,908.5736296296296
2019-07,MADRID,248.26,2.9,5.8,Piso,25.431770216693078,17.93245630012811,32.93228447569261,2.7084229390681003,11.768279569892472,912.8763082437276,909.2633333333333
2019-07,MADRID,287.45,4.3,4.3,Adosado,25.431770216693078,17.93245630012811,32.93228447569261,2.7084229390681003,11.768279569892472,912.8763082437276,909.2633333333333
2019-07,MADRID,420.67,4.8,5.5,Duplex,25.431770216693078,17.93245630012811,32.93228447569261,2.7084229390681003,11.768279569892472,912.8763082437276,909.2633333333333
2019-07,MADRID,513.51,4.9,3.3,Casa Unifamiliar,25.431770216693078,17.93245630012811,32.93228447569261,2.7084229390681003,11.768279569892472,912.8763082437276,909.2633333333333
2019-08,MADRID,271.32,2.8,6.4,Piso,24.012807295556247,16.551690315294803,31.47617377946971,2.5305846843547832,10.940752688172042,915.0705376344087,911.760170250896
2019-08,MADRID,379.13,4.4,4.4,Adosado,24.012807295556247,16.551690315294803,31.47617377946971,2.5305846843547832,10.940752688172042,915.0705376344087,911.760170250896
2019-08,MADRID,337.35,4.7,5.9,Duplex,24.012807295556247,16.551690315294803,31.47617377946971,2.5305846843547832,10.940752688172042,915.0705376344087,911.760170250896
2019-08,MADRID,555.72,3.1,5.1,Casa Unifamiliar,24.012807295556247,16.551690315294803,31.47617377946971,2.5305846843547832,10.940752688172042,915.0705376344087,911.760170250896
2019-09,MADRID,285.47,4.4,4.2,Piso,19.50890488738315,13.123351214003387,25.89366240040153,2.478351894851508,8.208888888888888,915.8122962962964,912.4449259259259
2019-09,MADRID,376.91,3.7,4.3,Adosado,19.50890488738315,13.123351214003387,25.89366240040153,2.478351894851508,8.208888888888888,915.8122962962964,912.4449259259259
2019-09,MADRID,382.36,2.1,4.5,Duplex,19.50890488738315,13.123351214003387,25.89366240040153,2.478351894851508,8.208888888888888,915.8122962962964,912.4449259259259
2019-09,MADRID,576.58,4.3,3.6,Casa Unifamiliar,19.50890488738315,13.123351214003387,25.89366240040153,2.478351894851508,8.208888888888888,915.8122962962964,912.4449259259259
2019-10,MADRID,227.09,3.4,4.9,Piso,14.72275277317353,8.92064898635726,20.52602958051766,1.9958148850938224,6.959677419354839,914.5820071684587,910.3661290322581
2019-10,MADRID,312.98,3.9,4.7,Adosado,14.72275277317353,8.92064898635726,20.52602958051766,1.9958148850938224,6.959677419354839,914.5820071684587,910.3661290322581
2019-10,MADRID,399.61,4.8,5.5,Duplex,14.72275277317353,8.92064898635726,20.52602958051766,1.9958148850938224,6.959677419354839,914.5820071684587,910.3661290322581
2019-10,MADRID,600.0,2.4,5.4,Casa Unifamiliar,14.72275277317353,8.92064898635726,20.52602958051766,1.9958148850938224,6.959677419354839,914.5820071684587,910.3661290322581
2019-11,MADRID,267.34,2.9,3.5,Piso,8.120201706506055,4.761289917811657,11.47716230629274,3.4420032106409817,3.688333333333333,910.0262222222223,903.4875185185185
2019-11,MADRID,351.66,2.2,5.8,Adosado,8.120201706506055,4.761289917811657,11.47716230629274,3.4420032106409817,3.688333333333333,910.0262222222223,903.4875185185185
2019-11,MADRID,434.1,2.6,6.2,Duplex,8.120201706506055,4.761289917811657,11.47716230629274,3.4420032106409817,3.688333333333333,910.0262222222223,903.4875185185185
2019-11,MADRID,600.0,3.6,5.9,Casa Unifamiliar,8.120201706506055,4.761289917811657,11.47716230629274,3.4420032106409817,3.688333333333333,910.0262222222223,903.4875185185185
2019-12,MADRID,300.0,4.7,4.4,Piso,7.725854183217438,3.454636597623975,11.997397389893884,2.676252459104751,4.104838709677419,916.8326523297491,911.3254838709678
2019-12,MADRID,400.0,3.4,6.3,Adosado,7.725854183217438,3.454636597623975,11.997397389893884,2.676252459104751,4.104838709677419,916.8326523297491,911.3254838709678
2019-12,MADRID,396.11,4.3,5.0,Duplex,7.725854183217438,3.454636597623975,11.997397389893884,2.676252459104751,4.104838709677419,916.8326523297491,911.3254838709678
2019-12,MADRID,588.06,4.0,4.9,Casa Unifamiliar,7.725854183217438,3.454636597623975,11.997397389893884,2.676252459104751,4.104838709677419,916.8326523297491,911.3254838709678
2020-01,MADRID,176.17,3.9,5.6,Piso,5.768889455565472,1.2639551192145864,10.273887543032002,2.1786000421674045,4.393870967741936,920.4444802867384,916.7907168458781
2020-01,MADRID,400.0,3.3,6.0,Adosado,5.768889455565472,1.2639551192145864,10.273887543032002,2.1786000421674045,4.393870967741936,920.4444802867384,916.7907168458781
2020-01,MADRID,450.0,4.0,6.4,Duplex,5.768889455565472,1.2639551192145864,10.273887543032002,2.1786000421674045,4.393870967741936,920.4444802867384,916.7907168458781
2020-01,MADRID,564.18,4.8,5.5,Casa Unifamiliar,5.768889455565472,1.2639551192145864,10.273887543032002,2.1786000421674045,4.393870967741936,920.4444802867384,916.7907168458781
2020-02,MADRID,259.0,3.7,5.5,Piso,9.269279645891341,3.428701558311753,15.114180896564706,1.8251972053189094,6.1706896551724135,921.4779310344828,917.5206896551724
2020-02,MADRID,334.63,2.9,5.8,Adosado,9.269279645891341,3.428701558311753,15.114180896564706,1.8251972053189094,6.1706896551724135,921.4779310344828,917.5206896551724
2020-02,MADRID,450.0,4.7,6.2,Duplex,9.269279645891341,3.428701558311753,15.114180896564706,1.8251972053189094,6.1706896551724135,921.4779310344828,917.5206896551724
2020-02,MADRID,600.0,2.8,5.3,Casa Unifamiliar,9.269279645891341,3.428701558311753,15.114180896564706,1.8251972053189094,6.1706896551724135,921.4779310344828,917.5206896551724
2020-03,MADRID,300.0,4.7,3.3,Piso,9.43289162917494,4.258669240997431,14.611058997103878,3.0583451929158763,5.400322580645161,913.4202867383513,908.4181720430107
2020-03,MADRID,384.79,3.9,5.3,Adosado,9.43289162917494,4.258669240997431,14.611058997103878,3.0583451929158763,5.400322580645161,913.4202867383513,908.4181720430107
2020-03,MADRID,450.0,4.9,5.3,Duplex,9.43289162917494,4.258669240997431,14.611058997103878,3.0583451929158763,5.400322580645161,913.4202867383513,908.4181720430107
2020-03,MADRID,475.28,3.4,6.0,Casa Unifamiliar,9.43289162917494,4.258669240997431,14.611058997103878,3.0583451929158763,5.400322580645161,913.4202867383513,908.4181720430107
2020-04,MADRID,300.0,3.5,6.0,Piso,12.019456364891147,7.271485664094359,16.76776679841897,2.4334803921568624,5.372444444444444,911.122962962963,907.3454444444445
2020-04,MADRID,371.79,3.7,4.8,Adosado,12.019456364891147,7.271485664094359,16.76776679841897,2.4334803921568624,5.372444444444444,911.122962962963,907.3454444444445
2020-04,MADRID,368.35,4.5,6.5,Duplex,12.019456364891147,7.271485664094359,16.76776679841897,2.4334803921568624,5.372444444444444,911.122962962963,907.3454444444445
2020-04,MADRID,545.3,3.1,4.3,Casa Unifamiliar,12.019456364891147,7.271485664094359,16.76776679841897,2.4334803921568624,5.372444444444444,911.122962962963,907.3454444444445
2020-05,MADRID,289.91,4.5,5.3,Piso,17.613262964244733,10.857930335209439,24.367529431765057,2.4579274720640947,9.351612903225806,914.3897311827957,910.5189068100359
2020-05,MADRID,313.35,3.9,6.0,Adosado,17.613262964244733,10.857930335209439,24.367529431765057,2.4579274720640947,9.351612903225806,914.3897311827957,910.5189068100359
2020-05,MADRID,450.0,2.5,6.4,Duplex,17.613262964244733,10.857930335209439,24.367529431765057,2.4579274720640947,9.351612903225806,914.3897311827957,910.5189068100359
2020-05,MADRID,600.0,2.2,4.5,Casa Unifamiliar,17.613262964244733,10.857930335209439,24.367529431765057,2.4579274720640947,9.351612903225806,914.3897311827957,910.5189068100359
2020-06,MADRID,224.91,3.4,4.2,Piso,20.20504987765857,13.01568950373298,27.39349520045172,2.7890209694989108,11.108555555555556,913.5428518518518,909.3097407407407
2020-06,MADRID,311.68,2.1,3.5,Adosado,20.20504987765857,13.01568950373298,27.39349520045172,2.7890209694989108,11.108555555555556,913.5428518518518,909.3097407407407
2020-06,MADRID,382.46,3.1,4.9,Duplex,20.20504987765857,13.01568950373298,27.39349520045172,2.7890209694989108,11.108555555555556,913.5428518518518,909.3097407407407
2020-06,MADRID,463.22,2.1,5.3,Casa Unifamiliar,20.20504987765857,13.01568950373298,27.39349520045172,2.7890209694989108,11.108555555555556,913.5428518518518,909.3097407407407
2020-07,MADRID,198.46,3.0,5.3,Piso,26.147496747734436,18.057405647549963,34.23847459557986,2.5461401012017713,11.986021505376344,914.3245519713263,910.9728494623656
2020-07,MADRID,290.42,3.9,4.1,Adosado,26.147496747734436,18.057405647549963,34.23847459557986,2.5461401012017713,11.986021505376344,914.3245519713263,910.9728494623656
2020-07,MADRID,352.21,4.5,4.5,Duplex,26.147496747734436,18.057405647549963,34.23847459557986,2.5461401012017713,11.986021505376344,914.3245519713263,910.9728494623656
2020-07,MADRID,471.41,2.3,3.6,Casa Unifamiliar,26.147496747734436,18.057405647549963,34.23847459557986,2.5461401012017713,11.986021505376344,914.3245519713263,910.9728494623656
2020-08,MADRID,212.72,3.9,5.2,Piso,23.37760438486245,15.843656612204999,30.908208350788996,2.6217228020240353,11.18,912.9362365591398,909.2918996415771
2020-08,MADRID,359.03,4.7,4.8,Adosado,23.37760438486245,15.843656612204999,30.908208350788996,2.6217228020240353,11.18,912.9362365591398,909.2918996415771
2020-08,MADRID,428.45,2.2,4.4,Duplex,23.37760438486245,15.843656612204999,30.908208350788996,2.6217228020240353,11.18,912.9362365591398,909.2918996415771
2020-08,MADRID,511.02,2.0,6.4,Casa Unifamiliar,23.37760438486245,15.843656612204999,30.908208350788996,2.6217228020240353,11.18,912.9362365591398,909.2918996415771
2020-09,MADRID,291.08,2.5,5.9,Piso,19.244526315789475,12.652391395154552,25.83511737677527,2.3256135620915033,8.457777777777778,915.0034074074075,911.1803703703704
2020-09,MADRID,378.13,3.6,3.4,Adosado,19.244526315789475,12.652391395154552,25.83511737677527,2.3256135620915033,8.457777777777778,915.0034074074075,911.1803703703704
2020-09,MADRID,436.74,2.9,4.1,Duplex,19.244526315789475,12.652391395154552,25.83511737677527,2.3256135620915033,8.457777777777778,915.0034074074075,911.1803703703704
2020-09,MADRID,576.61,3.7,4.5,Casa Unifamiliar,19.244526315789475,12.652391395154552,25.83511737677527,2.3256135620915033,8.457777777777778,915.0034074074075,911.1803703703704
2020-10,MADRID,210.15,2.3,6.1,Piso,12.344993532217641,6.727493660838313,17.961734210893805,2.5808981657178998,6.691935483870967,915.0683870967741,910.0993548387097
2020-10,MADRID,367.53,2.1,3.4,Adosado,12.344993532217641,6.727493660838313,17.961734210893805,2.5808981657178998,6.691935483870967,915.0683870967741,910.0993548387097
2020-10,MADRID,411.06,4.3,4.7,Duplex,12.344993532217641,6.727493660838313,17.961734210893805,2.5808981657178998,6.691935483870967,915.0683870967741,910.0993548387097
2020-10,MADRID,591.1,2.9,5.2,Casa Unifamiliar,12.344993532217641,6.727493660838313,17.961734210893805,2.5808981657178998,6.691935483870967,915.0683870967741,910.0993548387097
2020-11,MADRID,177.33,4.9,5.7,Piso,10.179834054834055,5.6878210678210674,14.674458874458875,1.8466527777777777,4.225555555555555,917.5537777777778,913.6390740740741
2020-11,MADRID,400.0,4.1,4.5,Adosado,10.179834054834055,5.6878210678210674,14.674458874458875,1.8466527777777777,4.225555555555555,917.5537777777778,913.6390740740741
2020-11,MADRID,424.24,3.5,5.6,Duplex,10.179834054834055,5.6878210678210674,14.674458874458875,1.8466527777777777,4.225555555555555,917.5537777777778,913.6390740740741
2020-11,MADRID,503.77,3.7,6.0,Casa Unifamiliar,10.179834054834055,5.6878210678210674,14.674458874458875,1.8466527777777777,4.225555555555555,917.5537777777778,913.6390740740741
2020-12,MADRID,184.15,4.1,6.2,Piso,5.576731692804624,1.835790756695385,9.315371820792578,3.050268817204301,3.85752688172043,912.1229032258065,906.2612903225806
2020-12,MADRID,386.61,4.8,3.4,Adosado,5.576731692804624,1.835790756695385,9.315371820792578,3.050268817204301,3.85752688172043,912.1229032258065,906.2612903225806
2020-12,MADRID,450.0,3.9,5.3,Duplex,5.576731692804624,1.835790756695385,9.315371820792578,3.050268817204301,3.85752688172043,912.1229032258065,906.2612903225806
2020-12,MADRID,600.0,3.3,5.1,Casa Unifamiliar,5.576731692804624,1.835790756695385,9.315371820792578,3.050268817204301,3.85752688172043,912.1229032258065,906.2612903225806
2021-01,MADRID,300.0,2.1,5.3,Piso,3.2195555604553907,-1.1502627536583394,7.594673303493338,2.7363972586553236,4.588172043010753,913.1567741935484,908.066129032258
