Fecha,Provincia,Consumo energético (kWh/m²),Media de residentes,Potencia contratada (kW),Tipo de vivienda,TMEDIA,TMIN,TMAX,VELMEDIA,SOL,PRESMAX,PRESMIN
2017-08,CACERES,510.91,4.7,3.7,Casa Unifamiliar,26.123672051838902,18.331507304502857,33.91940169672539,2.6316976643428256,11.26774193548387,976.2814516129032,972.7556451612903
2017-09,CACERES,209.71,4.5,3.6,Piso,22.20324780149608,14.821347278477162,29.584977090555252,2.5025197666531,10.784444444444443,978.4127777777777,974.8683333333333
2017-09,CACERES,400.0,4.9,4.7,Adosado,22.20324780149608,14.821347278477162,29.584977090555252,2.5025197666531,10.784444444444443,978.4127777777777,974.8683333333333
2017-09,CACERES,389.89,4.4,4.1,Duplex,22.20324780149608,14.821347278477162,29.584977090555252,2.5025197666531,10.784444444444443,978.4127777777777,974.8683333333333
2017-09,CACERES,600.0,4.6,5.3,Casa Unifamiliar,22.20324780149608,14.821347278477162,29.584977090555252,2.5025197666531,10.784444444444443,978.4127777777777,974.8683333333333
2017-10,CACERES,194.04,4.0,4.9,Piso,20.293890036548547,13.43773637374861,27.14791037660893,2.0757723160948967,8.896774193548387,981.3016129032258,977.7516129032258
2017-10,CACERES,367.1,2.2,5.0,Adosado,20.293890036548547,13.43773637374861,27.14791037660893,2.0757723160948967,8.896774193548387,981.3016129032258,977.7516129032258
2017-10,CACERES,407.45,4.5,5.4,Duplex,20.293890036548547,13.43773637374861,27.14791037660893,2.0757723160948967,8.896774193548387,981.3016129032258,977.7516129032258
2017-10,CACERES,449.22,3.6,5.0,Casa Unifamiliar,20.293890036548547,13.43773637374861,27.14791037660893,2.0757723160948967,8.896774193548387,981.3016129032258,977.7516129032258
2017-11,CACERES,300.0,4.5,5.8,Piso,11.973029556650248,6.560960591133005,17.383518062397375,1.9803720662053996,7.223333333333333,981.2152777777777,976.5841666666668
2017-11,CACERES,400.0,2.2,3.6,Adosado,11.973029556650248,6.560960591133005,17.383518062397375,1.9803720662053996,7.223333333333333,981.2152777777777,976.5841666666668
2017-11,CACERES,345.5,4.4,5.7,Duplex,11.973029556650248,6.560960591133005,17.383518062397375,1.9803720662053996,7.223333333333333,981.2152777777777,976.5841666666668
2017-11,CACERES,492.26,2.9,6.5,Casa Unifamiliar,11.973029556650248,6.560960591133005,17.383518062397375,1.9803720662053996,7.223333333333333,981.2152777777777,976.5841666666668
2017-12,CACERES,300.0,3.6,6.6,Piso,7.9984970072567405,3.4057686082713894,12.590707782309561,2.3691703756219886,5.925806451612903,986.8516129032258,980.1258064516129
2017-12,CACERES,400.0,4.9,3.6,Adosado,7.9984970072567405,3.4057686082713894,12.590707782309561,2.3691703756219886,5.925806451612903,986.8516129032258,980.1258064516129
2017-12,CACERES,349.82,3.8,4.4,Duplex,7.9984970072567405,3.4057686082713894,12.590707782309561,2.3691703756219886,5.925806451612903,986.8516129032258,980.1258064516129
2017-12,CACERES,590.04,3.3,5.1,Casa Unifamiliar,7.9984970072567405,3.4057686082713894,12.590707782309561,2.3691703756219886,5.925806451612903,986.8516129032258,980.1258064516129
2018-01,CACERES,241.31,2.6,4.3,Piso,7.778905132687112,3.3842682345463215,12.173994914984904,2.406221198156682,5.709677419354839,984.8540322580644,979.5709677419355
2018-01,CACERES,344.45,4.9,6.3,Adosado,7.778905132687112,3.3842682345463215,12.173994914984904,2.406221198156682,5.709677419354839,984.8540322580644,979.5709677419355
2018-01,CACERES,450.0,3.9,4.7,Duplex,7.778905132687112,3.3842682345463215,12.173994914984904,2.406221198156682,5.709677419354839,984.8540322580644,979.5709677419355
2018-01,CACERES,600.0,4.3,5.1,Casa Unifamiliar,7.778905132687112,3.3842682345463215,12.173994914984904,2.406221198156682,5.709677419354839,984.8540322580644,979.5709677419355
2018-02,CACERES,267.5,4.9,4.2,Piso,7.437931034482759,2.492487684729064,12.381034482758622,2.6906887755102042,7.269047619047619,975.9803571428572,971.3276785714286
2018-02,CACERES,400.0,4.1,6.2,Adosado,7.437931034482759,2.492487684729064,12.381034482758622,2.6906887755102042,7.269047619047619,975.9803571428572,971.3276785714286
2018-02,CACERES,425.21,4.9,4.6,Duplex,7.437931034482759,2.492487684729064,12.381034482758622,2.6906887755102042,7.269047619047619,975.9803571428572,971.3276785714286
2018-02,CACERES,548.21,2.6,4.1,Casa Unifamiliar,7.437931034482759,2.492487684729064,12.381034482758622,2.6906887755102042,7.269047619047619,975.9803571428572,971.3276785714286
2018-03,CACERES,179.76,4.8,5.7,Piso,8.97046174173538,4.892742524027285,13.050851180912359,3.728017054629958,6.120430107526882,972.2688172043011,964.7922043010753
2018-03,CACERES,309.07,4.9,4.5,Adosado,8.97046174173538,4.892742524027285,13.050851180912359,3.728017054629958,6.120430107526882,972.2688172043011,964.7922043010753
2018-03,CACERES,393.89,3.8,3.8,Duplex,8.97046174173538,4.892742524027285,13.050851180912359,3.728017054629958,6.120430107526882,972.2688172043011,964.7922043010753
2018-03,CACERES,600.0,4.3,5.7,Casa Unifamiliar,8.97046174173538,4.892742524027285,13.050851180912359,3.728017054629958,6.120430107526882,972.2688172043011,964.7922043010753
2018-04,CACERES,186.34,4.8,4.8,Piso,12.744761904761905,7.807372742200329,17.678661740558294,3.0314506172839506,7.514444444444445,974.2508333333334,968.8933333333333
2018-04,CACERES,400.0,3.2,5.2,Adosado,12.744761904761905,7.807372742200329,17.678661740558294,3.0314506172839506,7.514444444444445,974.2508333333334,968.8933333333333
2018-04,CACERES,350.56,2.6,3.5,Duplex,12.744761904761905,7.807372742200329,17.678661740558294,3.0314506172839506,7.514444444444445,974.2508333333334,968.8933333333333
2018-04,CACERES,544.44,3.6,6.2,Casa Unifamiliar,12.744761904761905,7.807372742200329,17.678661740558294,3.0314506172839506,7.514444444444445,974.2508333333334,968.8933333333333
2018-05,CACERES,188.58,2.5,3.8,Piso,16.32427675937131,10.303420059732629,22.34909607654324,2.4301069295101554,9.340860215053763,975.3736559139785,972.2505376344086
2018-05,CACERES,400.0,2.2,6.4,Adosado,16.32427675937131,10.303420059732629,22.34909607654324,2.4301069295101554,9.340860215053763,975.3736559139785,972.2505376344086
2018-05,CACERES,418.28,3.5,5.4,Duplex,16.32427675937131,10.303420059732629,22.34909607654324,2.4301069295101554,9.340860215053763,975.3736559139785,972.2505376344086
2018-05,CACERES,600.0,3.6,4.6,Casa Unifamiliar,16.32427675937131,10.303420059732629,22.34909607654324,2.4301069295101554,9.340860215053763,975.3736559139785,972.2505376344086
2018-06,CACERES,300.0,2.1,4.0,Piso,21.28545885787265,14.880507054673721,27.690419783494498,2.422142857142857,9.748888888888889,975.4391666666667,972.1408333333333
2018-06,CACERES,308.61,4.5,5.8,Adosado,21.28545885787265,14.880507054673721,27.690419783494498,2.422142857142857,9.748888888888889,975.4391666666667,972.1408333333333
2018-06,CACERES,450.0,2.7,4.9,Duplex,21.28545885787265,14.880507054673721,27.690419783494498,2.422142857142857,9.748888888888889,975.4391666666667,972.1408333333333
2018-06,CACERES,449.32,4.7,6.1,Casa Unifamiliar,21.28545885787265,14.880507054673721,27.690419783494498,2.422142857142857,9.748888888888889,975.4391666666667,972.1408333333333
2018-07,CACERES,224.96,3.5,3.8,Piso,23.671786140979687,16.15438419525516,31.190042498719915,2.442831541218638,11.909139784946237,975.8602150537635,972.5962365591398
2018-07,CACERES,400.0,2.3,3.8,Adosado,23.671786140979687,16.15438419525516,31.190042498719915,2.442831541218638,11.909139784946237,975.8602150537635,972.5962365591398
2018-07,CACERES,450.0,2.4,4.0,Duplex,23.671786140979687,16.15438419525516,31.190042498719915,2.442831541218638,11.909139784946237,975.8602150537635,972.5962365591398
2018-07,CACERES,600.0,2.0,4.5,Casa Unifamiliar,23.671786140979687,16.15438419525516,31.190042498719915,2.442831541218638,11.909139784946237,975.8602150537635,972.5962365591398
2018-08,CACERES,237.17,3.4,3.9,Piso,27.634939615445735,19.72323613538853,35.55130700778643,2.4381799204379853,11.479569892473119,975.8879032258066,972.4483870967742
2018-08,CACERES,321.96,3.8,5.1,Adosado,27.634939615445735,19.72323613538853,35.55130700778643,2.4381799204379853,11.479569892473119,975.8879032258066,972.4483870967742
2018-08,CACERES,349.89,3.5,6.1,Duplex,27.634939615445735,19.72323613538853,35.55130700778643,2.4381799204379853,11.479569892473119,975.8879032258066,972.4483870967742
2018-08,CACERES,511.05,3.5,3.5,Casa Unifamiliar,27.634939615445735,19.72323613538853,35.55130700778643,2.4381799204379853,11.479569892473119,975.8879032258066,972.4483870967742
2018-09,CACERES,210.8,4.5,3.3,Piso,24.787816091954024,17.79747947454844,31.779782430213466,2.123090828924162,9.974444444444446,978.4699999999999,974.6433333333333
2018-09,CACERES,393.64,3.7,4.8,Adosado,24.787816091954024,17.79747947454844,31.779782430213466,2.123090828924162,9.974444444444446,978.4699999999999,974.6433333333333
2018-09,CACERES,358.35,3.5,5.1,Duplex,24.787816091954024,17.79747947454844,31.779782430213466,2.123090828924162,9.974444444444446,978.4699999999999,974.6433333333333
2018-09,CACERES,500.54,4.1,5.7,Casa Unifamiliar,24.787816091954024,17.79747947454844,31.779782430213466,2.123090828924162,9.974444444444446,978.4699999999999,974.6433333333333
2018-10,CACERES,265.73,3.3,4.2,Piso,16.401557285873192,11.046718576195772,21.758398220244718,2.3482210143500466,7.191397849462366,975.6193548387097,970.6814516129032
2018-10,CACERES,400.0,3.5,4.3,Adosado,16.401557285873192,11.046718576195772,21.758398220244718,2.3482210143500466,7.191397849462366,975.6193548387097,970.6814516129032
2018-10,CACERES,450.0,2.5,4.9,Duplex,16.401557285873192,11.046718576195772,21.758398220244718,2.3482210143500466,7.191397849462366,975.6193548387097,970.6814516129032
2018-10,CACERES,495.1,3.0,3.8,Casa Unifamiliar,16.401557285873192,11.046718576195772,21.758398220244718,2.3482210143500466,7.191397849462366,975.6193548387097,970.6814516129032
2018-11,CACERES,176.58,2.0,6.4,Piso,10.818587848932676,7.307003284072249,14.332249589490969,2.3567019400352733,4.2844444444444445,976.5741666666667,970.715
2018-11,CACERES,371.45,3.7,5.3,Adosado,10.818587848932676,7.307003284072249,14.332249589490969,2.3567019400352733,4.2844444444444445,976.5741666666667,970.715
2018-11,CACERES,450.0,3.8,3.4,Duplex,10.818587848932676,7.307003284072249,14.332249589490969,2.3567019400352733,4.2844444444444445,976.5741666666667,970.715
2018-11,CACERES,557.58,4.5,5.4,Casa Unifamiliar,10.818587848932676,7.307003284072249,14.332249589490969,2.3567019400352733,4.2844444444444445,976.5741666666667,970.715
2018-12,CACERES,300.0,4.1,4.5,Piso,8.916478627045924,4.470991577943747,13.364285714285714,1.7504608294930877,4.678494623655914,986.7306451612903,982.9274193548387
2018-12,CACERES,400.0,4.6,3.6,Adosado,8.916478627045924,4.470991577943747,13.364285714285714,1.7504608294930877,4.678494623655914,986.7306451612903,982.9274193548387
2018-12,CACERES,352.04,4.0,4.3,Duplex,8.916478627045924,4.470991577943747,13.364285714285714,1.7504608294930877,4.678494623655914,986.7306451612903,982.9274193548387
2018-12,CACERES,600.0,3.9,6.6,Casa Unifamiliar,8.916478627045924,4.470991577943747,13.364285714285714,1.7504608294930877,4.678494623655914,986.7306451612903,982.9274193548387
2019-01,CACERES,206.22,3.0,3.9,Piso,7.719855394883203,2.511191005879549,12.930629270618148,2.3781959378733575,6.458064516129032,982.3612903225807,977.6806451612903
2019-01,CACERES,392.23,3.9,4.9,Adosado,7.719855394883203,2.511191005879549,12.930629270618148,2.3781959378733575,6.458064516129032,982.3612903225807,977.6806451612903
2019-01,CACERES,350.84,3.7,5.1,Duplex,7.719855394883203,2.511191005879549,12.930629270618148,2.3781959378733575,6.458064516129032,982.3612903225807,977.6806451612903
2019-01,CACERES,580.9,3.5,3.9,Casa Unifamiliar,7.719855394883203,2.511191005879549,12.930629270618148,2.3781959378733575,6.458064516129032,982.3612903225807,977.6806451612903
2019-02,CACERES,193.79,4.6,5.5,Piso,9.970500527797325,4.17969739619986,15.757358374384237,2.227144746787604,8.33452380952381,984.7714285714285,980.5785714285714
2019-02,CACERES,400.0,3.8,4.8,Adosado,9.970500527797325,4.17969739619986,15.757358374384237,2.227144746787604,8.33452380952381,984.7714285714285,980.5785714285714
2019-02,CACERES,450.0,2.4,4.2,Duplex,9.970500527797325,4.17969739619986,15.757358374384237,2.227144746787604,8.33452380952381,984.7714285714285,980.5785714285714
2019-02,CACERES,592.05,4.3,4.7,Casa Unifamiliar,9.970500527797325,4.17969739619986,15.757358374384237,2.227144746787604,8.33452380952381,984.7714285714285,980.5785714285714
2019-03,CACERES,198.72,2.7,4.0,Piso,12.738137907492746,6.27315668202765,19.20611452466291,2.6524662911759687,9.763978494623656,982.9741935483871,978.1983870967742
2019-03,CACERES,400.0,5.0,5.6,Adosado,12.738137907492746,6.27315668202765,19.20611452466291,2.6524662911759687,9.763978494623656,982.9741935483871,978.1983870967742
2019-03,CACERES,425.68,2.3,5.2,Duplex,12.738137907492746,6.27315668202765,19.20611452466291,2.6524662911759687,9.763978494623656,982.9741935483871,978.1983870967742
2019-03,CACERES,574.51,2.0,6.6,Casa Unifamiliar,12.738137907492746,6.27315668202765,19.20611452466291,2.6524662911759687,9.763978494623656,982.9741935483871,978.1983870967742
2019-04,CACERES,300.0,2.7,5.1,Piso,12.630398193760263,7.050184729064039,18.21047619047619,2.813888888888889,7.67,974.5224999999999,969.2416666666667
2019-04,CACERES,293.48,5.0,5.7,Adosado,12.630398193760263,7.050184729064039,18.21047619047619,2.813888888888889,7.67,974.5224999999999,969.2416666666667
2019-04,CACERES,444.18,4.8,5.8,Duplex,12.630398193760263,7.050184729064039,18.21047619047619,2.813888888888889,7.67,974.5224999999999,969.2416666666667
2019-04,CACERES,496.47,3.0,5.6,Casa Unifamiliar,12.630398193760263,7.050184729064039,18.21047619047619,2.813888888888889,7.67,974.5224999999999,969.2416666666667
2019-05,CACERES,163.6,5.0,4.3,Piso,19.188618306054344,11.970526775782615,26.4087954870491,2.944730329407749,11.374193548387098,975.7145161290323,972.1564516129032
2019-05,CACERES,358.96,4.6,5.9,Adosado,19.188618306054344,11.970526775782615,26.4087954870491,2.944730329407749,11.374193548387098,975.7145161290323,972.1564516129032
2019-05,CACERES,369.03,4.7,5.3,Duplex,19.188618306054344,11.970526775782615,26.4087954870491,2.944730329407749,11.374193548387098,975.7145161290323,972.1564516129032
2019-05,CACERES,413.59,2.6,6.5,Casa Unifamiliar,19.188618306054344,11.970526775782615,26.4087954870491,2.944730329407749,11.374193548387098,975.7145161290323,972.1564516129032
2019-06,CACERES,188.32,3.2,6.6,Piso,21.099000638569603,13.565117831295993,28.627966155810984,2.8284303350970017,11.533333333333333,975.4708333333333,971.5341666666667
2019-06,CACERES,352.74,4.7,4.8,Adosado,21.099000638569603,13.565117831295993,28.627966155810984,2.8284303350970017,11.533333333333333,975.4708333333333,971.5341666666667
2019-06,CACERES,306.87,4.8,4.8,Duplex,21.099000638569603,13.565117831295993,28.627966155810984,2.8284303350970017,11.533333333333333,975.4708333333333,971.5341666666667
2019-06,CACERES,553.46,3.7,5.3,Casa Unifamiliar,21.099000638569603,13.565117831295993,28.627966155810984,2.8284303350970017,11.533333333333333,975.4708333333333,971.5341666666667
2019-07,CACERES,190.29,4.1,5.6,Piso,25.656507230255837,17.95194660734149,33.36062291434928,2.7086192182966373,11.745161290322581,974.3387096774194,970.8112903225807
2019-07,CACERES,400.0,4.7,6.5,Adosado,25.656507230255837,17.95194660734149,33.36062291434928,2.7086192182966373,11.745161290322581,974.3387096774194,970.8112903225807
2019-07,CACERES,432.03,2.1,5.4,Duplex,25.656507230255837,17.95194660734149,33.36062291434928,2.7086192182966373,11.745161290322581,974.3387096774194,970.8112903225807
2019-07,CACERES,600.0,2.7,3.7,Casa Unifamiliar,25.656507230255837,17.95194660734149,33.36062291434928,2.7086192182966373,11.745161290322581,974.3387096774194,970.8112903225807
2019-08,CACERES,299.99,4.7,4.3,Piso,25.551790722563805,17.999260223565006,33.10459753137729,2.462520842359552,10.925806451612903,976.1225806451613,972.6661290322581
2019-08,CACERES,391.09,3.4,3.4,Adosado,25.551790722563805,17.999260223565006,33.10459753137729,2.462520842359552,10.925806451612903,976.1225806451613,972.6661290322581
2019-08,CACERES,447.89,3.7,6.2,Duplex,25.551790722563805,17.999260223565006,33.10459753137729,2.462520842359552,10.925806451612903,976.1225806451613,972.6661290322581
2019-08,CACERES,600.0,2.7,3.4,Casa Unifamiliar,25.551790722563805,17.999260223565006,33.10459753137729,2.462520842359552,10.925806451612903,976.1225806451613,972.6661290322581
2019-09,CACERES,282.48,2.8,5.2,Piso,22.22764367816092,15.56262315270936,28.895591133004928,2.5700820784154117,9.497777777777777,978.0550000000001,974.5958333333333
2019-09,CACERES,298.94,4.7,3.5,Adosado,22.22764367816092,15.56262315270936,28.895591133004928,2.5700820784154117,9.497777777777777,978.0550000000001,974.5958333333333
2019-09,CACERES,421.29,3.2,4.7,Duplex,22.22764367816092,15.56262315270936,28.895591133004928,2.5700820784154117,9.497777777777777,978.0550000000001,974.5958333333333
2019-09,CACERES,529.54,2.8,5.1,Casa Unifamiliar,22.22764367816092,15.56262315270936,28.895591133004928,2.5700820784154117,9.497777777777777,978.0550000000001,974.5958333333333
2019-10,CACERES,195.67,3.3,4.0,Piso,17.189021016885313,11.548160213288135,22.82600479074339,2.147968608452479,7.417204301075269,977.92311827957,973.6134408602151
2019-10,CACERES,302.8,2.4,5.1,Adosado,17.189021016885313,11.548160213288135,22.82600479074339,2.147968608452479,7.417204301075269,977.92311827957,973.6134408602151
2019-10,CACERES,399.71,4.2,5.9,Duplex,17.189021016885313,11.548160213288135,22.82600479074339,2.147968608452479,7.417204301075269,977.92311827957,973.6134408602151
2019-10,CACERES,495.14,4.1,5.7,Casa Unifamiliar,17.189021016885313,11.548160213288135,22.82600479074339,2.147968608452479,7.417204301075269,977.92311827957,973.6134408602151
2019-11,CACERES,260.9,2.2,3.3,Piso,10.536050903119868,7.218193760262725,13.854261083743841,3.0098622981956313,3.9683333333333333,975.44,969.4927777777777
2019-11,CACERES,400.0,2.5,4.2,Adosado,10.536050903119868,7.218193760262725,13.854261083743841,3.0098622981956313,3.9683333333333333,975.44,969.4927777777777
2019-11,CACERES,386.52,2.2,6.5,Duplex,10.536050903119868,7.218193760262725,13.854261083743841,3.0098622981956313,3.9683333333333333,975.44,969.4927777777777
2019-11,CACERES,507.28,2.2,5.4,Casa Unifamiliar,10.536050903119868,7.218193760262725,13.854261083743841,3.0098622981956313,3.9683333333333333,975.44,969.4927777777777
2019-12,CACERES,300.0,3.5,4.3,Piso,9.856924360400445,6.031904497060226,13.683565072302558,2.725322318064254,4.553763440860215,981.108870967742,975.2112903225806
2019-12,CACERES,400.0,3.0,4.3,Adosado,9.856924360400445,6.031904497060226,13.683565072302558,2.725322318064254,4.553763440860215,981.108870967742,975.2112903225806
2019-12,CACERES,350.7,4.1,3.5,Duplex,9.856924360400445,6.031904497060226,13.683565072302558,2.725322318064254,4.553763440860215,981.108870967742,975.2112903225806
2019-12,CACERES,600.0,2.8,6.3,Casa Unifamiliar,9.856924360400445,6.031904497060226,13.683565072302558,2.725322318064254,4.553763440860215,981.108870967742,975.2112903225806
2020-01,CACERES,248.64,3.1,4.5,Piso,7.893185108674541,4.166366215253868,11.621925743477467,2.1936288024997705,4.2924731182795695,985.6271505376344,981.7182795698925
2020-01,CACERES,400.0,3.5,5.0,Adosado,7.893185108674541,4.166366215253868,11.621925743477467,2.1936288024997705,4.2924731182795695,985.6271505376344,981.7182795698925
2020-01,CACERES,450.0,3.8,3.7,Duplex,7.893185108674541,4.166366215253868,11.621925743477467,2.1936288024997705,4.2924731182795695,985.6271505376344,981.7182795698925
2020-01,CACERES,596.08,2.6,5.9,Casa Unifamiliar,7.893185108674541,4.166366215253868,11.621925743477467,2.1936288024997705,4.2924731182795695,985.6271505376344,981.7182795698925
2020-02,CACERES,211.03,2.7,4.1,Piso,11.754178698827925,6.618086461695261,16.887536096483778,1.9227558839627807,6.877586206896552,986.4129310344827,982.5189655172413
2020-02,CACERES,321.14,4.6,4.1,Adosado,11.754178698827925,6.618086461695261,16.887536096483778,1.9227558839627807,6.877586206896552,986.4129310344827,982.5189655172413
2020-02,CACERES,402.69,2.9,5.4,Duplex,11.754178698827925,6.618086461695261,16.887536096483778,1.9227558839627807,6.877586206896552,986.4129310344827,982.5189655172413
2020-02,CACERES,587.32,4.2,5.2,Casa Unifamiliar,11.754178698827925,6.618086461695261,16.887536096483778,1.9227558839627807,6.877586206896552,986.4129310344827,982.5189655172413
2020-03,CACERES,186.02,4.4,5.7,Piso,11.654393770856508,6.579866518353726,16.725695216907674,2.946688854753371,7.134408602150537,977.9483870967742,973.1733870967741
2020-03,CACERES,400.0,3.8,5.4,Adosado,11.654393770856508,6.579866518353726,16.725695216907674,2.946688854753371,7.134408602150537,977.9483870967742,973.1733870967741
2020-03,CACERES,355.95,2.5,5.0,Duplex,11.654393770856508,6.579866518353726,16.725695216907674,2.946688854753371,7.134408602150537,977.9483870967742,973.1733870967741
2020-03,CACERES,600.0,3.4,5.3,Casa Unifamiliar,11.654393770856508,6.579866518353726,16.725695216907674,2.946688854753371,7.134408602150537,977.9483870967742,973.1733870967741
2020-04,CACERES,281.82,3.9,6.1,Piso,13.67853448275862,9.174712643678161,18.182229064039408,2.284239926739927,6.498888888888889,975.1275,971.2433333333333
2020-04,CACERES,380.34,3.7,3.4,Adosado,13.67853448275862,9.174712643678161,18.182229064039408,2.284239926739927,6.498888888888889,975.1275,971.2433333333333
2020-04,CACERES,441.79,4.6,4.4,Duplex,13.67853448275862,9.174712643678161,18.182229064039408,2.284239926739927,6.498888888888889,975.1275,971.2433333333333
2020-04,CACERES,527.63,3.3,5.3,Casa Unifamiliar,13.67853448275862,9.174712643678161,18.182229064039408,2.284239926739927,6.498888888888889,975.1275,971.2433333333333
2020-05,CACERES,268.35,4.8,4.8,Piso,19.262772127761004,13.070228825679326,25.452959637692672,2.305977982590886,9.555913978494624,976.7177419354839,972.8032258064517
2020-05,CACERES,339.88,3.5,5.5,Adosado,19.262772127761004,13.070228825679326,25.452959637692672,2.305977982590886,9.555913978494624,976.7177419354839,972.8032258064517
2020-05,CACERES,423.82,3.9,4.6,Duplex,19.262772127761004,13.070228825679326,25.452959637692672,2.305977982590886,9.555913978494624,976.7177419354839,972.8032258064517
2020-05,CACERES,563.21,3.2,4.1,Casa Unifamiliar,19.262772127761004,13.070228825679326,25.452959637692672,2.305977982590886,9.555913978494624,976.7177419354839,972.8032258064517
2020-06,CACERES,210.67,4.5,5.4,Piso,21.442093596059113,14.093366174055829,28.79070197044335,2.8053439153439155,12.071111111111112,975.8191666666667,971.8824999999999
2020-06,CACERES,341.79,2.6,4.5,Adosado,21.442093596059113,14.093366174055829,28.79070197044335,2.8053439153439155,12.071111111111112,975.8191666666667,971.8824999999999
2020-06,CACERES,308.57,4.7,5.4,Duplex,21.442093596059113,14.093366174055829,28.79070197044335,2.8053439153439155,12.071111111111112,975.8191666666667,971.8824999999999
2020-06,CACERES,418.02,4.9,4.2,Casa Unifamiliar,21.442093596059113,14.093366174055829,28.79070197044335,2.8053439153439155,12.071111111111112,975.8191666666667,971.8824999999999
2020-07,CACERES,299.54,2.6,4.4,Piso,28.392004309495967,20.39118214830117,36.393999584850526,2.5060107395591267,12.368817204301076,975.0096774193548,971.4142473118279
2020-07,CACERES,400.0,4.9,3.9,Adosado,28.392004309495967,20.39118214830117,36.393999584850526,2.5060107395591267,12.368817204301076,975.0096774193548,971.4142473118279
2020-07,CACERES,354.56,2.1,4.9,Duplex,28.392004309495967,20.39118214830117,36.393999584850526,2.5060107395591267,12.368817204301076,975.0096774193548,971.4142473118279
2020-07,CACERES,504.16,3.7,4.7,Casa Unifamiliar,28.392004309495967,20.39118214830117,36.393999584850526,2.5060107395591267,12.368817204301076,975.0096774193548,971.4142473118279
2020-08,CACERES,229.18,3.5,5.4,Piso,25.313830328819208,17.56735761663459,33.05844059537051,2.688408365827721,11.374193548387098,975.3072580645162,971.4266129032258
2020-08,CACERES,304.87,4.7,4.0,Adosado,25.313830328819208,17.56735761663459,33.05844059537051,2.688408365827721,11.374193548387098,975.3072580645162,971.4266129032258
2020-08,CACERES,450.0,3.5,4.1,Duplex,25.313830328819208,17.56735761663459,33.05844059537051,2.688408365827721,11.374193548387098,975.3072580645162,971.4266129032258
2020-08,CACERES,555.45,4.5,5.1,Casa Unifamiliar,25.313830328819208,17.56735761663459,33.05844059537051,2.688408365827721,11.374193548387098,975.3072580645162,971.4266129032258
2020-09,CACERES,175.68,4.4,3.8,Piso,22.054060694520462,15.547685793346714,28.56020282186949,2.3963546330212995,9.09611111111111,977.6,973.6358333333334
2020-09,CACERES,400.0,4.6,6.2,Adosado,22.054060694520462,15.547685793346714,28.56020282186949,2.3963546330212995,9.09611111111111,977.6,973.6358333333334
2020-09,CACERES,401.37,4.3,3.4,Duplex,22.054060694520462,15.547685793346714,28.56020282186949,2.3963546330212995,9.09611111111111,977.6,973.6358333333334
2020-09,CACERES,579.47,2.7,6.2,Casa Unifamiliar,22.054060694520462,15.547685793346714,28.56020282186949,2.3963546330212995,9.09611111111111,977.6,973.6358333333334
2020-10,CACERES,288.73,2.8,5.1,Piso,15.20703162243763,9.654183219450184,20.75363499126013,2.4477598566308245,7.754838709677419,979.3983870967742,974.5155913978494
2020-10,CACERES,370.69,4.3,4.6,Adosado,15.20703162243763,9.654183219450184,20.75363499126013,2.4477598566308245,7.754838709677419,979.3983870967742,974.5155913978494
2020-10,CACERES,450.0,3.2,4.5,Duplex,15.20703162243763,9.654183219450184,20.75363499126013,2.4477598566308245,7.754838709677419,979.3983870967742,974.5155913978494
2020-10,CACERES,554.19,3.7,6.0,Casa Unifamiliar,15.20703162243763,9.654183219450184,20.75363499126013,2.4477598566308245,7.754838709677419,979.3983870967742,974.5155913978494
2020-11,CACERES,300.0,4.2,5.6,Piso,12.703641215106732,9.0084934318555,16.39876026272578,2.1051190476190476,4.011111111111111,981.1975,976.8808333333333
2020-11,CACERES,400.0,2.6,5.7,Adosado,12.703641215106732,9.0084934318555,16.39876026272578,2.1051190476190476,4.011111111111111,981.1975,976.8808333333333
2020-11,CACERES,438.52,3.2,5.9,Duplex,12.703641215106732,9.0084934318555,16.39876026272578,2.1051190476190476,4.011111111111111,981.1975,976.8808333333333
2020-11,CACERES,596.23,4.8,5.8,Casa Unifamiliar,12.703641215106732,9.0084934318555,16.39876026272578,2.1051190476190476,4.011111111111111,981.1975,976.8808333333333
2020-12,CACERES,300.0,3.0,4.9,Piso,7.9636699507389155,4.518250436993485,11.409367551247419,2.5004352278545827,4.34516129032258,978.8975806451613,973.074193548387
2020-12,CACERES,306.94,2.4,3.9,Adosado,7.9636699507389155,4.518250436993485,11.409367551247419,2.5004352278545827,4.34516129032258,978.8975806451613,973.074193548387
2020-12,CACERES,373.84,3.2,5.1,Duplex,7.9636699507389155,4.518250436993485,11.409367551247419,2.5004352278545827,4.34516129032258,978.8975806451613,973.074193548387
2020-12,CACERES,536.39,4.3,6.2,Casa Unifamiliar,7.9636699507389155,4.518250436993485,11.409367551247419,2.5004352278545827,4.34516129032258,978.8975806451613,973.074193548387
2021-01,CACERES,213.41,3.0,6.3,Piso,6.550695216907675,2.3985539488320353,10.702177022088035,2.5071641918416114,5.106451612903225,979.5854838709678,974.5155913978494
2021-01,CACERES,297.43,2.0,3.9,Adosado,6.550695216907675,2.3985539488320353,10.702177022088035,2.5071641918416114,5.106451612903225,979.5854838709678,974.5155913978494
2021-01,CACERES,413.26,3.9,4.0,Duplex,6.550695216907675,2.3985539488320353,10.702177022088035,2.5071641918416114,5.106451612903225,979.5854838709678,974.5155913978494
