Fecha,Provincia,Consumo energético (kWh/m²),Media de residentes,Potencia contratada (kW),Tipo de vivienda,TMEDIA,TMIN,TMAX,VELMEDIA,SOL,PRESMAX,PRESMIN
2017-05,PONTEVEDRA,597.15,4.5,5.5,Casa Unifamiliar,16.921546732837058,11.55655500413565,22.29057071960298,2.10241935483871,7.341935483870968,1000.9129032258064,995.8559139784946
2017-06,PONTEVEDRA,213.04,2.1,5.5,Piso,19.36619658119658,13.44559829059829,25.28318376068376,2.119940476190476,9.373333333333333,1002.6522222222222,998.5277777777777
2017-06,PONTEVEDRA,269.83,4.8,4.1,Adosado,19.36619658119658,13.44559829059829,25.28318376068376,2.119940476190476,9.373333333333333,1002.6522222222222,998.5277777777777
2017-06,PONTEVEDRA,390.1,3.9,5.3,Duplex,19.36619658119658,13.44559829059829,25.28318376068376,2.119940476190476,9.373333333333333,1002.6522222222222,998.5277777777777
2017-06,PONTEVEDRA,452.04,2.3,6.0,Casa Unifamiliar,19.36619658119658,13.44559829059829,25.28318376068376,2.119940476190476,9.373333333333333,1002.6522222222222,998.5277777777777
2017-07,PONTEVEDRA,239.56,3.0,6.1,Piso,20.096443341604633,14.170781637717122,26.022105045492143,2.0650345622119817,9.412903225806453,1002.9602150537635,1000.2247311827957
2017-07,PONTEVEDRA,371.04,3.9,4.6,Adosado,20.096443341604633,14.170781637717122,26.022105045492143,2.0650345622119817,9.412903225806453,1002.9602150537635,1000.2247311827957
2017-07,PONTEVEDRA,450.0,5.0,4.4,Duplex,20.096443341604633,14.170781637717122,26.022105045492143,2.0650345622119817,9.412903225806453,1002.9602150537635,1000.2247311827957
2017-07,PONTEVEDRA,456.22,3.2,6.1,Casa Unifamiliar,20.096443341604633,14.170781637717122,26.022105045492143,2.0650345622119817,9.412903225806453,1002.9602150537635,1000.2247311827957
2017-08,PONTEVEDRA,256.71,3.3,5.2,Piso,20.64813895781638,14.29181141439206,27.001736972704716,2.0826612903225805,10.083870967741936,1003.3118279569893,1000.0548387096775
2017-08,PONTEVEDRA,363.84,4.3,4.5,Adosado,20.64813895781638,14.29181141439206,27.001736972704716,2.0826612903225805,10.083870967741936,1003.3118279569893,1000.0548387096775
2017-08,PONTEVEDRA,411.08,2.9,3.7,Duplex,20.64813895781638,14.29181141439206,27.001736972704716,2.0826612903225805,10.083870967741936,1003.3118279569893,1000.0548387096775
2017-08,PONTEVEDRA,508.05,2.6,6.4,Casa Unifamiliar,20.64813895781638,14.29181141439206,27.001736972704716,2.0826612903225805,10.083870967741936,1003.3118279569893,1000.0548387096775
2017-09,PONTEVEDRA,300.0,4.0,3.7,Piso,17.146324786324787,11.69715811965812,22.594401709401712,1.7708333333333333,7.456666666666666,1005.1188888888888,1001.8577777777778
2017-09,PONTEVEDRA,400.0,4.6,6.4,Adosado,17.146324786324787,11.69715811965812,22.594401709401712,1.7708333333333333,7.456666666666666,1005.1188888888888,1001.8577777777778
2017-09,PONTEVEDRA,368.09,2.7,4.9,Duplex,17.146324786324787,11.69715811965812,22.594401709401712,1.7708333333333333,7.456666666666666,1005.1188888888888,1001.8577777777778
2017-09,PONTEVEDRA,497.47,4.8,3.9,Casa Unifamiliar,17.146324786324787,11.69715811965812,22.594401709401712,1.7708333333333333,7.456666666666666,1005.1188888888888,1001.8577777777778
2017-10,PONTEVEDRA,180.81,3.1,3.7,Piso,17.660070306038048,10.827915632754342,24.49917287014061,1.715725806451613,6.919354838709677,1005.6548387096774,1002.2150537634409
2017-10,PONTEVEDRA,390.01,2.9,3.7,Adosado,17.660070306038048,10.827915632754342,24.49917287014061,1.715725806451613,6.919354838709677,1005.6548387096774,1002.2150537634409
2017-10,PONTEVEDRA,373.95,3.4,5.4,Duplex,17.660070306038048,10.827915632754342,24.49917287014061,1.715725806451613,6.919354838709677,1005.6548387096774,1002.2150537634409
2017-10,PONTEVEDRA,586.99,4.9,5.5,Casa Unifamiliar,17.660070306038048,10.827915632754342,24.49917287014061,1.715725806451613,6.919354838709677,1005.6548387096774,1002.2150537634409
2017-11,PONTEVEDRA,296.46,3.0,5.6,Piso,11.043846153846154,6.045897435897436,16.037692307692307,1.69375,4.493333333333334,1006.4166666666666,1001.3966666666666
2017-11,PONTEVEDRA,381.28,4.1,6.2,Adosado,11.043846153846154,6.045897435897436,16.037692307692307,1.69375,4.493333333333334,1006.4166666666666,1001.3966666666666
2017-11,PONTEVEDRA,441.98,4.3,5.5,Duplex,11.043846153846154,6.045897435897436,16.037692307692307,1.69375,4.493333333333334,1006.4166666666666,1001.3966666666666
2017-11,PONTEVEDRA,575.92,3.7,4.6,Casa Unifamiliar,11.043846153846154,6.045897435897436,16.037692307692307,1.69375,4.493333333333334,1006.4166666666666,1001.3966666666666
2017-12,PONTEVEDRA,206.96,3.2,6.1,Piso,8.744706368899918,4.596133167907362,12.898511166253103,2.034274193548387,3.1516129032258067,1012.6849462365592,1005.7311827956989
2017-12,PONTEVEDRA,396.89,3.9,5.2,Adosado,8.744706368899918,4.596133167907362,12.898511166253103,2.034274193548387,3.1516129032258067,1012.6849462365592,1005.7311827956989
2017-12,PONTEVEDRA,450.0,4.7,3.8,Duplex,8.744706368899918,4.596133167907362,12.898511166253103,2.034274193548387,3.1516129032258067,1012.6849462365592,1005.7311827956989
2017-12,PONTEVEDRA,477.42,2.8,5.7,Casa Unifamiliar,8.744706368899918,4.596133167907362,12.898511166253103,2.034274193548387,3.1516129032258067,1012.6849462365592,1005.7311827956989
2018-01,PONTEVEDRA,274.36,4.0,5.8,Piso,8.617238138205881,5.174449582675389,12.063247612602451,1.8383064516129033,2.4661290322580647,1010.889247311828,1005.8086021505376
2018-01,PONTEVEDRA,291.5,3.8,5.9,Adosado,8.617238138205881,5.174449582675389,12.063247612602451,1.8383064516129033,2.4661290322580647,1010.889247311828,1005.8086021505376
2018-01,PONTEVEDRA,450.0,3.4,3.9,Duplex,8.617238138205881,5.174449582675389,12.063247612602451,1.8383064516129033,2.4661290322580647,1010.889247311828,1005.8086021505376
2018-01,PONTEVEDRA,592.27,2.3,6.0,Casa Unifamiliar,8.617238138205881,5.174449582675389,12.063247612602451,1.8383064516129033,2.4661290322580647,1010.889247311828,1005.8086021505376
2018-02,PONTEVEDRA,182.73,4.7,5.0,Piso,7.560531135531136,3.146245421245421,11.97882326007326,2.2066964285714286,4.566071428571428,1002.8232142857142,997.7851190476191
2018-02,PONTEVEDRA,400.0,4.9,6.0,Adosado,7.560531135531136,3.146245421245421,11.97882326007326,2.2066964285714286,4.566071428571428,1002.8232142857142,997.7851190476191
2018-02,PONTEVEDRA,362.97,2.1,5.5,Duplex,7.560531135531136,3.146245421245421,11.97882326007326,2.2066964285714286,4.566071428571428,1002.8232142857142,997.7851190476191
2018-02,PONTEVEDRA,564.56,3.0,3.5,Casa Unifamiliar,7.560531135531136,3.146245421245421,11.97882326007326,2.2066964285714286,4.566071428571428,1002.8232142857142,997.7851190476191
2018-03,PONTEVEDRA,207.99,4.4,4.1,Piso,8.657949845853071,5.131528686367396,12.18856492969396,3.3286290322580645,3.737096774193548,996.1881720430108,986.9440860215053
2018-03,PONTEVEDRA,393.84,3.2,4.5,Adosado,8.657949845853071,5.131528686367396,12.18856492969396,3.3286290322580645,3.737096774193548,996.1881720430108,986.9440860215053
2018-03,PONTEVEDRA,450.0,4.1,5.5,Duplex,8.657949845853071,5.131528686367396,12.18856492969396,3.3286290322580645,3.737096774193548,996.1881720430108,986.9440860215053
2018-03,PONTEVEDRA,538.45,3.8,4.1,Casa Unifamiliar,8.657949845853071,5.131528686367396,12.18856492969396,3.3286290322580645,3.737096774193548,996.1881720430108,986.9440860215053
2018-04,PONTEVEDRA,239.32,4.6,5.6,Piso,12.396899766899766,7.547529137529137,17.246946386946387,2.7325595238095235,5.614999999999999,999.1766666666666,993.3133333333333
2018-04,PONTEVEDRA,400.0,2.4,5.5,Adosado,12.396899766899766,7.547529137529137,17.246946386946387,2.7325595238095235,5.614999999999999,999.1766666666666,993.3133333333333
2018-04,PONTEVEDRA,450.0,4.4,3.9,Duplex,12.396899766899766,7.547529137529137,17.246946386946387,2.7325595238095235,5.614999999999999,999.1766666666666,993.3133333333333
2018-04,PONTEVEDRA,596.47,2.4,4.1,Casa Unifamiliar,12.396899766899766,7.547529137529137,17.246946386946387,2.7325595238095235,5.614999999999999,999.1766666666666,993.3133333333333
2018-05,PONTEVEDRA,300.0,3.1,5.0,Piso,15.375,9.855376344086022,20.88736559139785,2.329032258064516,8.745161290322581,1002.2774193548387,998.858064516129
2018-05,PONTEVEDRA,299.24,2.3,6.4,Adosado,15.375,9.855376344086022,20.88736559139785,2.329032258064516,8.745161290322581,1002.2774193548387,998.858064516129
2018-05,PONTEVEDRA,408.39,3.6,4.9,Duplex,15.375,9.855376344086022,20.88736559139785,2.329032258064516,8.745161290322581,1002.2774193548387,998.858064516129
2018-05,PONTEVEDRA,559.93,4.3,6.6,Casa Unifamiliar,15.375,9.855376344086022,20.88736559139785,2.329032258064516,8.745161290322581,1002.2774193548387,998.858064516129
2018-06,PONTEVEDRA,270.25,2.8,5.4,Piso,17.885128205128204,13.135641025641027,22.63948717948718,1.9166666666666667,7.251666666666667,1002.7072222222222,999.4872222222223
2018-06,PONTEVEDRA,326.66,3.3,5.1,Adosado,17.885128205128204,13.135641025641027,22.63948717948718,1.9166666666666667,7.251666666666667,1002.7072222222222,999.4872222222223
2018-06,PONTEVEDRA,370.14,4.7,6.2,Duplex,17.885128205128204,13.135641025641027,22.63948717948718,1.9166666666666667,7.251666666666667,1002.7072222222222,999.4872222222223
2018-06,PONTEVEDRA,600.0,4.2,5.9,Casa Unifamiliar,17.885128205128204,13.135641025641027,22.63948717948718,1.9166666666666667,7.251666666666667,1002.7072222222222,999.4872222222223
2018-07,PONTEVEDRA,235.12,2.1,6.4,Piso,19.886166253101734,15.17843258891646,24.600765095119936,2.0080645161290325,8.186559139784945,1003.0032258064516,1000.163440860215
2018-07,PONTEVEDRA,333.85,3.9,6.2,Adosado,19.886166253101734,15.17843258891646,24.600765095119936,2.0080645161290325,8.186559139784945,1003.0032258064516,1000.163440860215
2018-07,PONTEVEDRA,450.0,3.2,6.3,Duplex,19.886166253101734,15.17843258891646,24.600765095119936,2.0080645161290325,8.186559139784945,1003.0032258064516,1000.163440860215
2018-07,PONTEVEDRA,600.0,2.5,5.4,Casa Unifamiliar,19.886166253101734,15.17843258891646,24.600765095119936,2.0080645161290325,8.186559139784945,1003.0032258064516,1000.163440860215
2018-08,PONTEVEDRA,189.83,4.2,5.3,Piso,22.40330851943755,15.2848635235732,29.522746071133167,2.100153609831029,9.988172043010753,1003.3548387096774,1000.1795698924731
2018-08,PONTEVEDRA,363.75,4.2,6.3,Adosado,22.40330851943755,15.2848635235732,29.522746071133167,2.100153609831029,9.988172043010753,1003.3548387096774,1000.1795698924731
2018-08,PONTEVEDRA,370.22,3.5,3.4,Duplex,22.40330851943755,15.2848635235732,29.522746071133167,2.100153609831029,9.988172043010753,1003.3548387096774,1000.1795698924731
2018-08,PONTEVEDRA,491.23,3.0,5.3,Casa Unifamiliar,22.40330851943755,15.2848635235732,29.522746071133167,2.100153609831029,9.988172043010753,1003.3548387096774,1000.1795698924731
2018-09,PONTEVEDRA,181.3,3.7,4.3,Piso,21.209487179487176,14.546858974358974,27.871923076923075,1.875,9.117222222222221,1004.4566666666667,1001.2311111111111
2018-09,PONTEVEDRA,353.29,3.0,4.0,Adosado,21.209487179487176,14.546858974358974,27.871923076923075,1.875,9.117222222222221,1004.4566666666667,1001.2311111111111
2018-09,PONTEVEDRA,450.0,2.1,3.8,Duplex,21.209487179487176,14.546858974358974,27.871923076923075,1.875,9.117222222222221,1004.4566666666667,1001.2311111111111
2018-09,PONTEVEDRA,448.39,4.2,5.5,Casa Unifamiliar,21.209487179487176,14.546858974358974,27.871923076923075,1.875,9.117222222222221,1004.4566666666667,1001.2311111111111
2018-10,PONTEVEDRA,204.39,3.9,4.4,Piso,15.161290322580646,9.695781637717122,20.625558312655087,2.104032258064516,7.065053763440861,1002.2397849462366,996.5548387096775
2018-10,PONTEVEDRA,298.26,4.3,3.4,Adosado,15.161290322580646,9.695781637717122,20.625558312655087,2.104032258064516,7.065053763440861,1002.2397849462366,996.5548387096775
2018-10,PONTEVEDRA,421.25,5.0,6.2,Duplex,15.161290322580646,9.695781637717122,20.625558312655087,2.104032258064516,7.065053763440861,1002.2397849462366,996.5548387096775
2018-10,PONTEVEDRA,600.0,4.1,3.9,Casa Unifamiliar,15.161290322580646,9.695781637717122,20.625558312655087,2.104032258064516,7.065053763440861,1002.2397849462366,996.5548387096775
2018-11,PONTEVEDRA,287.77,4.4,5.6,Piso,11.171089743589743,7.9325,14.409957264957264,2.3670833333333334,2.8066666666666666,1000.4188888888889,993.3533333333334
2018-11,PONTEVEDRA,382.84,3.8,4.2,Adosado,11.171089743589743,7.9325,14.409957264957264,2.3670833333333334,2.8066666666666666,1000.4188888888889,993.3533333333334
2018-11,PONTEVEDRA,450.0,3.4,4.6,Duplex,11.171089743589743,7.9325,14.409957264957264,2.3670833333333334,2.8066666666666666,1000.4188888888889,993.3533333333334
2018-11,PONTEVEDRA,589.77,2.6,3.6,Casa Unifamiliar,11.171089743589743,7.9325,14.409957264957264,2.3670833333333334,2.8066666666666666,1000.4188888888889,993.3533333333334
2018-12,PONTEVEDRA,236.68,4.5,5.9,Piso,10.919106699751861,7.526799007444168,14.314143920595534,2.190783410138249,2.6193548387096777,1011.4978494623656,1006.8397849462366
2018-12,PONTEVEDRA,335.0,2.3,4.0,Adosado,10.919106699751861,7.526799007444168,14.314143920595534,2.190783410138249,2.6193548387096777,1011.4978494623656,1006.8397849462366
2018-12,PONTEVEDRA,450.0,2.1,5.1,Duplex,10.919106699751861,7.526799007444168,14.314143920595534,2.190783410138249,2.6193548387096777,1011.4978494623656,1006.8397849462366
2018-12,PONTEVEDRA,473.37,4.9,5.7,Casa Unifamiliar,10.919106699751861,7.526799007444168,14.314143920595534,2.190783410138249,2.6193548387096777,1011.4978494623656,1006.8397849462366
2019-01,PONTEVEDRA,194.82,3.5,3.7,Piso,8.143920595533498,3.525062034739454,12.760049627791563,1.935483870967742,5.093010752688172,1010.1322580645162,1005.1860215053763
2019-01,PONTEVEDRA,384.68,3.7,6.2,Adosado,8.143920595533498,3.525062034739454,12.760049627791563,1.935483870967742,5.093010752688172,1010.1322580645162,1005.1860215053763
2019-01,PONTEVEDRA,450.0,4.7,4.2,Duplex,8.143920595533498,3.525062034739454,12.760049627791563,1.935483870967742,5.093010752688172,1010.1322580645162,1005.1860215053763
2019-01,PONTEVEDRA,600.0,2.7,3.7,Casa Unifamiliar,8.143920595533498,3.525062034739454,12.760049627791563,1.935483870967742,5.093010752688172,1010.1322580645162,1005.1860215053763
2019-02,PONTEVEDRA,216.17,4.4,4.7,Piso,10.350824175824176,4.831043956043956,15.86510989010989,2.0403698979591836,6.319642857142857,1010.7130952380952,1005.5666666666666
2019-02,PONTEVEDRA,400.0,4.5,4.8,Adosado,10.350824175824176,4.831043956043956,15.86510989010989,2.0403698979591836,6.319642857142857,1010.7130952380952,1005.5666666666666
2019-02,PONTEVEDRA,449.27,2.1,3.5,Duplex,10.350824175824176,4.831043956043956,15.86510989010989,2.0403698979591836,6.319642857142857,1010.7130952380952,1005.5666666666666
2019-02,PONTEVEDRA,483.33,2.6,5.4,Casa Unifamiliar,10.350824175824176,4.831043956043956,15.86510989010989,2.0403698979591836,6.319642857142857,1010.7130952380952,1005.5666666666666
2019-03,PONTEVEDRA,199.38,4.5,5.2,Piso,11.781367020076697,5.928152492668622,17.631017369727047,2.364112903225806,7.220430107526882,1010.1172043010753,1004.7408602150538
2019-03,PONTEVEDRA,400.0,4.5,6.0,Adosado,11.781367020076697,5.928152492668622,17.631017369727047,2.364112903225806,7.220430107526882,1010.1172043010753,1004.7408602150538
2019-03,PONTEVEDRA,406.5,3.2,6.0,Duplex,11.781367020076697,5.928152492668622,17.631017369727047,2.364112903225806,7.220430107526882,1010.1172043010753,1004.7408602150538
2019-03,PONTEVEDRA,600.0,3.1,5.6,Casa Unifamiliar,11.781367020076697,5.928152492668622,17.631017369727047,2.364112903225806,7.220430107526882,1010.1172043010753,1004.7408602150538
2019-04,PONTEVEDRA,300.0,2.9,5.5,Piso,12.196414141414142,7.286237373737374,17.11229797979798,2.5833333333333335,6.2572222222222225,1000.8633333333333,994.1361111111111
2019-04,PONTEVEDRA,400.0,4.7,5.9,Adosado,12.196414141414142,7.286237373737374,17.11229797979798,2.5833333333333335,6.2572222222222225,1000.8633333333333,994.1361111111111
2019-04,PONTEVEDRA,450.0,2.3,6.0,Duplex,12.196414141414142,7.286237373737374,17.11229797979798,2.5833333333333335,6.2572222222222225,1000.8633333333333,994.1361111111111
2019-04,PONTEVEDRA,600.0,2.4,5.5,Casa Unifamiliar,12.196414141414142,7.286237373737374,17.11229797979798,2.5833333333333335,6.2572222222222225,1000.8633333333333,994.1361111111111
2019-05,PONTEVEDRA,283.49,3.3,5.2,Piso,16.039950372208438,9.81091811414392,22.26898263027295,2.5883064516129033,9.863978494623655,1003.2397849462366,999.9806451612903
2019-05,PONTEVEDRA,400.0,3.7,5.1,Adosado,16.039950372208438,9.81091811414392,22.26898263027295,2.5883064516129033,9.863978494623655,1003.2397849462366,999.9806451612903
2019-05,PONTEVEDRA,448.59,3.2,5.7,Duplex,16.039950372208438,9.81091811414392,22.26898263027295,2.5883064516129033,9.863978494623655,1003.2397849462366,999.9806451612903
2019-05,PONTEVEDRA,570.62,3.8,6.1,Casa Unifamiliar,16.039950372208438,9.81091811414392,22.26898263027295,2.5883064516129033,9.863978494623655,1003.2397849462366,999.9806451612903
2019-06,PONTEVEDRA,300.0,2.4,4.2,Piso,15.651421911421911,10.621118881118882,20.682680652680652,2.31,7.422777777777778,1002.8055555555555,998.6933333333333
2019-06,PONTEVEDRA,383.0,2.6,3.4,Adosado,15.651421911421911,10.621118881118882,20.682680652680652,2.31,7.422777777777778,1002.8055555555555,998.6933333333333
2019-06,PONTEVEDRA,361.57,4.5,4.1,Duplex,15.651421911421911,10.621118881118882,20.682680652680652,2.31,7.422777777777778,1002.8055555555555,998.6933333333333
2019-06,PONTEVEDRA,551.1,3.4,3.6,Casa Unifamiliar,15.651421911421911,10.621118881118882,20.682680652680652,2.31,7.422777777777778,1002.8055555555555,998.6933333333333
2019-07,PONTEVEDRA,247.57,2.1,3.4,Piso,20.348161515903453,14.391565155274831,26.306611399353336,2.316647465437788,9.841397849462364,1001.8967741935484,998.4741935483871
2019-07,PONTEVEDRA,316.92,3.7,5.9,Adosado,20.348161515903453,14.391565155274831,26.306611399353336,2.316647465437788,9.841397849462364,1001.8967741935484,998.4741935483871
2019-07,PONTEVEDRA,436.11,2.1,4.0,Duplex,20.348161515903453,14.391565155274831,26.306611399353336,2.316647465437788,9.841397849462364,1001.8967741935484,998.4741935483871
2019-07,PONTEVEDRA,592.57,3.5,5.2,Casa Unifamiliar,20.348161515903453,14.391565155274831,26.306611399353336,2.316647465437788,9.841397849462364,1001.8967741935484,998.4741935483871
2019-08,PONTEVEDRA,224.32,3.3,4.9,Piso,19.850124069478905,14.145657568238214,25.55980148883375,2.2770161290322584,9.166129032258064,1003.2698924731183,1000.4408602150538
2019-08,PONTEVEDRA,288.65,4.0,4.6,Adosado,19.850124069478905,14.145657568238214,25.55980148883375,2.2770161290322584,9.166129032258064,1003.2698924731183,1000.4408602150538
2019-08,PONTEVEDRA,438.13,4.3,4.9,Duplex,19.850124069478905,14.145657568238214,25.55980148883375,2.2770161290322584,9.166129032258064,1003.2698924731183,1000.4408602150538
2019-08,PONTEVEDRA,537.96,2.9,3.3,Casa Unifamiliar,19.850124069478905,14.145657568238214,25.55980148883375,2.2770161290322584,9.166129032258064,1003.2698924731183,1000.4408602150538
2019-09,PONTEVEDRA,300.0,4.5,3.5,Piso,19.177692307692308,13.570769230769232,24.787692307692307,2.475,8.005,1004.8466666666667,1001.5211111111112
2019-09,PONTEVEDRA,373.44,4.3,5.4,Adosado,19.177692307692308,13.570769230769232,24.787692307692307,2.475,8.005,1004.8466666666667,1001.5211111111112
2019-09,PONTEVEDRA,379.18,3.0,5.1,Duplex,19.177692307692308,13.570769230769232,24.787692307692307,2.475,8.005,1004.8466666666667,1001.5211111111112
2019-09,PONTEVEDRA,600.0,4.0,4.0,Casa Unifamiliar,19.177692307692308,13.570769230769232,24.787692307692307,2.475,8.005,1004.8466666666667,1001.5211111111112
2019-10,PONTEVEDRA,193.99,3.5,5.3,Piso,14.707940446650124,10.752605459057072,18.663275434243175,1.977016129032258,3.9306451612903226,1003.3817204301075,999.0193548387097
2019-10,PONTEVEDRA,400.0,4.0,4.4,Adosado,14.707940446650124,10.752605459057072,18.663275434243175,1.977016129032258,3.9306451612903226,1003.3817204301075,999.0193548387097
2019-10,PONTEVEDRA,380.4,3.0,5.8,Duplex,14.707940446650124,10.752605459057072,18.663275434243175,1.977016129032258,3.9306451612903226,1003.3817204301075,999.0193548387097
2019-10,PONTEVEDRA,600.0,2.9,6.5,Casa Unifamiliar,14.707940446650124,10.752605459057072,18.663275434243175,1.977016129032258,3.9306451612903226,1003.3817204301075,999.0193548387097
2019-11,PONTEVEDRA,203.13,3.9,4.9,Piso,10.560256410256411,7.796923076923077,13.31846153846154,2.6741666666666664,1.7738888888888886,999.91,992.9577777777778
2019-11,PONTEVEDRA,400.0,4.7,5.6,Adosado,10.560256410256411,7.796923076923077,13.31846153846154,2.6741666666666664,1.7738888888888886,999.91,992.9577777777778
2019-11,PONTEVEDRA,450.0,3.1,5.7,Duplex,10.560256410256411,7.796923076923077,13.31846153846154,2.6741666666666664,1.7738888888888886,999.91,992.9577777777778
2019-11,PONTEVEDRA,570.51,2.9,4.4,Casa Unifamiliar,10.560256410256411,7.796923076923077,13.31846153846154,2.6741666666666664,1.7738888888888886,999.91,992.9577777777778
2019-12,PONTEVEDRA,279.42,4.0,5.6,Piso,9.833581472291149,5.976872858324471,13.68958997991256,2.6482718894009216,3.260215053763441,1005.5591397849463,999.1516129032258
2019-12,PONTEVEDRA,400.0,2.5,5.2,Adosado,9.833581472291149,5.976872858324471,13.68958997991256,2.6482718894009216,3.260215053763441,1005.5591397849463,999.1516129032258
2019-12,PONTEVEDRA,354.06,2.6,5.5,Duplex,9.833581472291149,5.976872858324471,13.68958997991256,2.6482718894009216,3.260215053763441,1005.5591397849463,999.1516129032258
2019-12,PONTEVEDRA,600.0,4.0,4.0,Casa Unifamiliar,9.833581472291149,5.976872858324471,13.68958997991256,2.6482718894009216,3.260215053763441,1005.5591397849463,999.1516129032258
2020-01,PONTEVEDRA,300.0,2.1,5.4,Piso,9.062034739454093,5.38014888337469,12.736228287841191,2.67258064516129,3.8182795698924727,1011.2290322580644,1006.252688172043
2020-01,PONTEVEDRA,327.9,4.7,4.0,Adosado,9.062034739454093,5.38014888337469,12.736228287841191,2.67258064516129,3.8182795698924727,1011.2290322580644,1006.252688172043
2020-01,PONTEVEDRA,376.68,2.2,4.3,Duplex,9.062034739454093,5.38014888337469,12.736228287841191,2.67258064516129,3.8182795698924727,1011.2290322580644,1006.252688172043
2020-01,PONTEVEDRA,600.0,4.0,4.3,Casa Unifamiliar,9.062034739454093,5.38014888337469,12.736228287841191,2.67258064516129,3.8182795698924727,1011.2290322580644,1006.252688172043
2020-02,PONTEVEDRA,187.66,3.8,5.5,Piso,11.700795755968171,7.464190981432361,15.93501326259947,2.4555418719211826,4.881609195402299,1011.9965517241379,1007.283908045977
2020-02,PONTEVEDRA,287.77,2.8,4.1,Adosado,11.700795755968171,7.464190981432361,15.93501326259947,2.4555418719211826,4.881609195402299,1011.9965517241379,1007.283908045977
2020-02,PONTEVEDRA,442.37,3.4,4.0,Duplex,11.700795755968171,7.464190981432361,15.93501326259947,2.4555418719211826,4.881609195402299,1011.9965517241379,1007.283908045977
2020-02,PONTEVEDRA,585.62,4.7,5.4,Casa Unifamiliar,11.700795755968171,7.464190981432361,15.93501326259947,2.4555418719211826,4.881609195402299,1011.9965517241379,1007.283908045977
2020-03,PONTEVEDRA,250.91,2.3,5.0,Piso,11.509692458079554,6.637679524776299,16.38303631852019,2.563594470046083,6.851075268817204,1004.6516129032258,999.3053763440861
2020-03,PONTEVEDRA,375.16,4.1,6.5,Adosado,11.509692458079554,6.637679524776299,16.38303631852019,2.563594470046083,6.851075268817204,1004.6516129032258,999.3053763440861
2020-03,PONTEVEDRA,450.0,2.5,3.4,Duplex,11.509692458079554,6.637679524776299,16.38303631852019,2.563594470046083,6.851075268817204,1004.6516129032258,999.3053763440861
2020-03,PONTEVEDRA,600.0,2.8,4.9,Casa Unifamiliar,11.509692458079554,6.637679524776299,16.38303631852019,2.563594470046083,6.851075268817204,1004.6516129032258,999.3053763440861
2020-04,PONTEVEDRA,293.51,4.2,3.9,Piso,13.167948717948718,9.105897435897436,17.22948717948718,2.309761904761905,4.997222222222222,1000.36,996.0811111111111
2020-04,PONTEVEDRA,296.18,3.8,5.8,Adosado,13.167948717948718,9.105897435897436,17.22948717948718,2.309761904761905,4.997222222222222,1000.36,996.0811111111111
2020-04,PONTEVEDRA,387.25,3.9,6.1,Duplex,13.167948717948718,9.105897435897436,17.22948717948718,2.309761904761905,4.997222222222222,1000.36,996.0811111111111
2020-04,PONTEVEDRA,600.0,4.6,4.3,Casa Unifamiliar,13.167948717948718,9.105897435897436,17.22948717948718,2.309761904761905,4.997222222222222,1000.36,996.0811111111111
2020-05,PONTEVEDRA,236.15,4.6,4.5,Piso,17.851364764267988,12.120099255583126,23.584367245657567,2.4673387096774193,9.534408602150538,1002.8913978494625,998.6709677419354
2020-05,PONTEVEDRA,311.04,2.2,5.4,Adosado,17.851364764267988,12.120099255583126,23.584367245657567,2.4673387096774193,9.534408602150538,1002.8913978494625,998.6709677419354
2020-05,PONTEVEDRA,416.82,2.6,4.5,Duplex,17.851364764267988,12.120099255583126,23.584367245657567,2.4673387096774193,9.534408602150538,1002.8913978494625,998.6709677419354
2020-05,PONTEVEDRA,600.0,4.1,3.8,Casa Unifamiliar,17.851364764267988,12.120099255583126,23.584367245657567,2.4673387096774193,9.534408602150538,1002.8913978494625,998.6709677419354
2020-06,PONTEVEDRA,300.0,4.8,3.7,Piso,17.136602564102564,12.38758547008547,21.87854700854701,2.304940476190476,7.7011111111111115,1003.7688888888889,999.8355555555555
2020-06,PONTEVEDRA,386.48,4.5,3.4,Adosado,17.136602564102564,12.38758547008547,21.87854700854701,2.304940476190476,7.7011111111111115,1003.7688888888889,999.8355555555555
2020-06,PONTEVEDRA,446.21,3.0,6.1,Duplex,17.136602564102564,12.38758547008547,21.87854700854701,2.304940476190476,7.7011111111111115,1003.7688888888889,999.8355555555555
2020-06,PONTEVEDRA,475.5,4.8,5.7,Casa Unifamiliar,17.136602564102564,12.38758547008547,21.87854700854701,2.304940476190476,7.7011111111111115,1003.7688888888889,999.8355555555555
2020-07,PONTEVEDRA,176.94,5.0,3.8,Piso,22.518010752688173,15.396939619520264,29.63482216708023,2.6199308755760367,12.820967741935483,1003.0639784946237,999.8698924731183
2020-07,PONTEVEDRA,399.39,4.7,4.5,Adosado,22.518010752688173,15.396939619520264,29.63482216708023,2.6199308755760367,12.820967741935483,1003.0639784946237,999.8698924731183
2020-07,PONTEVEDRA,378.43,3.7,3.6,Duplex,22.518010752688173,15.396939619520264,29.63482216708023,2.6199308755760367,12.820967741935483,1003.0639784946237,999.8698924731183
2020-07,PONTEVEDRA,453.94,3.9,6.4,Casa Unifamiliar,22.518010752688173,15.396939619520264,29.63482216708023,2.6199308755760367,12.820967741935483,1003.0639784946237,999.8698924731183
