Fecha,Provincia,Consumo energético (kWh/m²),Media de residentes,Potencia contratada (kW),Tipo de vivienda,TMEDIA,TMIN,TMAX,VELMEDIA,SOL,PRESMAX,PRESMIN
2017-08,TOLEDO,230.44,3.4,3.5,Piso,26.149263603779733,18.17967741935484,34.12637015314435,2.4831182795698923,11.396774193548387,958.4155913978495,954.6612903225806
2017-08,TOLEDO,302.36,3.3,3.5,Adosado,26.149263603779733,18.17967741935484,34.12637015314435,2.4831182795698923,11.396774193548387,958.4155913978495,954.6612903225806
2017-08,TOLEDO,363.59,2.1,4.8,Duplex,26.149263603779733,18.17967741935484,34.12637015314435,2.4831182795698923,11.396774193548387,958.4155913978495,954.6612903225806
2017-08,TOLEDO,600.0,4.8,4.1,Casa Unifamiliar,26.149263603779733,18.17967741935484,34.12637015314435,2.4831182795698923,11.396774193548387,958.4155913978495,954.6612903225806
2017-09,TOLEDO,247.9,3.8,5.2,Piso,21.360848484848486,13.433878787878788,29.291393939393938,2.1361666666666665,10.979999999999999,958.1694444444444,954.188888888889
2017-09,TOLEDO,293.59,4.4,4.8,Adosado,21.360848484848486,13.433878787878788,29.291393939393938,2.1361666666666665,10.979999999999999,958.1694444444444,954.188888888889
2017-09,TOLEDO,401.58,2.7,4.2,Duplex,21.360848484848486,13.433878787878788,29.291393939393938,2.1361666666666665,10.979999999999999,958.1694444444444,954.188888888889
2017-09,TOLEDO,507.51,3.1,5.6,Casa Unifamiliar,21.360848484848486,13.433878787878788,29.291393939393938,2.1361666666666665,10.979999999999999,958.1694444444444,954.188888888889
2017-10,TOLEDO,191.61,4.7,5.4,Piso,18.52366405995438,10.839774356467904,26.201909416748126,1.6979569892473119,9.620689655172415,961.5655913978494,957.7666666666667
2017-10,TOLEDO,321.75,3.5,5.4,Adosado,18.52366405995438,10.839774356467904,26.201909416748126,1.6979569892473119,9.620689655172415,961.5655913978494,957.7666666666667
2017-10,TOLEDO,450.0,2.3,5.2,Duplex,18.52366405995438,10.839774356467904,26.201909416748126,1.6979569892473119,9.620689655172415,961.5655913978494,957.7666666666667
2017-10,TOLEDO,440.95,3.0,4.9,Casa Unifamiliar,18.52366405995438,10.839774356467904,26.201909416748126,1.6979569892473119,9.620689655172415,961.5655913978494,957.7666666666667
2017-11,TOLEDO,300.0,3.9,6.3,Piso,9.924276094276093,3.2925016835016834,16.55284175084175,1.744388888888889,7.430000000000001,957.0694444444445,952.6472222222222
2017-11,TOLEDO,355.46,3.3,5.2,Adosado,9.924276094276093,3.2925016835016834,16.55284175084175,1.744388888888889,7.430000000000001,957.0694444444445,952.6472222222222
2017-11,TOLEDO,450.0,4.9,3.3,Duplex,9.924276094276093,3.2925016835016834,16.55284175084175,1.744388888888889,7.430000000000001,957.0694444444445,952.6472222222222
2017-11,TOLEDO,600.0,3.4,4.7,Casa Unifamiliar,9.924276094276093,3.2925016835016834,16.55284175084175,1.744388888888889,7.430000000000001,957.0694444444445,952.6472222222222
2017-12,TOLEDO,240.53,4.5,3.5,Piso,6.1944868035190614,0.9709970674486804,11.422815249266863,2.478548387096774,6.038709677419354,958.2956989247313,951.4760752688171
2017-12,TOLEDO,369.09,4.9,5.4,Adosado,6.1944868035190614,0.9709970674486804,11.422815249266863,2.478548387096774,6.038709677419354,958.2956989247313,951.4760752688171
2017-12,TOLEDO,448.94,4.3,6.1,Duplex,6.1944868035190614,0.9709970674486804,11.422815249266863,2.478548387096774,6.038709677419354,958.2956989247313,951.4760752688171
2017-12,TOLEDO,565.18,4.7,6.0,Casa Unifamiliar,6.1944868035190614,0.9709970674486804,11.422815249266863,2.478548387096774,6.038709677419354,958.2956989247313,951.4760752688171
2018-01,TOLEDO,216.73,5.0,4.1,Piso,6.524281524926686,1.4915835777126099,11.557184750733137,2.4080645161290324,5.783870967741936,956.3459677419354,950.7408602150538
2018-01,TOLEDO,400.0,3.6,4.4,Adosado,6.524281524926686,1.4915835777126099,11.557184750733137,2.4080645161290324,5.783870967741936,956.3459677419354,950.7408602150538
2018-01,TOLEDO,450.0,3.2,6.0,Duplex,6.524281524926686,1.4915835777126099,11.557184750733137,2.4080645161290324,5.783870967741936,956.3459677419354,950.7408602150538
2018-01,TOLEDO,544.21,2.3,3.6,Casa Unifamiliar,6.524281524926686,1.4915835777126099,11.557184750733137,2.4080645161290324,5.783870967741936,956.3459677419354,950.7408602150538
2018-02,TOLEDO,300.0,2.1,3.6,Piso,5.493571428571428,-0.13141414141414143,11.124455266955266,2.5447023809523808,6.458928571428571,949.9157738095238,945.0437499999999
2018-02,TOLEDO,400.0,2.3,5.5,Adosado,5.493571428571428,-0.13141414141414143,11.124455266955266,2.5447023809523808,6.458928571428571,949.9157738095238,945.0437499999999
2018-02,TOLEDO,364.54,5.0,5.8,Duplex,5.493571428571428,-0.13141414141414143,11.124455266955266,2.5447023809523808,6.458928571428571,949.9157738095238,945.0437499999999
2018-02,TOLEDO,572.91,4.5,5.3,Casa Unifamiliar,5.493571428571428,-0.13141414141414143,11.124455266955266,2.5447023809523808,6.458928571428571,949.9157738095238,945.0437499999999
2018-03,TOLEDO,300.0,3.8,4.1,Piso,8.432916259367872,4.024323884001303,12.839768654284784,4.28258064516129,6.41774193548387,945.3266129032259,938.012365591398
2018-03,TOLEDO,400.0,4.3,3.7,Adosado,8.432916259367872,4.024323884001303,12.839768654284784,4.28258064516129,6.41774193548387,945.3266129032259,938.012365591398
2018-03,TOLEDO,432.2,4.2,6.1,Duplex,8.432916259367872,4.024323884001303,12.839768654284784,4.28258064516129,6.41774193548387,945.3266129032259,938.012365591398
2018-03,TOLEDO,523.77,4.9,5.5,Casa Unifamiliar,8.432916259367872,4.024323884001303,12.839768654284784,4.28258064516129,6.41774193548387,945.3266129032259,938.012365591398
2018-04,TOLEDO,300.0,3.4,4.9,Piso,12.476962962962963,6.9,18.047777777777775,3.6693333333333333,8.158333333333333,946.2372222222222,940.91
2018-04,TOLEDO,329.51,3.9,4.0,Adosado,12.476962962962963,6.9,18.047777777777775,3.6693333333333333,8.158333333333333,946.2372222222222,940.91
2018-04,TOLEDO,450.0,3.1,6.5,Duplex,12.476962962962963,6.9,18.047777777777775,3.6693333333333333,8.158333333333333,946.2372222222222,940.91
2018-04,TOLEDO,514.94,3.7,5.6,Casa Unifamiliar,12.476962962962963,6.9,18.047777777777775,3.6693333333333333,8.158333333333333,946.2372222222222,940.91
2018-05,TOLEDO,300.0,3.9,4.9,Piso,16.56053507424475,10.04418202764977,23.070755248335892,2.706451612903226,9.862903225806452,943.5930107526882,940.1387096774193
2018-05,TOLEDO,352.58,2.1,5.4,Adosado,16.56053507424475,10.04418202764977,23.070755248335892,2.706451612903226,9.862903225806452,943.5930107526882,940.1387096774193
2018-05,TOLEDO,419.23,3.7,3.4,Duplex,16.56053507424475,10.04418202764977,23.070755248335892,2.706451612903226,9.862903225806452,943.5930107526882,940.1387096774193
2018-05,TOLEDO,518.58,4.5,5.9,Casa Unifamiliar,16.56053507424475,10.04418202764977,23.070755248335892,2.706451612903226,9.862903225806452,943.5930107526882,940.1387096774193
2018-06,TOLEDO,159.29,4.8,3.9,Piso,21.584814814814816,14.702511784511785,28.46982154882155,2.5233333333333334,10.47,944.0088888888889,940.8466666666666
2018-06,TOLEDO,303.66,3.3,5.4,Adosado,21.584814814814816,14.702511784511785,28.46982154882155,2.5233333333333334,10.47,944.0088888888889,940.8466666666666
2018-06,TOLEDO,378.5,3.6,3.8,Duplex,21.584814814814816,14.702511784511785,28.46982154882155,2.5233333333333334,10.47,944.0088888888889,940.8466666666666
2018-06,TOLEDO,480.21,3.8,6.5,Casa Unifamiliar,21.584814814814816,14.702511784511785,28.46982154882155,2.5233333333333334,10.47,944.0088888888889,940.8466666666666
2018-07,TOLEDO,256.32,3.6,3.9,Piso,24.95247311827957,16.906200716845877,32.99293906810036,2.6278494623655915,13.21774193548387,943.4752688172043,941.1537634408602
2018-07,TOLEDO,400.0,4.6,6.4,Adosado,24.95247311827957,16.906200716845877,32.99293906810036,2.6278494623655915,13.21774193548387,943.4752688172043,941.1537634408602
2018-07,TOLEDO,427.56,3.7,5.1,Duplex,24.95247311827957,16.906200716845877,32.99293906810036,2.6278494623655915,13.21774193548387,943.4752688172043,941.1537634408602
2018-07,TOLEDO,489.8,2.3,4.0,Casa Unifamiliar,24.95247311827957,16.906200716845877,32.99293906810036,2.6278494623655915,13.21774193548387,943.4752688172043,941.1537634408602
2018-08,TOLEDO,300.0,3.8,5.8,Piso,27.19394265232975,18.817455197132617,35.56695340501793,2.3822580645161286,11.720967741935485,944.994623655914,942.3096774193548
2018-08,TOLEDO,400.0,2.9,6.5,Adosado,27.19394265232975,18.817455197132617,35.56695340501793,2.3822580645161286,11.720967741935485,944.994623655914,942.3096774193548
2018-08,TOLEDO,391.29,5.0,6.6,Duplex,27.19394265232975,18.817455197132617,35.56695340501793,2.3822580645161286,11.720967741935485,944.994623655914,942.3096774193548
2018-08,TOLEDO,516.18,3.0,5.7,Casa Unifamiliar,27.19394265232975,18.817455197132617,35.56695340501793,2.3822580645161286,11.720967741935485,944.994623655914,942.3096774193548
2018-09,TOLEDO,217.52,4.6,4.1,Piso,23.97774074074074,16.49302777777778,31.45962037037037,1.9161666666666666,9.045,951.7966666666667,947.9766666666667
2018-09,TOLEDO,329.65,3.3,5.7,Adosado,23.97774074074074,16.49302777777778,31.45962037037037,1.9161666666666666,9.045,951.7966666666667,947.9766666666667
2018-09,TOLEDO,347.47,4.6,3.8,Duplex,23.97774074074074,16.49302777777778,31.45962037037037,1.9161666666666666,9.045,951.7966666666667,947.9766666666667
2018-09,TOLEDO,547.25,3.1,3.9,Casa Unifamiliar,23.97774074074074,16.49302777777778,31.45962037037037,1.9161666666666666,9.045,951.7966666666667,947.9766666666667
2018-10,TOLEDO,225.64,3.1,4.8,Piso,15.460061443932412,9.763140040962622,21.163780081925243,2.0294086021505375,7.029032258064516,948.3354838709678,943.5983870967742
2018-10,TOLEDO,400.0,2.9,4.8,Adosado,15.460061443932412,9.763140040962622,21.163780081925243,2.0294086021505375,7.029032258064516,948.3354838709678,943.5983870967742
2018-10,TOLEDO,386.76,3.1,3.4,Duplex,15.460061443932412,9.763140040962622,21.163780081925243,2.0294086021505375,7.029032258064516,948.3354838709678,943.5983870967742
2018-10,TOLEDO,600.0,2.2,3.6,Casa Unifamiliar,15.460061443932412,9.763140040962622,21.163780081925243,2.0294086021505375,7.029032258064516,948.3354838709678,943.5983870967742
2018-11,TOLEDO,255.11,4.5,6.2,Piso,10.350888888888887,6.2471759259259265,14.456481481481482,2.627666666666667,5.0,948.75,942.9466666666667
2018-11,TOLEDO,400.0,2.1,3.9,Adosado,10.350888888888887,6.2471759259259265,14.456481481481482,2.627666666666667,5.0,948.75,942.9466666666667
2018-11,TOLEDO,414.47,2.5,5.8,Duplex,10.350888888888887,6.2471759259259265,14.456481481481482,2.627666666666667,5.0,948.75,942.9466666666667
2018-11,TOLEDO,566.88,4.9,6.3,Casa Unifamiliar,10.350888888888887,6.2471759259259265,14.456481481481482,2.627666666666667,5.0,948.75,942.9466666666667
2018-12,TOLEDO,234.56,3.9,4.2,Piso,7.375985663082438,1.9518817204301075,12.80448028673835,1.5840860215053765,5.531666666666666,957.5306451612903,953.8258064516128
2018-12,TOLEDO,302.79,4.4,4.6,Adosado,7.375985663082438,1.9518817204301075,12.80448028673835,1.5840860215053765,5.531666666666666,957.5306451612903,953.8258064516128
2018-12,TOLEDO,450.0,3.0,6.1,Duplex,7.375985663082438,1.9518817204301075,12.80448028673835,1.5840860215053765,5.531666666666666,957.5306451612903,953.8258064516128
2018-12,TOLEDO,600.0,3.7,6.4,Casa Unifamiliar,7.375985663082438,1.9518817204301075,12.80448028673835,1.5840860215053765,5.531666666666666,957.5306451612903,953.8258064516128
2019-01,TOLEDO,231.98,4.4,6.1,Piso,5.877996904529163,-0.49373167155425224,12.251665037471488,2.543118279569893,7.348387096774194,952.4032258064516,947.6645161290322
2019-01,TOLEDO,379.24,4.2,6.0,Adosado,5.877996904529163,-0.49373167155425224,12.251665037471488,2.543118279569893,7.348387096774194,952.4032258064516,947.6645161290322
2019-01,TOLEDO,388.89,5.0,3.8,Duplex,5.877996904529163,-0.49373167155425224,12.251665037471488,2.543118279569893,7.348387096774194,952.4032258064516,947.6645161290322
2019-01,TOLEDO,541.02,3.4,6.2,Casa Unifamiliar,5.877996904529163,-0.49373167155425224,12.251665037471488,2.543118279569893,7.348387096774194,952.4032258064516,947.6645161290322
2019-02,TOLEDO,300.0,5.0,4.1,Piso,8.672362914862914,1.2536580086580087,16.093055555555555,2.2227380952380953,8.864285714285714,957.0796296296297,952.7925925925927
2019-02,TOLEDO,390.79,4.2,6.0,Adosado,8.672362914862914,1.2536580086580087,16.093055555555555,2.2227380952380953,8.864285714285714,957.0796296296297,952.7925925925927
2019-02,TOLEDO,416.08,4.1,6.3,Duplex,8.672362914862914,1.2536580086580087,16.093055555555555,2.2227380952380953,8.864285714285714,957.0796296296297,952.7925925925927
2019-02,TOLEDO,600.0,2.3,3.8,Casa Unifamiliar,8.672362914862914,1.2536580086580087,16.093055555555555,2.2227380952380953,8.864285714285714,957.0796296296297,952.7925925925927
2019-03,TOLEDO,254.36,3.0,6.2,Piso,11.390967741935484,3.9727272727272727,18.813225806451616,2.763440860215054,10.148387096774194,954.5903225806452,949.8112903225807
2019-03,TOLEDO,346.76,4.9,4.9,Adosado,11.390967741935484,3.9727272727272727,18.813225806451616,2.763440860215054,10.148387096774194,954.5903225806452,949.8112903225807
2019-03,TOLEDO,450.0,4.9,5.8,Duplex,11.390967741935484,3.9727272727272727,18.813225806451616,2.763440860215054,10.148387096774194,954.5903225806452,949.8112903225807
2019-03,TOLEDO,600.0,4.2,5.0,Casa Unifamiliar,11.390967741935484,3.9727272727272727,18.813225806451616,2.763440860215054,10.148387096774194,954.5903225806452,949.8112903225807
2019-04,TOLEDO,187.35,4.5,3.9,Piso,12.024252525252525,6.114478114478115,17.93736026936027,3.0981111111111113,7.7733333333333325,945.8183333333333,940.725
2019-04,TOLEDO,400.0,3.5,5.5,Adosado,12.024252525252525,6.114478114478115,17.93736026936027,3.0981111111111113,7.7733333333333325,945.8183333333333,940.725
2019-04,TOLEDO,450.0,3.3,4.0,Duplex,12.024252525252525,6.114478114478115,17.93736026936027,3.0981111111111113,7.7733333333333325,945.8183333333333,940.725
2019-04,TOLEDO,600.0,3.6,6.5,Casa Unifamiliar,12.024252525252525,6.114478114478115,17.93736026936027,3.0981111111111113,7.7733333333333325,945.8183333333333,940.725
2019-05,TOLEDO,219.07,3.9,5.4,Piso,18.531055718475073,10.680439882697948,26.380879765395893,3.140215053763441,11.630645161290323,947.3741935483871,943.5935483870968
2019-05,TOLEDO,302.91,3.5,5.1,Adosado,18.531055718475073,10.680439882697948,26.380879765395893,3.140215053763441,11.630645161290323,947.3741935483871,943.5935483870968
2019-05,TOLEDO,420.23,4.7,3.9,Duplex,18.531055718475073,10.680439882697948,26.380879765395893,3.140215053763441,11.630645161290323,947.3741935483871,943.5935483870968
2019-05,TOLEDO,574.15,2.1,4.6,Casa Unifamiliar,18.531055718475073,10.680439882697948,26.380879765395893,3.140215053763441,11.630645161290323,947.3741935483871,943.5935483870968
2019-06,TOLEDO,248.76,3.5,5.6,Piso,22.545848484848484,14.466212121212122,30.626727272727273,3.122666666666667,12.945,947.61,943.3866666666667
2019-06,TOLEDO,316.72,2.0,4.6,Adosado,22.545848484848484,14.466212121212122,30.626727272727273,3.122666666666667,12.945,947.61,943.3866666666667
2019-06,TOLEDO,401.42,3.9,5.0,Duplex,22.545848484848484,14.466212121212122,30.626727272727273,3.122666666666667,12.945,947.61,943.3866666666667
2019-06,TOLEDO,540.01,2.1,5.3,Casa Unifamiliar,22.545848484848484,14.466212121212122,30.626727272727273,3.122666666666667,12.945,947.61,943.3866666666667
2019-07,TOLEDO,300.0,2.1,4.1,Piso,27.019442815249267,19.04633431085044,34.99140762463343,2.7670046082949304,12.209677419354838,949.9000000000001,945.9387096774193
2019-07,TOLEDO,295.4,2.6,5.0,Adosado,27.019442815249267,19.04633431085044,34.99140762463343,2.7670046082949304,12.209677419354838,949.9000000000001,945.9387096774193
2019-07,TOLEDO,450.0,3.3,3.7,Duplex,27.019442815249267,19.04633431085044,34.99140762463343,2.7670046082949304,12.209677419354838,949.9000000000001,945.9387096774193
2019-07,TOLEDO,577.39,2.4,5.7,Casa Unifamiliar,27.019442815249267,19.04633431085044,34.99140762463343,2.7670046082949304,12.209677419354838,949.9000000000001,945.9387096774193
2019-08,TOLEDO,182.93,4.7,4.7,Piso,25.844193548387096,17.89076246334311,33.79788856304985,2.6404761904761904,11.906451612903227,948.7693548387097,945.1935483870968
2019-08,TOLEDO,400.0,4.4,6.4,Adosado,25.844193548387096,17.89076246334311,33.79788856304985,2.6404761904761904,11.906451612903227,948.7693548387097,945.1935483870968
2019-08,TOLEDO,450.0,3.7,3.7,Duplex,25.844193548387096,17.89076246334311,33.79788856304985,2.6404761904761904,11.906451612903227,948.7693548387097,945.1935483870968
2019-08,TOLEDO,461.47,2.9,5.3,Casa Unifamiliar,25.844193548387096,17.89076246334311,33.79788856304985,2.6404761904761904,11.906451612903227,948.7693548387097,945.1935483870968
2019-09,TOLEDO,230.47,4.8,4.1,Piso,21.565164983164983,14.78047138047138,28.348141414141416,2.4684920634920635,8.347916666666666,950.31,946.785
2019-09,TOLEDO,364.87,2.8,6.1,Adosado,21.565164983164983,14.78047138047138,28.348141414141416,2.4684920634920635,8.347916666666666,950.31,946.785
2019-09,TOLEDO,428.16,3.4,6.5,Duplex,21.565164983164983,14.78047138047138,28.348141414141416,2.4684920634920635,8.347916666666666,950.31,946.785
2019-09,TOLEDO,600.0,4.9,6.5,Casa Unifamiliar,21.565164983164983,14.78047138047138,28.348141414141416,2.4684920634920635,8.347916666666666,950.31,946.785
2019-10,TOLEDO,300.0,4.2,4.1,Piso,16.782508960573477,10.37483870967742,23.196379928315412,1.9908602150537635,7.867741935483871,949.094623655914,944.8290322580646
2019-10,TOLEDO,387.19,4.2,5.4,Adosado,16.782508960573477,10.37483870967742,23.196379928315412,1.9908602150537635,7.867741935483871,949.094623655914,944.8290322580646
2019-10,TOLEDO,423.11,2.3,5.0,Duplex,16.782508960573477,10.37483870967742,23.196379928315412,1.9908602150537635,7.867741935483871,949.094623655914,944.8290322580646
2019-10,TOLEDO,600.0,4.6,4.0,Casa Unifamiliar,16.782508960573477,10.37483870967742,23.196379928315412,1.9908602150537635,7.867741935483871,949.094623655914,944.8290322580646
2019-11,TOLEDO,197.85,4.9,4.9,Piso,9.860222222222223,5.963925925925926,13.75607744107744,3.348888888888889,4.79,945.2844444444444,939.0172222222222
2019-11,TOLEDO,400.0,2.6,4.9,Adosado,9.860222222222223,5.963925925925926,13.75607744107744,3.348888888888889,4.79,945.2844444444444,939.0172222222222
2019-11,TOLEDO,450.0,4.0,5.3,Duplex,9.860222222222223,5.963925925925926,13.75607744107744,3.348888888888889,4.79,945.2844444444444,939.0172222222222
2019-11,TOLEDO,600.0,2.1,5.9,Casa Unifamiliar,9.860222222222223,5.963925925925926,13.75607744107744,3.348888888888889,4.79,945.2844444444444,939.0172222222222
2019-12,TOLEDO,265.57,2.9,4.4,Piso,8.771180351906157,4.602412023460411,12.94365835777126,2.713225806451613,3.6838709677419352,950.3645161290323,944.7537634408602
2019-12,TOLEDO,351.63,3.1,6.4,Adosado,8.771180351906157,4.602412023460411,12.94365835777126,2.713225806451613,3.6838709677419352,950.3645161290323,944.7537634408602
2019-12,TOLEDO,410.92,4.1,4.5,Duplex,8.771180351906157,4.602412023460411,12.94365835777126,2.713225806451613,3.6838709677419352,950.3645161290323,944.7537634408602
2019-12,TOLEDO,600.0,2.2,3.8,Casa Unifamiliar,8.771180351906157,4.602412023460411,12.94365835777126,2.713225806451613,3.6838709677419352,950.3645161290323,944.7537634408602
2020-01,TOLEDO,197.03,3.0,6.5,Piso,6.693519061583578,1.9899120234604106,11.39615835777126,2.2456989247311827,4.85,953.1478494623656,949.3967741935484
2020-01,TOLEDO,291.45,3.8,3.8,Adosado,6.693519061583578,1.9899120234604106,11.39615835777126,2.2456989247311827,4.85,953.1478494623656,949.3967741935484
2020-01,TOLEDO,352.52,2.1,5.0,Duplex,6.693519061583578,1.9899120234604106,11.39615835777126,2.2456989247311827,4.85,953.1478494623656,949.3967741935484
2020-01,TOLEDO,548.13,2.0,5.8,Casa Unifamiliar,6.693519061583578,1.9899120234604106,11.39615835777126,2.2456989247311827,4.85,953.1478494623656,949.3967741935484
2020-02,TOLEDO,300.0,2.4,3.9,Piso,10.136050156739811,3.8050156739811913,16.46206896551724,1.8827586206896552,6.453448275862069,953.764367816092,949.732183908046
2020-02,TOLEDO,400.0,4.8,4.9,Adosado,10.136050156739811,3.8050156739811913,16.46206896551724,1.8827586206896552,6.453448275862069,953.764367816092,949.732183908046
2020-02,TOLEDO,450.0,4.3,3.7,Duplex,10.136050156739811,3.8050156739811913,16.46206896551724,1.8827586206896552,6.453448275862069,953.764367816092,949.732183908046
2020-02,TOLEDO,548.39,2.6,5.0,Casa Unifamiliar,10.136050156739811,3.8050156739811913,16.46206896551724,1.8827586206896552,6.453448275862069,953.764367816092,949.732183908046
2020-03,TOLEDO,300.0,2.9,4.7,Piso,10.872316715542523,5.044486803519061,16.699384164222874,3.414623655913979,6.829032258064516,945.3263440860215,940.2494623655914
2020-03,TOLEDO,320.54,4.3,5.6,Adosado,10.872316715542523,5.044486803519061,16.699384164222874,3.414623655913979,6.829032258064516,945.3263440860215,940.2494623655914
2020-03,TOLEDO,450.0,2.9,4.2,Duplex,10.872316715542523,5.044486803519061,16.699384164222874,3.414623655913979,6.829032258064516,945.3263440860215,940.2494623655914
2020-03,TOLEDO,591.7,3.4,6.6,Casa Unifamiliar,10.872316715542523,5.044486803519061,16.699384164222874,3.414623655913979,6.829032258064516,945.3263440860215,940.2494623655914
2020-04,TOLEDO,273.06,2.4,3.5,Piso,13.629636363636363,8.580303030303032,18.67109090909091,2.597888888888889,6.821666666666667,943.2783333333333,939.3722222222223
2020-04,TOLEDO,400.0,4.0,6.1,Adosado,13.629636363636363,8.580303030303032,18.67109090909091,2.597888888888889,6.821666666666667,943.2783333333333,939.3722222222223
2020-04,TOLEDO,396.55,4.6,6.3,Duplex,13.629636363636363,8.580303030303032,18.67109090909091,2.597888888888889,6.821666666666667,943.2783333333333,939.3722222222223
2020-04,TOLEDO,543.85,3.4,6.6,Casa Unifamiliar,13.629636363636363,8.580303030303032,18.67109090909091,2.597888888888889,6.821666666666667,943.2783333333333,939.3722222222223
2020-05,TOLEDO,267.35,2.4,4.9,Piso,19.33225806451613,12.380938416422287,26.28592375366569,2.6827956989247315,9.98709677419355,945.2924731182795,941.189247311828
2020-05,TOLEDO,400.0,4.8,5.9,Adosado,19.33225806451613,12.380938416422287,26.28592375366569,2.6827956989247315,9.98709677419355,945.2924731182795,941.189247311828
2020-05,TOLEDO,318.83,4.5,4.8,Duplex,19.33225806451613,12.380938416422287,26.28592375366569,2.6827956989247315,9.98709677419355,945.2924731182795,941.189247311828
2020-05,TOLEDO,421.18,4.1,3.9,Casa Unifamiliar,19.33225806451613,12.380938416422287,26.28592375366569,2.6827956989247315,9.98709677419355,945.2924731182795,941.189247311828
2020-06,TOLEDO,262.93,3.0,3.7,Piso,22.052606060606063,14.474333333333334,29.62869696969697,3.198888888888889,11.995000000000001,943.7944444444444,939.481111111111
2020-06,TOLEDO,340.79,2.9,4.1,Adosado,22.052606060606063,14.474333333333334,29.62869696969697,3.198888888888889,11.995000000000001,943.7944444444444,939.481111111111
2020-06,TOLEDO,424.03,2.8,3.9,Duplex,22.052606060606063,14.474333333333334,29.62869696969697,3.198888888888889,11.995000000000001,943.7944444444444,939.481111111111
2020-06,TOLEDO,509.69,3.8,5.9,Casa Unifamiliar,22.052606060606063,14.474333333333334,29.62869696969697,3.198888888888889,11.995000000000001,943.7944444444444,939.481111111111
2020-07,TOLEDO,300.0,3.5,6.2,Piso,28.268973607038124,19.824398826979472,36.718123167155426,2.791935483870968,12.503225806451614,944.0096774193548,940.7139784946236
2020-07,TOLEDO,400.0,4.0,6.4,Adosado,28.268973607038124,19.824398826979472,36.718123167155426,2.791935483870968,12.503225806451614,944.0096774193548,940.7139784946236
2020-07,TOLEDO,381.56,4.3,3.4,Duplex,28.268973607038124,19.824398826979472,36.718123167155426,2.791935483870968,12.503225806451614,944.0096774193548,940.7139784946236
2020-07,TOLEDO,600.0,4.3,3.3,Casa Unifamiliar,28.268973607038124,19.824398826979472,36.718123167155426,2.791935483870968,12.503225806451614,944.0096774193548,940.7139784946236
2020-08,TOLEDO,193.52,3.9,4.6,Piso,25.627741935483872,17.65225806451613,33.60521994134897,2.6360215053763443,11.89516129032258,942.663440860215,939.8666666666667
2020-08,TOLEDO,338.22,4.8,6.0,Adosado,25.627741935483872,17.65225806451613,33.60521994134897,2.6360215053763443,11.89516129032258,942.663440860215,939.8666666666667
2020-08,TOLEDO,450.0,2.9,6.5,Duplex,25.627741935483872,17.65225806451613,33.60521994134897,2.6360215053763443,11.89516129032258,942.663440860215,939.8666666666667
2020-08,TOLEDO,586.45,3.2,5.2,Casa Unifamiliar,25.627741935483872,17.65225806451613,33.60521994134897,2.6360215053763443,11.89516129032258,942.663440860215,939.8666666666667
2020-09,TOLEDO,184.94,2.7,6.1,Piso,21.166515151515153,14.07578787878788,28.260939393939395,2.2785555555555557,9.801666666666668,944.2933333333333,941.5155555555556
2020-09,TOLEDO,400.0,4.3,6.1,Adosado,21.166515151515153,14.07578787878788,28.260939393939395,2.2785555555555557,9.801666666666668,944.2933333333333,941.5155555555556
2020-09,TOLEDO,398.4,2.7,5.2,Duplex,21.166515151515153,14.07578787878788,28.260939393939395,2.2785555555555557,9.801666666666668,944.2933333333333,941.5155555555556
2020-09,TOLEDO,544.3,4.8,3.9,Casa Unifamiliar,21.166515151515153,14.07578787878788,28.260939393939395,2.2785555555555557,9.801666666666668,944.2933333333333,941.5155555555556
2020-10,TOLEDO,223.17,2.6,3.6,Piso,14.164793092212447,7.5918214402085376,20.730224828934507,2.4951612903225806,8.329032258064515,944.8741935483871,941.4301075268817
2020-10,TOLEDO,400.0,4.8,4.9,Adosado,14.164793092212447,7.5918214402085376,20.730224828934507,2.4951612903225806,8.329032258064515,944.8741935483871,941.4301075268817
2020-10,TOLEDO,419.08,4.6,5.5,Duplex,14.164793092212447,7.5918214402085376,20.730224828934507,2.4951612903225806,8.329032258064515,944.8741935483871,941.4301075268817
2020-10,TOLEDO,540.67,2.8,4.1,Casa Unifamiliar,14.164793092212447,7.5918214402085376,20.730224828934507,2.4951612903225806,8.329032258064515,944.8741935483871,941.4301075268817
2020-11,TOLEDO,214.86,2.1,5.4,Piso,11.507,6.819999999999999,16.191666666666666,2.243888888888889,4.668333333333334,946.4188888888889,943.5622222222223
2020-11,TOLEDO,335.16,3.6,4.2,Adosado,11.507,6.819999999999999,16.191666666666666,2.243888888888889,4.668333333333334,946.4188888888889,943.5622222222223
2020-11,TOLEDO,412.81,3.3,4.7,Duplex,11.507,6.819999999999999,16.191666666666666,2.243888888888889,4.668333333333334,946.4188888888889,943.5622222222223
2020-11,TOLEDO,600.0,3.5,5.2,Casa Unifamiliar,11.507,6.819999999999999,16.191666666666666,2.243888888888889,4.668333333333334,946.4188888888889,943.5622222222223
2020-12,TOLEDO,242.24,4.3,5.9,Piso,6.971146953405018,2.724838709677419,11.214838709677418,2.822903225806452,5.291935483870968,943.5451612903227,939.4634408602151
2020-12,TOLEDO,319.4,2.5,5.3,Adosado,6.971146953405018,2.724838709677419,11.214838709677418,2.822903225806452,5.291935483870968,943.5451612903227,939.4634408602151
