Fecha,Provincia,Consumo energético (kWh/m²),Media de residentes,Potencia contratada (kW),Tipo de vivienda,TMEDIA,TMIN,TMAX,VELMEDIA,SOL,PRESMAX,PRESMIN
2017-08,VALENCIA,271.91,2.7,6.0,Piso,25.45152073732719,19.73009620826259,31.1730544102191,2.276917168852653,8.77258064516129,984.4129032258064,980.431182795699
2017-08,VALENCIA,335.68,4.7,5.0,Adosado,25.45152073732719,19.73009620826259,31.1730544102191,2.276917168852653,8.77258064516129,984.4129032258064,980.431182795699
2017-08,VALENCIA,450.0,4.9,4.2,Duplex,25.45152073732719,19.73009620826259,31.1730544102191,2.276917168852653,8.77258064516129,984.4129032258064,980.431182795699
2017-08,VALENCIA,567.81,4.6,6.6,Casa Unifamiliar,25.45152073732719,19.73009620826259,31.1730544102191,2.276917168852653,8.77258064516129,984.4129032258064,980.431182795699
2017-09,VALENCIA,220.68,3.9,5.7,Piso,22.02811654135338,15.74781634642161,28.306162071846284,2.160650183150183,8.7125,985.3044444444445,980.6288888888889
2017-09,VALENCIA,327.71,3.2,5.3,Adosado,22.02811654135338,15.74781634642161,28.306162071846284,2.160650183150183,8.7125,985.3044444444445,980.6288888888889
2017-09,VALENCIA,450.0,2.6,3.8,Duplex,22.02811654135338,15.74781634642161,28.306162071846284,2.160650183150183,8.7125,985.3044444444445,980.6288888888889
2017-09,VALENCIA,497.31,3.9,3.6,Casa Unifamiliar,22.02811654135338,15.74781634642161,28.306162071846284,2.160650183150183,8.7125,985.3044444444445,980.6288888888889
2017-10,VALENCIA,286.19,2.9,3.7,Piso,19.45870002330304,13.145150399718462,25.77352784237634,1.6231803143093464,8.381451612903225,989.0387096774194,984.9795698924731
2017-10,VALENCIA,331.34,3.5,3.6,Adosado,19.45870002330304,13.145150399718462,25.77352784237634,1.6231803143093464,8.381451612903225,989.0387096774194,984.9795698924731
2017-10,VALENCIA,450.0,3.5,5.9,Duplex,19.45870002330304,13.145150399718462,25.77352784237634,1.6231803143093464,8.381451612903225,989.0387096774194,984.9795698924731
2017-10,VALENCIA,459.68,4.6,6.3,Casa Unifamiliar,19.45870002330304,13.145150399718462,25.77352784237634,1.6231803143093464,8.381451612903225,989.0387096774194,984.9795698924731
2017-11,VALENCIA,260.44,4.7,4.8,Piso,12.723055555555556,6.047460317460318,19.398436507936506,1.7022527472527471,7.359166666666667,986.5666666666667,981.9022222222222
2017-11,VALENCIA,315.0,3.9,5.4,Adosado,12.723055555555556,6.047460317460318,19.398436507936506,1.7022527472527471,7.359166666666667,986.5666666666667,981.9022222222222
2017-11,VALENCIA,403.34,2.2,4.8,Duplex,12.723055555555556,6.047460317460318,19.398436507936506,1.7022527472527471,7.359166666666667,986.5666666666667,981.9022222222222
2017-11,VALENCIA,600.0,3.1,4.5,Casa Unifamiliar,12.723055555555556,6.047460317460318,19.398436507936506,1.7022527472527471,7.359166666666667,986.5666666666667,981.9022222222222
2017-12,VALENCIA,216.49,3.4,4.7,Piso,9.829447004608296,4.205445468509985,15.457019969278033,2.499822757887274,5.995430107526881,992.286559139785,984.7806451612903
2017-12,VALENCIA,372.59,2.7,5.0,Adosado,9.829447004608296,4.205445468509985,15.457019969278033,2.499822757887274,5.995430107526881,992.286559139785,984.7806451612903
2017-12,VALENCIA,359.65,2.0,4.8,Duplex,9.829447004608296,4.205445468509985,15.457019969278033,2.499822757887274,5.995430107526881,992.286559139785,984.7806451612903
2017-12,VALENCIA,600.0,2.4,5.9,Casa Unifamiliar,9.829447004608296,4.205445468509985,15.457019969278033,2.499822757887274,5.995430107526881,992.286559139785,984.7806451612903
2018-01,VALENCIA,213.12,4.7,4.3,Piso,10.980222734254992,5.600038402457757,16.366190476190475,2.369018078695498,6.513440860215053,989.6505376344087,983.4645161290322
2018-01,VALENCIA,298.71,2.4,6.3,Adosado,10.980222734254992,5.600038402457757,16.366190476190475,2.369018078695498,6.513440860215053,989.6505376344087,983.4645161290322
2018-01,VALENCIA,450.0,2.3,5.9,Duplex,10.980222734254992,5.600038402457757,16.366190476190475,2.369018078695498,6.513440860215053,989.6505376344087,983.4645161290322
2018-01,VALENCIA,582.52,2.0,3.9,Casa Unifamiliar,10.980222734254992,5.600038402457757,16.366190476190475,2.369018078695498,6.513440860215053,989.6505376344087,983.4645161290322
2018-02,VALENCIA,174.74,3.7,3.3,Piso,8.717321428571429,3.5653996598639455,13.86562925170068,2.120408163265306,5.832738095238095,980.7559523809524,975.8214285714286
2018-02,VALENCIA,365.15,3.2,3.5,Adosado,8.717321428571429,3.5653996598639455,13.86562925170068,2.120408163265306,5.832738095238095,980.7559523809524,975.8214285714286
2018-02,VALENCIA,450.0,2.1,5.9,Duplex,8.717321428571429,3.5653996598639455,13.86562925170068,2.120408163265306,5.832738095238095,980.7559523809524,975.8214285714286
2018-02,VALENCIA,499.17,3.0,5.7,Casa Unifamiliar,8.717321428571429,3.5653996598639455,13.86562925170068,2.120408163265306,5.832738095238095,980.7559523809524,975.8214285714286
2018-03,VALENCIA,245.59,2.9,6.1,Piso,12.810168970814132,7.523179723502303,18.09906298003072,3.232151719248493,6.538978494623656,976.2150537634409,968.8225806451613
2018-03,VALENCIA,310.09,2.4,6.4,Adosado,12.810168970814132,7.523179723502303,18.09906298003072,3.232151719248493,6.538978494623656,976.2150537634409,968.8225806451613
2018-03,VALENCIA,385.39,3.9,5.3,Duplex,12.810168970814132,7.523179723502303,18.09906298003072,3.232151719248493,6.538978494623656,976.2150537634409,968.8225806451613
2018-03,VALENCIA,600.0,2.1,4.0,Casa Unifamiliar,12.810168970814132,7.523179723502303,18.09906298003072,3.232151719248493,6.538978494623656,976.2150537634409,968.8225806451613
2018-04,VALENCIA,300.0,3.5,4.3,Piso,14.93329365079365,9.256746031746031,20.613817460317463,2.8521428571428573,7.554722222222223,981.3911111111112,976.2333333333333
2018-04,VALENCIA,400.0,4.7,4.5,Adosado,14.93329365079365,9.256746031746031,20.613817460317463,2.8521428571428573,7.554722222222223,981.3911111111112,976.2333333333333
2018-04,VALENCIA,450.0,4.4,6.0,Duplex,14.93329365079365,9.256746031746031,20.613817460317463,2.8521428571428573,7.554722222222223,981.3911111111112,976.2333333333333
2018-04,VALENCIA,600.0,2.8,5.2,Casa Unifamiliar,14.93329365079365,9.256746031746031,20.613817460317463,2.8521428571428573,7.554722222222223,981.3911111111112,976.2333333333333
2018-05,VALENCIA,300.0,3.6,5.8,Piso,18.07894777265745,11.795046082949307,24.365929339477727,2.530875576036866,8.99005376344086,981.610752688172,977.7279569892473
2018-05,VALENCIA,324.38,4.3,5.9,Adosado,18.07894777265745,11.795046082949307,24.365929339477727,2.530875576036866,8.99005376344086,981.610752688172,977.7279569892473
2018-05,VALENCIA,383.91,4.4,4.1,Duplex,18.07894777265745,11.795046082949307,24.365929339477727,2.530875576036866,8.99005376344086,981.610752688172,977.7279569892473
2018-05,VALENCIA,600.0,2.7,4.3,Casa Unifamiliar,18.07894777265745,11.795046082949307,24.365929339477727,2.530875576036866,8.99005376344086,981.610752688172,977.7279569892473
2018-06,VALENCIA,172.62,3.1,3.9,Piso,22.442373015873013,16.278793650793652,28.60479365079365,2.540238095238095,10.338611111111112,982.1144444444445,978.5422222222222
2018-06,VALENCIA,289.13,4.2,5.8,Adosado,22.442373015873013,16.278793650793652,28.60479365079365,2.540238095238095,10.338611111111112,982.1144444444445,978.5422222222222
2018-06,VALENCIA,420.4,2.4,3.9,Duplex,22.442373015873013,16.278793650793652,28.60479365079365,2.540238095238095,10.338611111111112,982.1144444444445,978.5422222222222
2018-06,VALENCIA,485.39,2.8,6.0,Casa Unifamiliar,22.442373015873013,16.278793650793652,28.60479365079365,2.540238095238095,10.338611111111112,982.1144444444445,978.5422222222222
2018-07,VALENCIA,291.83,2.2,4.6,Piso,26.192956989247314,19.64513824884793,32.74168970814132,2.6410315490960654,11.51290322580645,982.0752688172042,978.3967741935484
2018-07,VALENCIA,400.0,2.1,4.2,Adosado,26.192956989247314,19.64513824884793,32.74168970814132,2.6410315490960654,11.51290322580645,982.0752688172042,978.3967741935484
2018-07,VALENCIA,450.0,4.2,4.1,Duplex,26.192956989247314,19.64513824884793,32.74168970814132,2.6410315490960654,11.51290322580645,982.0752688172042,978.3967741935484
2018-07,VALENCIA,559.45,3.8,6.3,Casa Unifamiliar,26.192956989247314,19.64513824884793,32.74168970814132,2.6410315490960654,11.51290322580645,982.0752688172042,978.3967741935484
2018-08,VALENCIA,243.0,4.7,3.8,Piso,26.44079877112135,20.527388632872505,32.355768049155145,2.4235732009925557,9.192204301075268,984.0172043010753,980.1806451612903
2018-08,VALENCIA,298.44,2.6,3.4,Adosado,26.44079877112135,20.527388632872505,32.355768049155145,2.4235732009925557,9.192204301075268,984.0172043010753,980.1806451612903
2018-08,VALENCIA,367.08,2.5,4.8,Duplex,26.44079877112135,20.527388632872505,32.355768049155145,2.4235732009925557,9.192204301075268,984.0172043010753,980.1806451612903
2018-08,VALENCIA,533.24,3.1,6.5,Casa Unifamiliar,26.44079877112135,20.527388632872505,32.355768049155145,2.4235732009925557,9.192204301075268,984.0172043010753,980.1806451612903
2018-09,VALENCIA,198.54,2.5,3.4,Piso,23.1550873015873,17.93042857142857,28.38288888888889,1.8494322344322345,7.493888888888889,986.5511111111111,982.7111111111111
2018-09,VALENCIA,377.92,4.4,6.2,Adosado,23.1550873015873,17.93042857142857,28.38288888888889,1.8494322344322345,7.493888888888889,986.5511111111111,982.7111111111111
2018-09,VALENCIA,450.0,2.6,3.5,Duplex,23.1550873015873,17.93042857142857,28.38288888888889,1.8494322344322345,7.493888888888889,986.5511111111111,982.7111111111111
2018-09,VALENCIA,600.0,2.6,5.0,Casa Unifamiliar,23.1550873015873,17.93042857142857,28.38288888888889,1.8494322344322345,7.493888888888889,986.5511111111111,982.7111111111111
2018-10,VALENCIA,233.61,4.4,5.2,Piso,17.14724229929663,11.97509822944458,22.322503840245776,1.8330733782346684,6.426075268817205,982.4537634408601,977.32688172043
2018-10,VALENCIA,394.63,3.6,3.8,Adosado,17.14724229929663,11.97509822944458,22.322503840245776,1.8330733782346684,6.426075268817205,982.4537634408601,977.32688172043
2018-10,VALENCIA,431.64,2.0,4.0,Duplex,17.14724229929663,11.97509822944458,22.322503840245776,1.8330733782346684,6.426075268817205,982.4537634408601,977.32688172043
2018-10,VALENCIA,526.22,4.8,6.3,Casa Unifamiliar,17.14724229929663,11.97509822944458,22.322503840245776,1.8330733782346684,6.426075268817205,982.4537634408601,977.32688172043
2018-11,VALENCIA,183.47,2.5,3.5,Piso,12.91996365914787,8.626109440267335,17.21412531328321,2.0047863247863247,4.211388888888889,983.3144444444445,977.6222222222223
2018-11,VALENCIA,291.44,2.5,6.0,Adosado,12.91996365914787,8.626109440267335,17.21412531328321,2.0047863247863247,4.211388888888889,983.3144444444445,977.6222222222223
2018-11,VALENCIA,450.0,4.2,4.0,Duplex,12.91996365914787,8.626109440267335,17.21412531328321,2.0047863247863247,4.211388888888889,983.3144444444445,977.6222222222223
2018-11,VALENCIA,572.42,3.1,3.4,Casa Unifamiliar,12.91996365914787,8.626109440267335,17.21412531328321,2.0047863247863247,4.211388888888889,983.3144444444445,977.6222222222223
2018-12,VALENCIA,205.23,4.7,6.4,Piso,11.672110518231062,5.642983264613146,17.697842590346834,1.6762141084721731,6.676075268817205,992.0666666666666,987.6440860215054
2018-12,VALENCIA,400.0,3.3,5.4,Adosado,11.672110518231062,5.642983264613146,17.697842590346834,1.6762141084721731,6.676075268817205,992.0666666666666,987.6440860215054
2018-12,VALENCIA,426.77,3.3,5.0,Duplex,11.672110518231062,5.642983264613146,17.697842590346834,1.6762141084721731,6.676075268817205,992.0666666666666,987.6440860215054
2018-12,VALENCIA,600.0,4.6,4.4,Casa Unifamiliar,11.672110518231062,5.642983264613146,17.697842590346834,1.6762141084721731,6.676075268817205,992.0666666666666,987.6440860215054
2019-01,VALENCIA,188.69,4.4,6.2,Piso,9.49794930875576,3.262956989247312,15.73353302611367,2.254147465437788,7.071236559139785,986.3752688172043,981.0129032258063
2019-01,VALENCIA,306.11,4.7,3.9,Adosado,9.49794930875576,3.262956989247312,15.73353302611367,2.254147465437788,7.071236559139785,986.3752688172043,981.0129032258063
2019-01,VALENCIA,450.0,3.4,3.9,Duplex,9.49794930875576,3.262956989247312,15.73353302611367,2.254147465437788,7.071236559139785,986.3752688172043,981.0129032258063
2019-01,VALENCIA,463.07,4.9,4.1,Casa Unifamiliar,9.49794930875576,3.262956989247312,15.73353302611367,2.254147465437788,7.071236559139785,986.3752688172043,981.0129032258063
2019-02,VALENCIA,300.0,4.5,4.2,Piso,10.788554421768708,3.7442006802721086,17.83580782312925,2.0977040816326533,8.3,991.782142857143,986.9023809523809
2019-02,VALENCIA,400.0,2.7,6.5,Adosado,10.788554421768708,3.7442006802721086,17.83580782312925,2.0977040816326533,8.3,991.782142857143,986.9023809523809
2019-02,VALENCIA,450.0,2.2,4.5,Duplex,10.788554421768708,3.7442006802721086,17.83580782312925,2.0977040816326533,8.3,991.782142857143,986.9023809523809
2019-02,VALENCIA,600.0,2.8,4.5,Casa Unifamiliar,10.788554421768708,3.7442006802721086,17.83580782312925,2.0977040816326533,8.3,991.782142857143,986.9023809523809
2019-03,VALENCIA,300.0,3.3,3.8,Piso,13.00221198156682,5.939662058371736,20.064615975422427,2.2447619047619045,8.701612903225806,990.0903225806452,984.9172043010753
2019-03,VALENCIA,306.23,3.2,3.7,Adosado,13.00221198156682,5.939662058371736,20.064615975422427,2.2447619047619045,8.701612903225806,990.0903225806452,984.9172043010753
2019-03,VALENCIA,395.05,4.0,6.1,Duplex,13.00221198156682,5.939662058371736,20.064615975422427,2.2447619047619045,8.701612903225806,990.0903225806452,984.9172043010753
2019-03,VALENCIA,600.0,3.4,3.6,Casa Unifamiliar,13.00221198156682,5.939662058371736,20.064615975422427,2.2447619047619045,8.701612903225806,990.0903225806452,984.9172043010753
2019-04,VALENCIA,173.98,4.4,4.3,Piso,14.202289055973267,9.032242272347535,19.37132456140351,2.7303333333333333,6.873333333333333,980.6566666666666,975.4944444444444
2019-04,VALENCIA,400.0,2.1,3.4,Adosado,14.202289055973267,9.032242272347535,19.37132456140351,2.7303333333333333,6.873333333333333,980.6566666666666,975.4944444444444
2019-04,VALENCIA,348.12,3.0,3.7,Duplex,14.202289055973267,9.032242272347535,19.37132456140351,2.7303333333333333,6.873333333333333,980.6566666666666,975.4944444444444
2019-04,VALENCIA,517.03,3.9,3.6,Casa Unifamiliar,14.202289055973267,9.032242272347535,19.37132456140351,2.7303333333333333,6.873333333333333,980.6566666666666,975.4944444444444
2019-05,VALENCIA,188.2,3.3,5.6,Piso,17.966436251920122,11.627642089093701,24.304662058371736,2.5556989247311828,9.849193548387097,982.7731182795699,978.1720430107526
2019-05,VALENCIA,353.39,4.8,3.3,Adosado,17.966436251920122,11.627642089093701,24.304662058371736,2.5556989247311828,9.849193548387097,982.7731182795699,978.1720430107526
2019-05,VALENCIA,439.04,3.7,5.6,Duplex,17.966436251920122,11.627642089093701,24.304662058371736,2.5556989247311828,9.849193548387097,982.7731182795699,978.1720430107526
2019-05,VALENCIA,487.01,3.9,3.3,Casa Unifamiliar,17.966436251920122,11.627642089093701,24.304662058371736,2.5556989247311828,9.849193548387097,982.7731182795699,978.1720430107526
2019-06,VALENCIA,279.18,4.6,3.7,Piso,21.823014759120024,14.85613491244451,28.787514488836468,2.6494603174603175,11.236666666666668,982.95,978.7022222222222
2019-06,VALENCIA,369.8,3.4,5.1,Adosado,21.823014759120024,14.85613491244451,28.787514488836468,2.6494603174603175,11.236666666666668,982.95,978.7022222222222
2019-06,VALENCIA,421.35,2.7,4.1,Duplex,21.823014759120024,14.85613491244451,28.787514488836468,2.6494603174603175,11.236666666666668,982.95,978.7022222222222
2019-06,VALENCIA,476.81,4.4,3.5,Casa Unifamiliar,21.823014759120024,14.85613491244451,28.787514488836468,2.6494603174603175,11.236666666666668,982.95,978.7022222222222
2019-07,VALENCIA,279.3,3.9,6.5,Piso,26.140287681569514,19.6563393699302,32.62686474250141,2.624087203119461,11.146774193548387,977.9360215053763,974.1940860215053
2019-07,VALENCIA,400.0,4.3,6.5,Adosado,26.140287681569514,19.6563393699302,32.62686474250141,2.624087203119461,11.146774193548387,977.9360215053763,974.1940860215053
2019-07,VALENCIA,348.09,2.4,4.5,Duplex,26.140287681569514,19.6563393699302,32.62686474250141,2.624087203119461,11.146774193548387,977.9360215053763,974.1940860215053
2019-07,VALENCIA,501.02,2.9,4.6,Casa Unifamiliar,26.140287681569514,19.6563393699302,32.62686474250141,2.624087203119461,11.146774193548387,977.9360215053763,974.1940860215053
2019-08,VALENCIA,258.21,2.1,4.1,Piso,25.905970975826662,19.47200501253133,32.34132791656561,2.3887864823348695,10.053494623655915,983.2967741935485,979.5655913978494
2019-08,VALENCIA,385.88,2.4,4.9,Adosado,25.905970975826662,19.47200501253133,32.34132791656561,2.3887864823348695,10.053494623655915,983.2967741935485,979.5655913978494
2019-08,VALENCIA,450.0,4.1,5.8,Duplex,25.905970975826662,19.47200501253133,32.34132791656561,2.3887864823348695,10.053494623655915,983.2967741935485,979.5655913978494
2019-08,VALENCIA,476.83,4.2,5.9,Casa Unifamiliar,25.905970975826662,19.47200501253133,32.34132791656561,2.3887864823348695,10.053494623655915,983.2967741935485,979.5655913978494
2019-09,VALENCIA,300.0,3.5,6.3,Piso,22.629769423558898,17.5048462823726,27.746308688387636,2.174915750915751,7.3711111111111105,985.3,981.078888888889
2019-09,VALENCIA,329.99,2.9,4.6,Adosado,22.629769423558898,17.5048462823726,27.746308688387636,2.174915750915751,7.3711111111111105,985.3,981.078888888889
2019-09,VALENCIA,427.9,4.8,4.2,Duplex,22.629769423558898,17.5048462823726,27.746308688387636,2.174915750915751,7.3711111111111105,985.3,981.078888888889
2019-09,VALENCIA,578.79,3.4,4.1,Casa Unifamiliar,22.629769423558898,17.5048462823726,27.746308688387636,2.174915750915751,7.3711111111111105,985.3,981.078888888889
2019-10,VALENCIA,267.38,3.9,5.6,Piso,18.884508448540707,12.979439324116743,24.78835637480799,1.7718125960061444,7.696774193548387,984.347311827957,979.7752688172043
2019-10,VALENCIA,298.46,2.4,5.1,Adosado,18.884508448540707,12.979439324116743,24.78835637480799,1.7718125960061444,7.696774193548387,984.347311827957,979.7752688172043
2019-10,VALENCIA,396.78,4.6,4.7,Duplex,18.884508448540707,12.979439324116743,24.78835637480799,1.7718125960061444,7.696774193548387,984.347311827957,979.7752688172043
2019-10,VALENCIA,600.0,4.1,5.8,Casa Unifamiliar,18.884508448540707,12.979439324116743,24.78835637480799,1.7718125960061444,7.696774193548387,984.347311827957,979.7752688172043
2019-11,VALENCIA,290.6,4.2,6.4,Piso,13.621293650793652,9.070833333333333,18.17481746031746,3.0171111111111113,6.0808333333333335,979.4533333333334,972.8755555555556
2019-11,VALENCIA,400.0,4.3,4.6,Adosado,13.621293650793652,9.070833333333333,18.17481746031746,3.0171111111111113,6.0808333333333335,979.4533333333334,972.8755555555556
2019-11,VALENCIA,450.0,3.5,3.6,Duplex,13.621293650793652,9.070833333333333,18.17481746031746,3.0171111111111113,6.0808333333333335,979.4533333333334,972.8755555555556
2019-11,VALENCIA,600.0,3.1,4.0,Casa Unifamiliar,13.621293650793652,9.070833333333333,18.17481746031746,3.0171111111111113,6.0808333333333335,979.4533333333334,972.8755555555556
2019-12,VALENCIA,210.83,4.4,5.4,Piso,12.215053359204463,7.642602069690355,16.787510308028136,2.3246012052463665,4.800000000000001,986.8118279569893,980.7763440860215
2019-12,VALENCIA,397.04,3.2,4.2,Adosado,12.215053359204463,7.642602069690355,16.787510308028136,2.3246012052463665,4.800000000000001,986.8118279569893,980.7763440860215
2019-12,VALENCIA,361.74,3.5,5.9,Duplex,12.215053359204463,7.642602069690355,16.787510308028136,2.3246012052463665,4.800000000000001,986.8118279569893,980.7763440860215
2019-12,VALENCIA,600.0,3.9,6.0,Casa Unifamiliar,12.215053359204463,7.642602069690355,16.787510308028136,2.3246012052463665,4.800000000000001,986.8118279569893,980.7763440860215
2020-01,VALENCIA,194.56,3.5,4.8,Piso,9.663186191284662,4.339471663028539,14.989392028458242,1.9908153137185396,5.593548387096774,991.8860215053763,987.578494623656
2020-01,VALENCIA,312.78,4.5,4.7,Adosado,9.663186191284662,4.339471663028539,14.989392028458242,1.9908153137185396,5.593548387096774,991.8860215053763,987.578494623656
2020-01,VALENCIA,450.0,4.7,5.8,Duplex,9.663186191284662,4.339471663028539,14.989392028458242,1.9908153137185396,5.593548387096774,991.8860215053763,987.578494623656
2020-01,VALENCIA,493.3,3.7,4.7,Casa Unifamiliar,9.663186191284662,4.339471663028539,14.989392028458242,1.9908153137185396,5.593548387096774,991.8860215053763,987.578494623656
2020-02,VALENCIA,263.88,3.2,5.4,Piso,13.5573018753781,6.876759139227378,20.238311727594848,1.9062144751799925,8.073275862068966,992.3632183908046,987.9471264367817
2020-02,VALENCIA,390.23,2.4,5.3,Adosado,13.5573018753781,6.876759139227378,20.238311727594848,1.9062144751799925,8.073275862068966,992.3632183908046,987.9471264367817
2020-02,VALENCIA,450.0,3.7,6.5,Duplex,13.5573018753781,6.876759139227378,20.238311727594848,1.9062144751799925,8.073275862068966,992.3632183908046,987.9471264367817
2020-02,VALENCIA,523.41,2.5,6.1,Casa Unifamiliar,13.5573018753781,6.876759139227378,20.238311727594848,1.9062144751799925,8.073275862068966,992.3632183908046,987.9471264367817
2020-03,VALENCIA,276.17,3.5,6.3,Piso,12.784952434850569,8.208304902040046,17.36031907726305,2.525161290322581,4.725806451612903,987.2672043010753,982.0790322580646
2020-03,VALENCIA,303.48,2.3,6.4,Adosado,12.784952434850569,8.208304902040046,17.36031907726305,2.525161290322581,4.725806451612903,987.2672043010753,982.0790322580646
2020-03,VALENCIA,381.32,3.9,4.5,Duplex,12.784952434850569,8.208304902040046,17.36031907726305,2.525161290322581,4.725806451612903,987.2672043010753,982.0790322580646
2020-03,VALENCIA,548.8,3.1,5.6,Casa Unifamiliar,12.784952434850569,8.208304902040046,17.36031907726305,2.525161290322581,4.725806451612903,987.2672043010753,982.0790322580646
2020-04,VALENCIA,300.0,2.8,5.2,Piso,14.966189083820662,10.357358674463939,19.575038986354777,2.093095238095238,6.294722222222222,983.1377777777777,978.7111111111111
2020-04,VALENCIA,332.73,3.4,5.4,Adosado,14.966189083820662,10.357358674463939,19.575038986354777,2.093095238095238,6.294722222222222,983.1377777777777,978.7111111111111
2020-04,VALENCIA,450.0,4.8,6.3,Duplex,14.966189083820662,10.357358674463939,19.575038986354777,2.093095238095238,6.294722222222222,983.1377777777777,978.7111111111111
2020-04,VALENCIA,564.28,2.3,5.5,Casa Unifamiliar,14.966189083820662,10.357358674463939,19.575038986354777,2.093095238095238,6.294722222222222,983.1377777777777,978.7111111111111
2020-05,VALENCIA,300.0,2.6,6.0,Piso,19.745639501980758,13.640909262403321,25.852465572533482,2.4604927330733783,9.74758064516129,984.4537634408601,980.1344086021505
2020-05,VALENCIA,396.53,4.7,3.8,Adosado,19.745639501980758,13.640909262403321,25.852465572533482,2.4604927330733783,9.74758064516129,984.4537634408601,980.1344086021505
2020-05,VALENCIA,389.75,2.5,4.1,Duplex,19.745639501980758,13.640909262403321,25.852465572533482,2.4604927330733783,9.74758064516129,984.4537634408601,980.1344086021505
2020-05,VALENCIA,600.0,3.7,4.9,Casa Unifamiliar,19.745639501980758,13.640909262403321,25.852465572533482,2.4604927330733783,9.74758064516129,984.4537634408601,980.1344086021505
2020-06,VALENCIA,164.74,2.5,5.7,Piso,22.652488173046997,16.344612495290512,28.958747546972006,2.6211782661782665,10.996666666666666,982.3366666666666,977.6077777777778
2020-06,VALENCIA,378.02,2.1,5.6,Adosado,22.652488173046997,16.344612495290512,28.958747546972006,2.6211782661782665,10.996666666666666,982.3366666666666,977.6077777777778
2020-06,VALENCIA,363.85,2.2,4.0,Duplex,22.652488173046997,16.344612495290512,28.958747546972006,2.6211782661782665,10.996666666666666,982.3366666666666,977.6077777777778
2020-06,VALENCIA,462.84,3.5,3.6,Casa Unifamiliar,22.652488173046997,16.344612495290512,28.958747546972006,2.6211782661782665,10.996666666666666,982.3366666666666,977.6077777777778
2020-07,VALENCIA,241.7,3.3,6.3,Piso,25.816531190008543,19.543875448028672,32.08522458304204,2.483197447713577,10.884139784946237,983.2575268817204,979.6500000000001
2020-07,VALENCIA,341.2,3.5,4.2,Adosado,25.816531190008543,19.543875448028672,32.08522458304204,2.483197447713577,10.884139784946237,983.2575268817204,979.6500000000001
2020-07,VALENCIA,448.5,3.2,4.9,Duplex,25.816531190008543,19.543875448028672,32.08522458304204,2.483197447713577,10.884139784946237,983.2575268817204,979.6500000000001
2020-07,VALENCIA,600.0,3.9,3.6,Casa Unifamiliar,25.816531190008543,19.543875448028672,32.08522458304204,2.483197447713577,10.884139784946237,983.2575268817204,979.6500000000001
2020-08,VALENCIA,300.0,4.8,3.7,Piso,26.409592529711375,19.76306586358369,33.050327161991,2.4032080822403405,10.694354838709677,981.9150537634408,977.6569892473118
2020-08,VALENCIA,338.08,2.8,4.6,Adosado,26.409592529711375,19.76306586358369,33.050327161991,2.4032080822403405,10.694354838709677,981.9150537634408,977.6569892473118
2020-08,VALENCIA,450.0,2.7,6.2,Duplex,26.409592529711375,19.76306586358369,33.050327161991,2.4032080822403405,10.694354838709677,981.9150537634408,977.6569892473118
2020-08,VALENCIA,590.83,5.0,4.2,Casa Unifamiliar,26.409592529711375,19.76306586358369,33.050327161991,2.4032080822403405,10.694354838709677,981.9150537634408,977.6569892473118
2020-09,VALENCIA,194.01,3.2,5.6,Piso,22.165793233082706,15.858912002227791,28.47684948482317,2.239157509157509,8.896666666666667,985.0755555555555,980.6055555555556
2020-09,VALENCIA,400.0,3.9,3.6,Adosado,22.165793233082706,15.858912002227791,28.47684948482317,2.239157509157509,8.896666666666667,985.0755555555555,980.6055555555556
2020-09,VALENCIA,400.63,4.2,5.9,Duplex,22.165793233082706,15.858912002227791,28.47684948482317,2.239157509157509,8.896666666666667,985.0755555555555,980.6055555555556
2020-09,VALENCIA,482.03,3.6,4.2,Casa Unifamiliar,22.165793233082706,15.858912002227791,28.47684948482317,2.239157509157509,8.896666666666667,985.0755555555555,980.6055555555556
2020-10,VALENCIA,173.79,4.5,6.4,Piso,17.29429608968658,10.799077802031961,23.79231991268494,2.1509972822876047,8.287096774193548,985.2,979.7892473118279
2020-10,VALENCIA,371.3,4.1,6.1,Adosado,17.29429608968658,10.799077802031961,23.79231991268494,2.1509972822876047,8.287096774193548,985.2,979.7892473118279
2020-10,VALENCIA,386.98,3.7,3.5,Duplex,17.29429608968658,10.799077802031961,23.79231991268494,2.1509972822876047,8.287096774193548,985.2,979.7892473118279
2020-10,VALENCIA,487.94,3.3,5.4,Casa Unifamiliar,17.29429608968658,10.799077802031961,23.79231991268494,2.1509972822876047,8.287096774193548,985.2,979.7892473118279
2020-11,VALENCIA,300.0,4.5,5.7,Piso,14.22045126705653,9.098265803397384,19.34383500417711,1.5552991452991454,5.801944444444445,990.813888888889,986.4844444444444
2020-11,VALENCIA,396.74,4.2,6.6,Adosado,14.22045126705653,9.098265803397384,19.34383500417711,1.5552991452991454,5.801944444444445,990.813888888889,986.4844444444444
2020-11,VALENCIA,414.36,2.0,4.2,Duplex,14.22045126705653,9.098265803397384,19.34383500417711,1.5552991452991454,5.801944444444445,990.813888888889,986.4844444444444
2020-11,VALENCIA,600.0,3.3,5.6,Casa Unifamiliar,14.22045126705653,9.098265803397384,19.34383500417711,1.5552991452991454,5.801944444444445,990.813888888889,986.4844444444444
2020-12,VALENCIA,193.61,3.3,6.3,Piso,10.617054733608214,5.454295011722856,15.78287169536745,2.672137539879475,6.891935483870968,982.8935483870968,976.4720430107527
