Fecha,Provincia,Consumo energético (kWh/m²),Media de residentes,Potencia contratada (kW),Tipo de vivienda,TMEDIA,TMIN,TMAX,VELMEDIA,SOL,PRESMAX,PRESMIN
2017-08,ALAVA,538.59,3.2,5.3,Casa Unifamiliar,19.94551971326165,13.178136200716846,26.712186379928315,2.673655913978495,7.874193548387097,962.5548387096775,958.6483870967742
2017-09,ALAVA,241.27,2.1,5.8,Piso,15.747037037037037,9.605925925925925,21.89296296296296,2.0677777777777777,6.6433333333333335,963.065,959.075
2017-09,ALAVA,400.0,3.3,5.8,Adosado,15.747037037037037,9.605925925925925,21.89296296296296,2.0677777777777777,6.6433333333333335,963.065,959.075
2017-09,ALAVA,378.65,4.3,5.7,Duplex,15.747037037037037,9.605925925925925,21.89296296296296,2.0677777777777777,6.6433333333333335,963.065,959.075
2017-09,ALAVA,529.93,2.9,4.2,Casa Unifamiliar,15.747037037037037,9.605925925925925,21.89296296296296,2.0677777777777777,6.6433333333333335,963.065,959.075
2017-10,ALAVA,190.55,3.1,5.5,Piso,14.720430107526882,8.105734767025089,21.337992831541218,1.8026881720430108,6.07258064516129,965.8806451612903,962.4596774193549
2017-10,ALAVA,400.0,3.2,4.6,Adosado,14.720430107526882,8.105734767025089,21.337992831541218,1.8026881720430108,6.07258064516129,965.8806451612903,962.4596774193549
2017-10,ALAVA,345.99,2.0,3.3,Duplex,14.720430107526882,8.105734767025089,21.337992831541218,1.8026881720430108,6.07258064516129,965.8806451612903,962.4596774193549
2017-10,ALAVA,510.4,3.1,3.9,Casa Unifamiliar,14.720430107526882,8.105734767025089,21.337992831541218,1.8026881720430108,6.07258064516129,965.8806451612903,962.4596774193549
2017-11,ALAVA,276.17,4.4,6.3,Piso,8.001944444444444,3.3494907407407406,12.650694444444444,1.9846666666666666,4.468333333333334,964.0966666666667,959.7016666666666
2017-11,ALAVA,299.64,3.4,3.6,Adosado,8.001944444444444,3.3494907407407406,12.650694444444444,1.9846666666666666,4.468333333333334,964.0966666666667,959.7016666666666
2017-11,ALAVA,403.06,3.8,4.3,Duplex,8.001944444444444,3.3494907407407406,12.650694444444444,1.9846666666666666,4.468333333333334,964.0966666666667,959.7016666666666
2017-11,ALAVA,600.0,4.9,6.2,Casa Unifamiliar,8.001944444444444,3.3494907407407406,12.650694444444444,1.9846666666666666,4.468333333333334,964.0966666666667,959.7016666666666
2017-12,ALAVA,233.29,4.2,5.7,Piso,5.244335637480798,1.6448348694316437,8.837775217613927,2.400645161290323,2.583870967741935,967.2838709677419,959.441935483871
2017-12,ALAVA,400.0,3.2,6.1,Adosado,5.244335637480798,1.6448348694316437,8.837775217613927,2.400645161290323,2.583870967741935,967.2838709677419,959.441935483871
2017-12,ALAVA,350.72,3.0,5.6,Duplex,5.244335637480798,1.6448348694316437,8.837775217613927,2.400645161290323,2.583870967741935,967.2838709677419,959.441935483871
2017-12,ALAVA,464.77,4.3,4.6,Casa Unifamiliar,5.244335637480798,1.6448348694316437,8.837775217613927,2.400645161290323,2.583870967741935,967.2838709677419,959.441935483871
2018-01,ALAVA,298.78,3.1,5.9,Piso,6.037992831541219,2.34834229390681,9.728853046594981,2.5591397849462365,2.643548387096774,965.2096774193549,959.9677419354839
2018-01,ALAVA,296.28,4.8,3.5,Adosado,6.037992831541219,2.34834229390681,9.728853046594981,2.5591397849462365,2.643548387096774,965.2096774193549,959.9677419354839
2018-01,ALAVA,450.0,3.3,6.3,Duplex,6.037992831541219,2.34834229390681,9.728853046594981,2.5591397849462365,2.643548387096774,965.2096774193549,959.9677419354839
2018-01,ALAVA,600.0,3.2,3.6,Casa Unifamiliar,6.037992831541219,2.34834229390681,9.728853046594981,2.5591397849462365,2.643548387096774,965.2096774193549,959.9677419354839
2018-02,ALAVA,240.14,3.0,4.5,Piso,3.5865079365079366,0.32222222222222235,6.8468253968253965,2.8238095238095235,2.7589285714285716,958.5107142857142,953.9821428571429
2018-02,ALAVA,362.91,3.7,4.4,Adosado,3.5865079365079366,0.32222222222222235,6.8468253968253965,2.8238095238095235,2.7589285714285716,958.5107142857142,953.9821428571429
2018-02,ALAVA,416.58,2.6,3.6,Duplex,3.5865079365079366,0.32222222222222235,6.8468253968253965,2.8238095238095235,2.7589285714285716,958.5107142857142,953.9821428571429
2018-02,ALAVA,600.0,3.6,4.3,Casa Unifamiliar,3.5865079365079366,0.32222222222222235,6.8468253968253965,2.8238095238095235,2.7589285714285716,958.5107142857142,953.9821428571429
2018-03,ALAVA,233.5,2.0,6.5,Piso,7.435202252944188,3.323758320532514,11.544194828469022,4.04,4.769354838709678,951.1467741935484,942.8887096774193
2018-03,ALAVA,380.02,4.7,3.7,Adosado,7.435202252944188,3.323758320532514,11.544194828469022,4.04,4.769354838709678,951.1467741935484,942.8887096774193
2018-03,ALAVA,450.0,3.0,5.0,Duplex,7.435202252944188,3.323758320532514,11.544194828469022,4.04,4.769354838709678,951.1467741935484,942.8887096774193
2018-03,ALAVA,600.0,4.4,5.2,Casa Unifamiliar,7.435202252944188,3.323758320532514,11.544194828469022,4.04,4.769354838709678,951.1467741935484,942.8887096774193
2018-04,ALAVA,300.0,3.4,5.0,Piso,11.563472222222222,6.565925925925926,16.56763888888889,3.0397777777777777,5.868333333333334,956.1683333333333,950.95
2018-04,ALAVA,371.94,4.0,5.0,Adosado,11.563472222222222,6.565925925925926,16.56763888888889,3.0397777777777777,5.868333333333334,956.1683333333333,950.95
2018-04,ALAVA,410.13,4.4,4.1,Duplex,11.563472222222222,6.565925925925926,16.56763888888889,3.0397777777777777,5.868333333333334,956.1683333333333,950.95
2018-04,ALAVA,526.64,3.6,5.3,Casa Unifamiliar,11.563472222222222,6.565925925925926,16.56763888888889,3.0397777777777777,5.868333333333334,956.1683333333333,950.95
2018-05,ALAVA,191.36,2.7,5.9,Piso,12.687813620071685,7.297132616487455,18.0831541218638,2.5403225806451615,5.254838709677419,959.5483870967741,956.4983870967742
2018-05,ALAVA,320.75,3.4,4.1,Adosado,12.687813620071685,7.297132616487455,18.0831541218638,2.5403225806451615,5.254838709677419,959.5483870967741,956.4983870967742
2018-05,ALAVA,378.47,4.3,6.4,Duplex,12.687813620071685,7.297132616487455,18.0831541218638,2.5403225806451615,5.254838709677419,959.5483870967741,956.4983870967742
2018-05,ALAVA,600.0,3.7,4.7,Casa Unifamiliar,12.687813620071685,7.297132616487455,18.0831541218638,2.5403225806451615,5.254838709677419,959.5483870967741,956.4983870967742
2018-06,ALAVA,221.68,2.4,3.9,Piso,17.467037037037034,11.64962962962963,23.28962962962963,2.421666666666667,6.801666666666667,960.0083333333333,956.9933333333333
2018-06,ALAVA,344.6,3.2,3.6,Adosado,17.467037037037034,11.64962962962963,23.28962962962963,2.421666666666667,6.801666666666667,960.0083333333333,956.9933333333333
2018-06,ALAVA,450.0,3.4,4.3,Duplex,17.467037037037034,11.64962962962963,23.28962962962963,2.421666666666667,6.801666666666667,960.0083333333333,956.9933333333333
2018-06,ALAVA,600.0,2.8,5.5,Casa Unifamiliar,17.467037037037034,11.64962962962963,23.28962962962963,2.421666666666667,6.801666666666667,960.0083333333333,956.9933333333333
2018-07,ALAVA,233.76,4.8,4.5,Piso,20.559856630824374,14.524014336917562,26.598924731182798,2.4946236559139785,8.12258064516129,960.5403225806451,957.1903225806452
2018-07,ALAVA,329.95,2.4,4.4,Adosado,20.559856630824374,14.524014336917562,26.598924731182798,2.4946236559139785,8.12258064516129,960.5403225806451,957.1903225806452
2018-07,ALAVA,450.0,2.4,3.8,Duplex,20.559856630824374,14.524014336917562,26.598924731182798,2.4946236559139785,8.12258064516129,960.5403225806451,957.1903225806452
2018-07,ALAVA,579.39,4.5,5.3,Casa Unifamiliar,20.559856630824374,14.524014336917562,26.598924731182798,2.4946236559139785,8.12258064516129,960.5403225806451,957.1903225806452
2018-08,ALAVA,253.36,2.1,4.3,Piso,20.27482078853047,13.435349462365592,27.11545698924731,2.556182795698925,7.949999999999999,962.8741935483871,958.8419354838709
2018-08,ALAVA,400.0,4.8,6.3,Adosado,20.27482078853047,13.435349462365592,27.11545698924731,2.556182795698925,7.949999999999999,962.8741935483871,958.8419354838709
2018-08,ALAVA,450.0,3.8,6.5,Duplex,20.27482078853047,13.435349462365592,27.11545698924731,2.556182795698925,7.949999999999999,962.8741935483871,958.8419354838709
2018-08,ALAVA,600.0,3.1,4.6,Casa Unifamiliar,20.27482078853047,13.435349462365592,27.11545698924731,2.556182795698925,7.949999999999999,962.8741935483871,958.8419354838709
2018-09,ALAVA,247.82,3.3,3.9,Piso,19.136296296296294,12.08,26.19037037037037,2.2906666666666666,8.038333333333334,964.0216666666668,960.5416666666666
2018-09,ALAVA,370.01,5.0,5.7,Adosado,19.136296296296294,12.08,26.19037037037037,2.2906666666666666,8.038333333333334,964.0216666666668,960.5416666666666
2018-09,ALAVA,450.0,4.4,6.0,Duplex,19.136296296296294,12.08,26.19037037037037,2.2906666666666666,8.038333333333334,964.0216666666668,960.5416666666666
2018-09,ALAVA,497.09,4.5,6.3,Casa Unifamiliar,19.136296296296294,12.08,26.19037037037037,2.2906666666666666,8.038333333333334,964.0216666666668,960.5416666666666
2018-10,ALAVA,289.49,4.3,4.2,Piso,12.611648745519712,7.513888888888888,17.715053763440864,2.407311827956989,5.172580645161291,959.8806451612903,955.0064516129032
2018-10,ALAVA,400.0,2.6,3.4,Adosado,12.611648745519712,7.513888888888888,17.715053763440864,2.407311827956989,5.172580645161291,959.8806451612903,955.0064516129032
2018-10,ALAVA,450.0,3.0,3.7,Duplex,12.611648745519712,7.513888888888888,17.715053763440864,2.407311827956989,5.172580645161291,959.8806451612903,955.0064516129032
2018-10,ALAVA,559.68,4.1,5.8,Casa Unifamiliar,12.611648745519712,7.513888888888888,17.715053763440864,2.407311827956989,5.172580645161291,959.8806451612903,955.0064516129032
2018-11,ALAVA,203.97,4.9,4.1,Piso,9.194814814814814,5.368518518518519,13.012592592592593,2.741111111111111,3.8483333333333336,957.815,951.5883333333334
2018-11,ALAVA,371.04,4.8,4.3,Adosado,9.194814814814814,5.368518518518519,13.012592592592593,2.741111111111111,3.8483333333333336,957.815,951.5883333333334
2018-11,ALAVA,414.04,2.5,3.6,Duplex,9.194814814814814,5.368518518518519,13.012592592592593,2.741111111111111,3.8483333333333336,957.815,951.5883333333334
2018-11,ALAVA,600.0,2.8,5.5,Casa Unifamiliar,9.194814814814814,5.368518518518519,13.012592592592593,2.741111111111111,3.8483333333333336,957.815,951.5883333333334
2018-12,ALAVA,291.68,2.5,4.9,Piso,7.426164874551971,3.002867383512545,11.845878136200717,2.27258064516129,3.585483870967742,967.8790322580645,963.5677419354838
2018-12,ALAVA,303.57,2.5,6.0,Adosado,7.426164874551971,3.002867383512545,11.845878136200717,2.27258064516129,3.585483870967742,967.8790322580645,963.5677419354838
2018-12,ALAVA,450.0,3.7,4.9,Duplex,7.426164874551971,3.002867383512545,11.845878136200717,2.27258064516129,3.585483870967742,967.8790322580645,963.5677419354838
2018-12,ALAVA,600.0,4.3,5.6,Casa Unifamiliar,7.426164874551971,3.002867383512545,11.845878136200717,2.27258064516129,3.585483870967742,967.8790322580645,963.5677419354838
2019-01,ALAVA,299.27,4.9,5.3,Piso,4.492831541218638,1.067025089605735,7.916129032258064,2.670967741935484,2.5806451612903225,964.8693548387097,959.5274193548387
2019-01,ALAVA,346.94,4.9,4.4,Adosado,4.492831541218638,1.067025089605735,7.916129032258064,2.670967741935484,2.5806451612903225,964.8693548387097,959.5274193548387
2019-01,ALAVA,450.0,3.8,3.4,Duplex,4.492831541218638,1.067025089605735,7.916129032258064,2.670967741935484,2.5806451612903225,964.8693548387097,959.5274193548387
2019-01,ALAVA,542.89,2.5,3.4,Casa Unifamiliar,4.492831541218638,1.067025089605735,7.916129032258064,2.670967741935484,2.5806451612903225,964.8693548387097,959.5274193548387
2019-02,ALAVA,276.46,4.0,5.6,Piso,7.624206349206349,1.6,13.644841269841269,2.443452380952381,6.7821428571428575,967.0339285714286,961.9875000000001
2019-02,ALAVA,365.58,3.4,4.5,Adosado,7.624206349206349,1.6,13.644841269841269,2.443452380952381,6.7821428571428575,967.0339285714286,961.9875000000001
2019-02,ALAVA,450.0,3.6,5.5,Duplex,7.624206349206349,1.6,13.644841269841269,2.443452380952381,6.7821428571428575,967.0339285714286,961.9875000000001
2019-02,ALAVA,593.26,3.5,5.6,Casa Unifamiliar,7.624206349206349,1.6,13.644841269841269,2.443452380952381,6.7821428571428575,967.0339285714286,961.9875000000001
2019-03,ALAVA,199.98,4.8,5.4,Piso,8.891084229390682,2.495116487455197,15.287051971326164,2.8758064516129034,7.703225806451614,966.9451612903225,961.4806451612903
2019-03,ALAVA,367.79,4.1,4.5,Adosado,8.891084229390682,2.495116487455197,15.287051971326164,2.8758064516129034,7.703225806451614,966.9451612903225,961.4806451612903
2019-03,ALAVA,443.9,3.1,6.6,Duplex,8.891084229390682,2.495116487455197,15.287051971326164,2.8758064516129034,7.703225806451614,966.9451612903225,961.4806451612903
2019-03,ALAVA,554.3,2.4,5.8,Casa Unifamiliar,8.891084229390682,2.495116487455197,15.287051971326164,2.8758064516129034,7.703225806451614,966.9451612903225,961.4806451612903
2019-04,ALAVA,300.0,2.5,3.5,Piso,10.102592592592593,4.554074074074075,15.64962962962963,2.892777777777778,5.526666666666667,956.8633333333333,951.0833333333334
2019-04,ALAVA,352.52,4.6,3.6,Adosado,10.102592592592593,4.554074074074075,15.64962962962963,2.892777777777778,5.526666666666667,956.8633333333333,951.0833333333334
2019-04,ALAVA,360.14,2.9,5.1,Duplex,10.102592592592593,4.554074074074075,15.64962962962963,2.892777777777778,5.526666666666667,956.8633333333333,951.0833333333334
2019-04,ALAVA,475.14,3.2,5.0,Casa Unifamiliar,10.102592592592593,4.554074074074075,15.64962962962963,2.892777777777778,5.526666666666667,956.8633333333333,951.0833333333334
2019-05,ALAVA,264.05,2.8,3.5,Piso,12.057930107526882,5.8344982078853045,18.28597670250896,2.8161290322580643,7.029032258064516,961.2161290322581,956.8870967741935
2019-05,ALAVA,316.87,4.1,4.6,Adosado,12.057930107526882,5.8344982078853045,18.28597670250896,2.8161290322580643,7.029032258064516,961.2161290322581,956.8870967741935
2019-05,ALAVA,389.62,3.9,4.6,Duplex,12.057930107526882,5.8344982078853045,18.28597670250896,2.8161290322580643,7.029032258064516,961.2161290322581,956.8870967741935
2019-05,ALAVA,591.71,4.2,5.9,Casa Unifamiliar,12.057930107526882,5.8344982078853045,18.28597670250896,2.8161290322580643,7.029032258064516,961.2161290322581,956.8870967741935
2019-06,ALAVA,300.0,2.3,5.1,Piso,18.29148148148148,10.605185185185185,25.973703703703702,2.7655555555555558,9.001666666666667,959.615,954.4683333333334
2019-06,ALAVA,378.72,4.5,6.4,Adosado,18.29148148148148,10.605185185185185,25.973703703703702,2.7655555555555558,9.001666666666667,959.615,954.4683333333334
2019-06,ALAVA,380.11,2.1,6.2,Duplex,18.29148148148148,10.605185185185185,25.973703703703702,2.7655555555555558,9.001666666666667,959.615,954.4683333333334
2019-06,ALAVA,546.26,2.4,4.1,Casa Unifamiliar,18.29148148148148,10.605185185185185,25.973703703703702,2.7655555555555558,9.001666666666667,959.615,954.4683333333334
2019-07,ALAVA,300.0,2.4,5.4,Piso,20.779569892473116,13.841935483870968,27.72222222222222,2.664623655913979,8.156451612903226,960.1887096774193,956.2225806451613
2019-07,ALAVA,400.0,4.1,6.5,Adosado,20.779569892473116,13.841935483870968,27.72222222222222,2.664623655913979,8.156451612903226,960.1887096774193,956.2225806451613
2019-07,ALAVA,375.63,2.9,4.3,Duplex,20.779569892473116,13.841935483870968,27.72222222222222,2.664623655913979,8.156451612903226,960.1887096774193,956.2225806451613
2019-07,ALAVA,489.57,3.8,3.9,Casa Unifamiliar,20.779569892473116,13.841935483870968,27.72222222222222,2.664623655913979,8.156451612903226,960.1887096774193,956.2225806451613
2019-08,ALAVA,175.58,3.1,5.9,Piso,20.53870967741935,13.416487455197132,27.659139784946237,2.5936559139784947,8.662903225806453,961.3774193548387,957.6516129032258
2019-08,ALAVA,290.6,4.2,5.3,Adosado,20.53870967741935,13.416487455197132,27.659139784946237,2.5936559139784947,8.662903225806453,961.3774193548387,957.6516129032258
2019-08,ALAVA,341.71,2.2,3.5,Duplex,20.53870967741935,13.416487455197132,27.659139784946237,2.5936559139784947,8.662903225806453,961.3774193548387,957.6516129032258
2019-08,ALAVA,494.03,3.6,5.9,Casa Unifamiliar,20.53870967741935,13.416487455197132,27.659139784946237,2.5936559139784947,8.662903225806453,961.3774193548387,957.6516129032258
2019-09,ALAVA,204.18,3.9,3.9,Piso,17.19888888888889,11.157407407407408,23.240740740740744,2.3805555555555555,6.915,963.5216666666668,959.7166666666667
2019-09,ALAVA,323.12,4.0,5.1,Adosado,17.19888888888889,11.157407407407408,23.240740740740744,2.3805555555555555,6.915,963.5216666666668,959.7166666666667
2019-09,ALAVA,422.55,4.1,5.3,Duplex,17.19888888888889,11.157407407407408,23.240740740740744,2.3805555555555555,6.915,963.5216666666668,959.7166666666667
2019-09,ALAVA,600.0,4.6,4.3,Casa Unifamiliar,17.19888888888889,11.157407407407408,23.240740740740744,2.3805555555555555,6.915,963.5216666666668,959.7166666666667
2019-10,ALAVA,245.74,2.0,5.9,Piso,14.56456093189964,9.203315412186381,19.926792114695342,2.4131720430107526,5.604838709677419,960.2919354838709,955.7
2019-10,ALAVA,349.32,4.1,5.6,Adosado,14.56456093189964,9.203315412186381,19.926792114695342,2.4131720430107526,5.604838709677419,960.2919354838709,955.7
2019-10,ALAVA,383.53,2.2,4.5,Duplex,14.56456093189964,9.203315412186381,19.926792114695342,2.4131720430107526,5.604838709677419,960.2919354838709,955.7
2019-10,ALAVA,566.65,3.7,3.9,Casa Unifamiliar,14.56456093189964,9.203315412186381,19.926792114695342,2.4131720430107526,5.604838709677419,960.2919354838709,955.7
2019-11,ALAVA,197.31,2.7,3.8,Piso,8.124074074074073,5.001759259259259,11.237777777777778,2.815,2.0766666666666667,953.9516666666666,946.5433333333333
2019-11,ALAVA,400.0,3.9,4.5,Adosado,8.124074074074073,5.001759259259259,11.237777777777778,2.815,2.0766666666666667,953.9516666666666,946.5433333333333
2019-11,ALAVA,450.0,3.5,6.6,Duplex,8.124074074074073,5.001759259259259,11.237777777777778,2.815,2.0766666666666667,953.9516666666666,946.5433333333333
2019-11,ALAVA,600.0,4.6,5.4,Casa Unifamiliar,8.124074074074073,5.001759259259259,11.237777777777778,2.815,2.0766666666666667,953.9516666666666,946.5433333333333
2019-12,ALAVA,290.52,2.0,4.5,Piso,7.241935483870968,3.102150537634409,11.393189964157706,2.716236559139785,2.685483870967742,962.0564516129032,955.5419354838709
2019-12,ALAVA,400.0,2.1,4.9,Adosado,7.241935483870968,3.102150537634409,11.393189964157706,2.716236559139785,2.685483870967742,962.0564516129032,955.5419354838709
2019-12,ALAVA,450.0,4.1,6.6,Duplex,7.241935483870968,3.102150537634409,11.393189964157706,2.716236559139785,2.685483870967742,962.0564516129032,955.5419354838709
2019-12,ALAVA,530.01,2.8,3.8,Casa Unifamiliar,7.241935483870968,3.102150537634409,11.393189964157706,2.716236559139785,2.685483870967742,962.0564516129032,955.5419354838709
2020-01,ALAVA,188.12,4.1,4.4,Piso,5.688888888888889,1.6519713261648745,9.729032258064517,2.525268817204301,3.4306451612903226,968.0370967741936,963.2693548387097
2020-01,ALAVA,343.08,4.3,3.9,Adosado,5.688888888888889,1.6519713261648745,9.729032258064517,2.525268817204301,3.4306451612903226,968.0370967741936,963.2693548387097
2020-01,ALAVA,418.93,3.4,5.4,Duplex,5.688888888888889,1.6519713261648745,9.729032258064517,2.525268817204301,3.4306451612903226,968.0370967741936,963.2693548387097
2020-01,ALAVA,600.0,4.6,5.8,Casa Unifamiliar,5.688888888888889,1.6519713261648745,9.729032258064517,2.525268817204301,3.4306451612903226,968.0370967741936,963.2693548387097
2020-02,ALAVA,242.79,2.1,3.4,Piso,9.325287356321839,3.7758620689655173,14.880459770114943,2.5632183908045976,5.687931034482758,967.9568965517242,963.1896551724138
2020-02,ALAVA,290.45,2.9,4.7,Adosado,9.325287356321839,3.7758620689655173,14.880459770114943,2.5632183908045976,5.687931034482758,967.9568965517242,963.1896551724138
2020-02,ALAVA,450.0,3.8,5.5,Duplex,9.325287356321839,3.7758620689655173,14.880459770114943,2.5632183908045976,5.687931034482758,967.9568965517242,963.1896551724138
2020-02,ALAVA,523.74,3.0,3.7,Casa Unifamiliar,9.325287356321839,3.7758620689655173,14.880459770114943,2.5632183908045976,5.687931034482758,967.9568965517242,963.1896551724138
2020-03,ALAVA,300.0,2.6,4.7,Piso,8.555555555555555,3.127374551971326,13.985170250896058,2.9655913978494626,5.687096774193549,961.2177419354839,955.55
2020-03,ALAVA,336.0,3.0,5.0,Adosado,8.555555555555555,3.127374551971326,13.985170250896058,2.9655913978494626,5.687096774193549,961.2177419354839,955.55
2020-03,ALAVA,450.0,3.6,5.7,Duplex,8.555555555555555,3.127374551971326,13.985170250896058,2.9655913978494626,5.687096774193549,961.2177419354839,955.55
2020-03,ALAVA,545.48,2.8,3.3,Casa Unifamiliar,8.555555555555555,3.127374551971326,13.985170250896058,2.9655913978494626,5.687096774193549,961.2177419354839,955.55
2020-04,ALAVA,239.74,3.7,6.4,Piso,12.632962962962962,8.138703703703703,17.129212962962963,2.702111111111111,5.29,957.65,953.9116666666666
2020-04,ALAVA,400.0,2.3,4.3,Adosado,12.632962962962962,8.138703703703703,17.129212962962963,2.702111111111111,5.29,957.65,953.9116666666666
2020-04,ALAVA,358.53,2.4,5.1,Duplex,12.632962962962962,8.138703703703703,17.129212962962963,2.702111111111111,5.29,957.65,953.9116666666666
2020-04,ALAVA,600.0,3.9,3.3,Casa Unifamiliar,12.632962962962962,8.138703703703703,17.129212962962963,2.702111111111111,5.29,957.65,953.9116666666666
2020-05,ALAVA,300.0,3.9,5.3,Piso,16.01438172043011,9.53163082437276,22.497222222222224,2.4798924731182796,8.22258064516129,961.4145161290322,956.8387096774194
2020-05,ALAVA,371.66,2.9,4.0,Adosado,16.01438172043011,9.53163082437276,22.497222222222224,2.4798924731182796,8.22258064516129,961.4145161290322,956.8387096774194
2020-05,ALAVA,450.0,2.8,4.7,Duplex,16.01438172043011,9.53163082437276,22.497222222222224,2.4798924731182796,8.22258064516129,961.4145161290322,956.8387096774194
2020-05,ALAVA,493.38,2.7,4.9,Casa Unifamiliar,16.01438172043011,9.53163082437276,22.497222222222224,2.4798924731182796,8.22258064516129,961.4145161290322,956.8387096774194
2020-06,ALAVA,222.11,4.6,4.4,Piso,16.912592592592592,10.960694444444444,22.862314814814813,2.3863333333333334,6.895,960.1233333333333,955.5583333333333
2020-06,ALAVA,304.86,4.7,4.4,Adosado,16.912592592592592,10.960694444444444,22.862314814814813,2.3863333333333334,6.895,960.1233333333333,955.5583333333333
2020-06,ALAVA,442.76,3.4,5.2,Duplex,16.912592592592592,10.960694444444444,22.862314814814813,2.3863333333333334,6.895,960.1233333333333,955.5583333333333
2020-06,ALAVA,600.0,2.1,5.7,Casa Unifamiliar,16.912592592592592,10.960694444444444,22.862314814814813,2.3863333333333334,6.895,960.1233333333333,955.5583333333333
2020-07,ALAVA,206.75,2.0,5.6,Piso,19.940770609318996,12.90739247311828,26.969489247311827,2.6981720430107528,9.23225806451613,962.7322580645161,959.2354838709678
2020-07,ALAVA,400.0,3.0,6.4,Adosado,19.940770609318996,12.90739247311828,26.969489247311827,2.6981720430107528,9.23225806451613,962.7322580645161,959.2354838709678
2020-07,ALAVA,316.28,2.0,3.5,Duplex,19.940770609318996,12.90739247311828,26.969489247311827,2.6981720430107528,9.23225806451613,962.7322580645161,959.2354838709678
2020-07,ALAVA,600.0,2.7,5.5,Casa Unifamiliar,19.940770609318996,12.90739247311828,26.969489247311827,2.6981720430107528,9.23225806451613,962.7322580645161,959.2354838709678
2020-08,ALAVA,291.71,4.5,4.8,Piso,20.392473118279568,13.377777777777778,27.402508960573478,2.475806451612903,7.590322580645162,960.4000000000001,955.9354838709677
2020-08,ALAVA,356.28,4.9,4.6,Adosado,20.392473118279568,13.377777777777778,27.402508960573478,2.475806451612903,7.590322580645162,960.4000000000001,955.9354838709677
2020-08,ALAVA,338.08,3.6,6.2,Duplex,20.392473118279568,13.377777777777778,27.402508960573478,2.475806451612903,7.590322580645162,960.4000000000001,955.9354838709677
2020-08,ALAVA,581.47,2.4,4.0,Casa Unifamiliar,20.392473118279568,13.377777777777778,27.402508960573478,2.475806451612903,7.590322580645162,960.4000000000001,955.9354838709677
2020-09,ALAVA,285.8,4.8,4.8,Piso,17.382962962962964,10.770000000000001,23.993333333333336,2.2766666666666664,7.303333333333333,961.9033333333333,957.9633333333334
2020-09,ALAVA,400.0,2.6,6.0,Adosado,17.382962962962964,10.770000000000001,23.993333333333336,2.2766666666666664,7.303333333333333,961.9033333333333,957.9633333333334
2020-09,ALAVA,450.0,4.2,5.6,Duplex,17.382962962962964,10.770000000000001,23.993333333333336,2.2766666666666664,7.303333333333333,961.9033333333333,957.9633333333334
2020-09,ALAVA,558.64,3.0,4.0,Casa Unifamiliar,17.382962962962964,10.770000000000001,23.993333333333336,2.2766666666666664,7.303333333333333,961.9033333333333,957.9633333333334
2020-10,ALAVA,216.4,3.9,3.7,Piso,11.858064516129033,7.362007168458781,16.351254480286737,2.679032258064516,4.341935483870968,960.508064516129,954.7870967741936
2020-10,ALAVA,400.0,4.9,4.8,Adosado,11.858064516129033,7.362007168458781,16.351254480286737,2.679032258064516,4.341935483870968,960.508064516129,954.7870967741936
2020-10,ALAVA,450.0,3.5,5.6,Duplex,11.858064516129033,7.362007168458781,16.351254480286737,2.679032258064516,4.341935483870968,960.508064516129,954.7870967741936
2020-10,ALAVA,600.0,3.7,3.4,Casa Unifamiliar,11.858064516129033,7.362007168458781,16.351254480286737,2.679032258064516,4.341935483870968,960.508064516129,954.7870967741936
2020-11,ALAVA,300.0,4.1,4.9,Piso,10.012731481481483,5.388101851851852,14.629907407407408,2.5044444444444443,4.533333333333333,965.3199999999999,960.5083333333333
2020-11,ALAVA,400.0,2.5,3.6,Adosado,10.012731481481483,5.388101851851852,14.629907407407408,2.5044444444444443,4.533333333333333,965.3199999999999,960.5083333333333
2020-11,ALAVA,450.0,3.9,6.5,Duplex,10.012731481481483,5.388101851851852,14.629907407407408,2.5044444444444443,4.533333333333333,965.3199999999999,960.5083333333333
2020-11,ALAVA,543.69,4.9,5.2,Casa Unifamiliar,10.012731481481483,5.388101851851852,14.629907407407408,2.5044444444444443,4.533333333333333,965.3199999999999,960.5083333333333
2020-12,ALAVA,300.0,3.7,3.9,Piso,5.891173835125448,2.9492383512544804,8.842293906810035,2.7838709677419353,2.3870967741935485,957.6483870967742,950.7435483870968
2020-12,ALAVA,303.42,4.3,3.4,Adosado,5.891173835125448,2.9492383512544804,8.842293906810035,2.7838709677419353,2.3870967741935485,957.6483870967742,950.7435483870968
2020-12,ALAVA,450.0,2.5,4.2,Duplex,5.891173835125448,2.9492383512544804,8.842293906810035,2.7838709677419353,2.3870967741935485,957.6483870967742,950.7435483870968
2020-12,ALAVA,516.02,3.6,5.4,Casa Unifamiliar,5.891173835125448,2.9492383512544804,8.842293906810035,2.7838709677419353,2.3870967741935485,957.6483870967742,950.7435483870968
2021-01,ALAVA,187.29,4.7,3.5,Piso,4.633781362007168,1.2130824372759856,8.05448028673835,2.433010752688172,2.667741935483871,959.7822580645161,954.1419354838711
2021-01,ALAVA,309.26,3.2,5.2,Adosado,4.633781362007168,1.2130824372759856,8.05448028673835,2.433010752688172,2.667741935483871,959.7822580645161,954.1419354838711
2021-01,ALAVA,450.0,3.1,4.3,Duplex,4.633781362007168,1.2130824372759856,8.05448028673835,2.433010752688172,2.667741935483871,959.7822580645161,954.1419354838711
