Fecha,Provincia,Consumo energético (kWh/m²),Media de residentes,Potencia contratada (kW),Tipo de vivienda,TMEDIA,TMIN,TMAX,VELMEDIA,SOL,PRESMAX,PRESMIN
2017-08,BURGOS,334.69,3.3,6.4,Adosado,19.99301075268817,11.943548387096774,28.031182795698925,3.158651026392962,8.993548387096775,925.9983870967742,922.2612903225806
2017-08,BURGOS,406.26,3.6,5.6,Duplex,19.99301075268817,11.943548387096774,28.031182795698925,3.158651026392962,8.993548387096775,925.9983870967742,922.2612903225806
2017-08,BURGOS,477.09,3.5,3.9,Casa Unifamiliar,19.99301075268817,11.943548387096774,28.031182795698925,3.158651026392962,8.993548387096775,925.9983870967742,922.2612903225806
2017-09,BURGOS,221.71,3.4,4.8,Piso,15.326767676767677,7.775883838383838,22.881994949494946,2.514060606060606,7.6,928.0547222222223,924.2019444444445
2017-09,BURGOS,317.38,4.0,3.5,Adosado,15.326767676767677,7.775883838383838,22.881994949494946,2.514060606060606,7.6,928.0547222222223,924.2019444444445
2017-09,BURGOS,450.0,3.9,3.8,Duplex,15.326767676767677,7.775883838383838,22.881994949494946,2.514060606060606,7.6,928.0547222222223,924.2019444444445
2017-09,BURGOS,600.0,4.4,3.5,Casa Unifamiliar,15.326767676767677,7.775883838383838,22.881994949494946,2.514060606060606,7.6,928.0547222222223,924.2019444444445
2017-10,BURGOS,279.0,2.6,5.9,Piso,14.004590570719602,5.940136476426799,22.06906534325889,2.269037145650049,6.677150537634409,929.5072580645161,926.0306451612903
2017-10,BURGOS,400.0,2.0,6.6,Adosado,14.004590570719602,5.940136476426799,22.06906534325889,2.269037145650049,6.677150537634409,929.5072580645161,926.0306451612903
2017-10,BURGOS,375.85,3.5,3.9,Duplex,14.004590570719602,5.940136476426799,22.06906534325889,2.269037145650049,6.677150537634409,929.5072580645161,926.0306451612903
2017-10,BURGOS,600.0,2.0,5.1,Casa Unifamiliar,14.004590570719602,5.940136476426799,22.06906534325889,2.269037145650049,6.677150537634409,929.5072580645161,926.0306451612903
2017-11,BURGOS,269.28,4.8,4.6,Piso,6.622051282051283,0.8533333333333335,12.396153846153846,2.3725,4.711111111111111,927.3083333333333,922.955
2017-11,BURGOS,362.42,2.8,5.7,Adosado,6.622051282051283,0.8533333333333335,12.396153846153846,2.3725,4.711111111111111,927.3083333333333,922.955
2017-11,BURGOS,381.94,3.6,5.9,Duplex,6.622051282051283,0.8533333333333335,12.396153846153846,2.3725,4.711111111111111,927.3083333333333,922.955
2017-11,BURGOS,550.92,3.5,4.1,Casa Unifamiliar,6.622051282051283,0.8533333333333335,12.396153846153846,2.3725,4.711111111111111,927.3083333333333,922.955
2017-12,BURGOS,300.0,4.5,6.2,Piso,3.9158808933002485,-0.13573200992555828,7.967245657568238,3.0109970674486806,2.471774193548387,930.5717741935483,923.116935483871
2017-12,BURGOS,377.2,2.4,3.8,Adosado,3.9158808933002485,-0.13573200992555828,7.967245657568238,3.0109970674486806,2.471774193548387,930.5717741935483,923.116935483871
2017-12,BURGOS,442.49,4.5,6.2,Duplex,3.9158808933002485,-0.13573200992555828,7.967245657568238,3.0109970674486806,2.471774193548387,930.5717741935483,923.116935483871
2017-12,BURGOS,581.8,3.6,6.0,Casa Unifamiliar,3.9158808933002485,-0.13573200992555828,7.967245657568238,3.0109970674486806,2.471774193548387,930.5717741935483,923.116935483871
2018-01,BURGOS,206.89,3.8,3.4,Piso,4.301985111662531,0.47419354838709676,8.125062034739454,2.866129032258064,2.7876344086021505,928.9564516129033,923.5435483870967
2018-01,BURGOS,351.39,3.3,4.8,Adosado,4.301985111662531,0.47419354838709676,8.125062034739454,2.866129032258064,2.7876344086021505,928.9564516129033,923.5435483870967
2018-01,BURGOS,450.0,4.4,6.4,Duplex,4.301985111662531,0.47419354838709676,8.125062034739454,2.866129032258064,2.7876344086021505,928.9564516129033,923.5435483870967
2018-01,BURGOS,561.25,4.8,4.6,Casa Unifamiliar,4.301985111662531,0.47419354838709676,8.125062034739454,2.866129032258064,2.7876344086021505,928.9564516129033,923.5435483870967
2018-02,BURGOS,209.64,2.5,4.0,Piso,2.2953296703296706,-1.7642857142857145,6.355494505494505,3.190854978354978,3.274404761904762,921.2473214285714,916.6508928571428
2018-02,BURGOS,354.79,2.5,5.7,Adosado,2.2953296703296706,-1.7642857142857145,6.355494505494505,3.190854978354978,3.274404761904762,921.2473214285714,916.6508928571428
2018-02,BURGOS,450.0,2.2,6.1,Duplex,2.2953296703296706,-1.7642857142857145,6.355494505494505,3.190854978354978,3.274404761904762,921.2473214285714,916.6508928571428
2018-02,BURGOS,537.11,2.1,5.8,Casa Unifamiliar,2.2953296703296706,-1.7642857142857145,6.355494505494505,3.190854978354978,3.274404761904762,921.2473214285714,916.6508928571428
2018-03,BURGOS,251.21,2.2,4.1,Piso,5.783002481389579,1.7499172870140614,9.810669975186103,4.38677908113392,3.759677419354839,915.5779569892474,907.5806451612904
2018-03,BURGOS,380.91,4.6,5.3,Adosado,5.783002481389579,1.7499172870140614,9.810669975186103,4.38677908113392,3.759677419354839,915.5779569892474,907.5806451612904
2018-03,BURGOS,450.0,3.6,6.4,Duplex,5.783002481389579,1.7499172870140614,9.810669975186103,4.38677908113392,3.759677419354839,915.5779569892474,907.5806451612904
2018-03,BURGOS,600.0,3.7,6.5,Casa Unifamiliar,5.783002481389579,1.7499172870140614,9.810669975186103,4.38677908113392,3.759677419354839,915.5779569892474,907.5806451612904
2018-04,BURGOS,224.37,3.8,3.5,Piso,10.132307692307693,4.651282051282052,15.61179487179487,3.1652777777777774,5.777500000000001,919.8508333333334,914.685
2018-04,BURGOS,340.77,2.6,5.6,Adosado,10.132307692307693,4.651282051282052,15.61179487179487,3.1652777777777774,5.777500000000001,919.8508333333334,914.685
2018-04,BURGOS,450.0,4.9,5.2,Duplex,10.132307692307693,4.651282051282052,15.61179487179487,3.1652777777777774,5.777500000000001,919.8508333333334,914.685
2018-04,BURGOS,600.0,2.2,4.0,Casa Unifamiliar,10.132307692307693,4.651282051282052,15.61179487179487,3.1652777777777774,5.777500000000001,919.8508333333334,914.685
2018-05,BURGOS,207.8,2.1,6.1,Piso,12.032754342431762,5.906203473945409,18.160794044665014,3.0354838709677416,6.90752688172043,922.6475806451613,919.3991935483871
2018-05,BURGOS,292.77,3.3,6.2,Adosado,12.032754342431762,5.906203473945409,18.160794044665014,3.0354838709677416,6.90752688172043,922.6475806451613,919.3991935483871
2018-05,BURGOS,390.94,3.1,6.4,Duplex,12.032754342431762,5.906203473945409,18.160794044665014,3.0354838709677416,6.90752688172043,922.6475806451613,919.3991935483871
2018-05,BURGOS,600.0,3.9,5.0,Casa Unifamiliar,12.032754342431762,5.906203473945409,18.160794044665014,3.0354838709677416,6.90752688172043,922.6475806451613,919.3991935483871
2018-06,BURGOS,300.0,3.5,5.9,Piso,16.81557692307692,10.46207264957265,23.181111111111115,2.780580808080808,8.064444444444444,924.2008333333334,921.1091666666667
2018-06,BURGOS,400.0,2.1,4.9,Adosado,16.81557692307692,10.46207264957265,23.181111111111115,2.780580808080808,8.064444444444444,924.2008333333334,921.1091666666667
2018-06,BURGOS,450.0,3.5,4.1,Duplex,16.81557692307692,10.46207264957265,23.181111111111115,2.780580808080808,8.064444444444444,924.2008333333334,921.1091666666667
2018-06,BURGOS,600.0,4.3,5.1,Casa Unifamiliar,16.81557692307692,10.46207264957265,23.181111111111115,2.780580808080808,8.064444444444444,924.2008333333334,921.1091666666667
2018-07,BURGOS,203.33,4.6,4.7,Piso,19.99290736145575,12.78912324234905,27.191004962779157,2.8093352883675466,9.898118279569893,924.8819892473118,921.5860215053764
2018-07,BURGOS,311.06,4.8,6.2,Adosado,19.99290736145575,12.78912324234905,27.191004962779157,2.8093352883675466,9.898118279569893,924.8819892473118,921.5860215053764
2018-07,BURGOS,327.08,3.0,5.8,Duplex,19.99290736145575,12.78912324234905,27.191004962779157,2.8093352883675466,9.898118279569893,924.8819892473118,921.5860215053764
2018-07,BURGOS,424.49,3.9,5.2,Casa Unifamiliar,19.99290736145575,12.78912324234905,27.191004962779157,2.8093352883675466,9.898118279569893,924.8819892473118,921.5860215053764
2018-08,BURGOS,166.52,4.1,5.2,Piso,20.46229764858797,12.177029422190712,28.750965969514358,3.122885179336792,10.040591397849463,925.2502688172042,921.6247311827957
2018-08,BURGOS,329.25,4.9,6.1,Adosado,20.46229764858797,12.177029422190712,28.750965969514358,3.122885179336792,10.040591397849463,925.2502688172042,921.6247311827957
2018-08,BURGOS,340.79,2.7,6.1,Duplex,20.46229764858797,12.177029422190712,28.750965969514358,3.122885179336792,10.040591397849463,925.2502688172042,921.6247311827957
2018-08,BURGOS,583.9,2.7,3.4,Casa Unifamiliar,20.46229764858797,12.177029422190712,28.750965969514358,3.122885179336792,10.040591397849463,925.2502688172042,921.6247311827957
2018-09,BURGOS,187.07,3.1,5.4,Piso,18.914450549450546,10.942967032967033,26.884523809523806,2.577200854700855,8.243333333333334,927.7308333333333,924.245
2018-09,BURGOS,292.22,4.1,3.3,Adosado,18.914450549450546,10.942967032967033,26.884523809523806,2.577200854700855,8.243333333333334,927.7308333333333,924.245
2018-09,BURGOS,450.0,5.0,3.3,Duplex,18.914450549450546,10.942967032967033,26.884523809523806,2.577200854700855,8.243333333333334,927.7308333333333,924.245
2018-09,BURGOS,483.85,3.4,3.8,Casa Unifamiliar,18.914450549450546,10.942967032967033,26.884523809523806,2.577200854700855,8.243333333333334,927.7308333333333,924.245
2018-10,BURGOS,194.07,3.9,4.6,Piso,11.506593406593407,5.468131868131868,17.546224742998934,2.8847413339348824,4.855645161290322,923.0854838709678,918.211559139785
2018-10,BURGOS,335.97,2.0,3.4,Adosado,11.506593406593407,5.468131868131868,17.546224742998934,2.8847413339348824,4.855645161290322,923.0854838709678,918.211559139785
2018-10,BURGOS,362.47,3.9,5.5,Duplex,11.506593406593407,5.468131868131868,17.546224742998934,2.8847413339348824,4.855645161290322,923.0854838709678,918.211559139785
2018-10,BURGOS,516.09,2.1,4.1,Casa Unifamiliar,11.506593406593407,5.468131868131868,17.546224742998934,2.8847413339348824,4.855645161290322,923.0854838709678,918.211559139785
2018-11,BURGOS,191.3,4.6,3.7,Piso,7.652869352869353,3.6741544566544566,11.630280830280832,2.7426301476301473,2.713611111111111,920.5183333333333,914.2291666666666
2018-11,BURGOS,400.0,3.3,6.1,Adosado,7.652869352869353,3.6741544566544566,11.630280830280832,2.7426301476301473,2.713611111111111,920.5183333333333,914.2291666666666
2018-11,BURGOS,420.3,3.8,6.4,Duplex,7.652869352869353,3.6741544566544566,11.630280830280832,2.7426301476301473,2.713611111111111,920.5183333333333,914.2291666666666
2018-11,BURGOS,600.0,2.8,5.9,Casa Unifamiliar,7.652869352869353,3.6741544566544566,11.630280830280832,2.7426301476301473,2.713611111111111,920.5183333333333,914.2291666666666
2018-12,BURGOS,192.1,2.6,5.7,Piso,5.856664303438497,1.5812477844735908,10.129103154909606,2.307816377171216,2.5669354838709677,931.641129032258,927.5540322580645
2018-12,BURGOS,388.02,4.4,3.9,Adosado,5.856664303438497,1.5812477844735908,10.129103154909606,2.307816377171216,2.5669354838709677,931.641129032258,927.5540322580645
2018-12,BURGOS,450.0,3.4,3.8,Duplex,5.856664303438497,1.5812477844735908,10.129103154909606,2.307816377171216,2.5669354838709677,931.641129032258,927.5540322580645
2018-12,BURGOS,600.0,4.3,6.1,Casa Unifamiliar,5.856664303438497,1.5812477844735908,10.129103154909606,2.307816377171216,2.5669354838709677,931.641129032258,927.5540322580645
2019-01,BURGOS,235.27,3.8,6.1,Piso,3.199025168380007,-1.3461361219425736,7.7449308755760375,3.165694789081886,3.2005376344086023,928.0938172043011,923.0567204301075
2019-01,BURGOS,332.02,2.3,6.5,Adosado,3.199025168380007,-1.3461361219425736,7.7449308755760375,3.165694789081886,3.2005376344086023,928.0938172043011,923.0567204301075
2019-01,BURGOS,450.0,2.2,4.6,Duplex,3.199025168380007,-1.3461361219425736,7.7449308755760375,3.165694789081886,3.2005376344086023,928.0938172043011,923.0567204301075
2019-01,BURGOS,569.69,4.8,6.2,Casa Unifamiliar,3.199025168380007,-1.3461361219425736,7.7449308755760375,3.165694789081886,3.2005376344086023,928.0938172043011,923.0567204301075
2019-02,BURGOS,239.33,4.4,6.0,Piso,6.235714285714286,-0.7839285714285714,13.25969387755102,2.369848901098901,6.6571428571428575,930.2116071428571,925.4625
2019-02,BURGOS,394.52,3.4,3.4,Adosado,6.235714285714286,-0.7839285714285714,13.25969387755102,2.369848901098901,6.6571428571428575,930.2116071428571,925.4625
2019-02,BURGOS,450.0,4.8,5.8,Duplex,6.235714285714286,-0.7839285714285714,13.25969387755102,2.369848901098901,6.6571428571428575,930.2116071428571,925.4625
2019-02,BURGOS,463.74,4.9,5.8,Casa Unifamiliar,6.235714285714286,-0.7839285714285714,13.25969387755102,2.369848901098901,6.6571428571428575,930.2116071428571,925.4625
2019-03,BURGOS,175.96,3.6,4.7,Piso,7.808419000354484,0.675682382133995,14.943743353420773,3.3383167907361453,7.823655913978494,930.5706989247311,925.4752688172043
2019-03,BURGOS,400.0,2.9,3.5,Adosado,7.808419000354484,0.675682382133995,14.943743353420773,3.3383167907361453,7.823655913978494,930.5706989247311,925.4752688172043
2019-03,BURGOS,450.0,4.0,4.5,Duplex,7.808419000354484,0.675682382133995,14.943743353420773,3.3383167907361453,7.823655913978494,930.5706989247311,925.4752688172043
2019-03,BURGOS,537.11,3.6,4.0,Casa Unifamiliar,7.808419000354484,0.675682382133995,14.943743353420773,3.3383167907361453,7.823655913978494,930.5706989247311,925.4752688172043
2019-04,BURGOS,258.24,4.6,6.3,Piso,8.8871978021978,3.2082234432234435,14.561336996336996,3.3775213675213673,5.583611111111111,921.05,915.6677777777778
2019-04,BURGOS,400.0,3.2,5.7,Adosado,8.8871978021978,3.2082234432234435,14.561336996336996,3.3775213675213673,5.583611111111111,921.05,915.6677777777778
2019-04,BURGOS,450.0,4.4,6.2,Duplex,8.8871978021978,3.2082234432234435,14.561336996336996,3.3775213675213673,5.583611111111111,921.05,915.6677777777778
2019-04,BURGOS,529.8,3.7,3.4,Casa Unifamiliar,8.8871978021978,3.2082234432234435,14.561336996336996,3.3775213675213673,5.583611111111111,921.05,915.6677777777778
2019-05,BURGOS,244.74,4.9,6.0,Piso,11.78963133640553,4.577880184331797,19.003917050691246,3.7002688172043015,8.698118279569892,924.0693548387097,920.1145161290323
2019-05,BURGOS,400.0,2.5,4.8,Adosado,11.78963133640553,4.577880184331797,19.003917050691246,3.7002688172043015,8.698118279569892,924.0693548387097,920.1145161290323
2019-05,BURGOS,355.03,3.7,4.2,Duplex,11.78963133640553,4.577880184331797,19.003917050691246,3.7002688172043015,8.698118279569892,924.0693548387097,920.1145161290323
2019-05,BURGOS,600.0,3.1,5.4,Casa Unifamiliar,11.78963133640553,4.577880184331797,19.003917050691246,3.7002688172043015,8.698118279569892,924.0693548387097,920.1145161290323
2019-06,BURGOS,225.23,4.1,3.9,Piso,17.76260073260073,9.500054945054947,26.036336996337,3.3190170940170938,9.444166666666666,923.0866666666666,918.5808333333333
2019-06,BURGOS,393.99,4.2,4.8,Adosado,17.76260073260073,9.500054945054947,26.036336996337,3.3190170940170938,9.444166666666666,923.0866666666666,918.5808333333333
2019-06,BURGOS,382.6,2.4,5.9,Duplex,17.76260073260073,9.500054945054947,26.036336996337,3.3190170940170938,9.444166666666666,923.0866666666666,918.5808333333333
2019-06,BURGOS,531.06,4.2,4.3,Casa Unifamiliar,17.76260073260073,9.500054945054947,26.036336996337,3.3190170940170938,9.444166666666666,923.0866666666666,918.5808333333333
2019-07,BURGOS,200.8,3.8,6.6,Piso,20.733640552995393,12.939170506912442,28.52995391705069,3.271464019851117,9.24247311827957,923.8193548387097,919.941129032258
2019-07,BURGOS,347.1,2.5,6.1,Adosado,20.733640552995393,12.939170506912442,28.52995391705069,3.271464019851117,9.24247311827957,923.8193548387097,919.941129032258
2019-07,BURGOS,424.38,2.6,5.3,Duplex,20.733640552995393,12.939170506912442,28.52995391705069,3.271464019851117,9.24247311827957,923.8193548387097,919.941129032258
2019-07,BURGOS,495.28,2.5,4.1,Casa Unifamiliar,20.733640552995393,12.939170506912442,28.52995391705069,3.271464019851117,9.24247311827957,923.8193548387097,919.941129032258
2019-08,BURGOS,163.26,4.1,4.9,Piso,20.394470046082947,12.308755760368664,28.485023041474655,2.958064516129032,8.827419354838709,925.2,921.6072580645161
2019-08,BURGOS,284.72,4.6,6.0,Adosado,20.394470046082947,12.308755760368664,28.485023041474655,2.958064516129032,8.827419354838709,925.2,921.6072580645161
2019-08,BURGOS,374.57,4.7,3.7,Duplex,20.394470046082947,12.308755760368664,28.485023041474655,2.958064516129032,8.827419354838709,925.2,921.6072580645161
2019-08,BURGOS,600.0,3.0,4.4,Casa Unifamiliar,20.394470046082947,12.308755760368664,28.485023041474655,2.958064516129032,8.827419354838709,925.2,921.6072580645161
2019-09,BURGOS,268.77,2.8,6.0,Piso,16.180494505494504,9.370683760683761,22.993772893772892,3.0833916083916084,6.975833333333333,927.1266666666667,923.5283333333333
2019-09,BURGOS,317.67,4.7,4.6,Adosado,16.180494505494504,9.370683760683761,22.993772893772892,3.0833916083916084,6.975833333333333,927.1266666666667,923.5283333333333
2019-09,BURGOS,355.62,3.9,4.8,Duplex,16.180494505494504,9.370683760683761,22.993772893772892,3.0833916083916084,6.975833333333333,927.1266666666667,923.5283333333333
2019-09,BURGOS,460.83,4.7,5.1,Casa Unifamiliar,16.180494505494504,9.370683760683761,22.993772893772892,3.0833916083916084,6.975833333333333,927.1266666666667,923.5283333333333
2019-10,BURGOS,266.93,3.1,4.2,Piso,13.22531017369727,7.3744416873449135,19.078411910669974,2.5486559139784943,4.841935483870968,924.582258064516,920.0169354838711
2019-10,BURGOS,303.22,3.0,5.8,Adosado,13.22531017369727,7.3744416873449135,19.078411910669974,2.5486559139784943,4.841935483870968,924.582258064516,920.0169354838711
2019-10,BURGOS,349.44,4.8,5.9,Duplex,13.22531017369727,7.3744416873449135,19.078411910669974,2.5486559139784943,4.841935483870968,924.582258064516,920.0169354838711
2019-10,BURGOS,600.0,4.3,4.1,Casa Unifamiliar,13.22531017369727,7.3744416873449135,19.078411910669974,2.5486559139784943,4.841935483870968,924.582258064516,920.0169354838711
2019-11,BURGOS,300.0,2.8,5.2,Piso,6.803657731157731,3.6133721833721837,9.997808857808858,3.885676767676768,1.3163888888888888,922.5216666666668,915.2527777777777
2019-11,BURGOS,313.64,4.6,5.6,Adosado,6.803657731157731,3.6133721833721837,9.997808857808858,3.885676767676768,1.3163888888888888,922.5216666666668,915.2527777777777
2019-11,BURGOS,392.26,3.5,5.5,Duplex,6.803657731157731,3.6133721833721837,9.997808857808858,3.885676767676768,1.3163888888888888,922.5216666666668,915.2527777777777
2019-11,BURGOS,600.0,2.7,4.5,Casa Unifamiliar,6.803657731157731,3.6133721833721837,9.997808857808858,3.885676767676768,1.3163888888888888,922.5216666666668,915.2527777777777
2019-12,BURGOS,173.94,4.4,3.6,Piso,6.1115516204225875,1.8184157240608854,10.412109933077675,3.224134897360704,2.435483870967742,925.8758064516129,919.7322580645161
2019-12,BURGOS,288.06,4.0,6.0,Adosado,6.1115516204225875,1.8184157240608854,10.412109933077675,3.224134897360704,2.435483870967742,925.8758064516129,919.7322580645161
2019-12,BURGOS,450.0,5.0,3.3,Duplex,6.1115516204225875,1.8184157240608854,10.412109933077675,3.224134897360704,2.435483870967742,925.8758064516129,919.7322580645161
2019-12,BURGOS,511.06,2.6,4.0,Casa Unifamiliar,6.1115516204225875,1.8184157240608854,10.412109933077675,3.224134897360704,2.435483870967742,925.8758064516129,919.7322580645161
2020-01,BURGOS,222.14,3.0,3.5,Piso,4.452764976958525,0.47926267281105994,8.426497695852536,2.9156158357771265,2.463709677419355,931.0008064516129,926.5112903225806
2020-01,BURGOS,322.11,4.2,4.4,Adosado,4.452764976958525,0.47926267281105994,8.426497695852536,2.9156158357771265,2.463709677419355,931.0008064516129,926.5112903225806
2020-01,BURGOS,448.66,2.9,5.1,Duplex,4.452764976958525,0.47926267281105994,8.426497695852536,2.9156158357771265,2.463709677419355,931.0008064516129,926.5112903225806
2020-01,BURGOS,514.01,5.0,4.3,Casa Unifamiliar,4.452764976958525,0.47926267281105994,8.426497695852536,2.9156158357771265,2.463709677419355,931.0008064516129,926.5112903225806
2020-02,BURGOS,297.15,4.7,6.5,Piso,8.102709359605912,2.241871921182266,13.971674876847292,2.799099750823889,4.931896551724138,931.643103448276,927.1336206896551
2020-02,BURGOS,333.78,4.5,3.9,Adosado,8.102709359605912,2.241871921182266,13.971674876847292,2.799099750823889,4.931896551724138,931.643103448276,927.1336206896551
2020-02,BURGOS,361.27,4.2,5.6,Duplex,8.102709359605912,2.241871921182266,13.971674876847292,2.799099750823889,4.931896551724138,931.643103448276,927.1336206896551
2020-02,BURGOS,600.0,2.5,3.8,Casa Unifamiliar,8.102709359605912,2.241871921182266,13.971674876847292,2.799099750823889,4.931896551724138,931.643103448276,927.1336206896551
2020-03,BURGOS,179.23,3.3,4.0,Piso,7.676568592697625,1.9653491669620702,13.386529599432825,3.8090702308444246,5.574999999999999,924.3419354838709,918.683870967742
2020-03,BURGOS,400.0,3.8,6.1,Adosado,7.676568592697625,1.9653491669620702,13.386529599432825,3.8090702308444246,5.574999999999999,924.3419354838709,918.683870967742
2020-03,BURGOS,410.63,2.5,4.9,Duplex,7.676568592697625,1.9653491669620702,13.386529599432825,3.8090702308444246,5.574999999999999,924.3419354838709,918.683870967742
2020-03,BURGOS,592.85,3.2,6.5,Casa Unifamiliar,7.676568592697625,1.9653491669620702,13.386529599432825,3.8090702308444246,5.574999999999999,924.3419354838709,918.683870967742
2020-04,BURGOS,300.0,3.3,5.3,Piso,11.371373626373627,6.693369963369963,16.051666666666666,2.9084188034188037,3.915,921.4375,917.4958333333333
2020-04,BURGOS,328.64,3.2,3.9,Adosado,11.371373626373627,6.693369963369963,16.051666666666666,2.9084188034188037,3.915,921.4375,917.4958333333333
2020-04,BURGOS,351.98,3.8,3.4,Duplex,11.371373626373627,6.693369963369963,16.051666666666666,2.9084188034188037,3.915,921.4375,917.4958333333333
2020-04,BURGOS,600.0,4.5,6.2,Casa Unifamiliar,11.371373626373627,6.693369963369963,16.051666666666666,2.9084188034188037,3.915,921.4375,917.4958333333333
2020-05,BURGOS,224.25,2.6,4.3,Piso,15.19884792626728,8.27142857142857,22.125345622119813,3.0661910669975185,8.26774193548387,924.8674731182796,920.697311827957
2020-05,BURGOS,400.0,4.8,5.8,Adosado,15.19884792626728,8.27142857142857,22.125345622119813,3.0661910669975185,8.26774193548387,924.8674731182796,920.697311827957
2020-05,BURGOS,450.0,2.2,4.8,Duplex,15.19884792626728,8.27142857142857,22.125345622119813,3.0661910669975185,8.26774193548387,924.8674731182796,920.697311827957
2020-05,BURGOS,522.53,3.4,5.3,Casa Unifamiliar,15.19884792626728,8.27142857142857,22.125345622119813,3.0661910669975185,8.26774193548387,924.8674731182796,920.697311827957
2020-06,BURGOS,263.86,4.7,3.4,Piso,16.384798534798534,9.353943833943834,23.410409035409035,2.9073484848484847,7.716944444444445,924.5655555555555,920.0830555555556
2020-06,BURGOS,382.51,3.2,4.3,Adosado,16.384798534798534,9.353943833943834,23.410409035409035,2.9073484848484847,7.716944444444445,924.5655555555555,920.0830555555556
2020-06,BURGOS,361.23,4.7,3.9,Duplex,16.384798534798534,9.353943833943834,23.410409035409035,2.9073484848484847,7.716944444444445,924.5655555555555,920.0830555555556
2020-06,BURGOS,600.0,4.3,4.5,Casa Unifamiliar,16.384798534798534,9.353943833943834,23.410409035409035,2.9073484848484847,7.716944444444445,924.5655555555555,920.0830555555556
2020-07,BURGOS,299.92,4.6,5.1,Piso,20.90613016016242,12.330652680652681,29.49177757726145,3.5190615835777126,10.093010752688171,930.4424731182796,927.0604838709677
2020-07,BURGOS,377.89,4.2,6.1,Adosado,20.90613016016242,12.330652680652681,29.49177757726145,3.5190615835777126,10.093010752688171,930.4424731182796,927.0604838709677
2020-07,BURGOS,450.0,3.8,4.6,Duplex,20.90613016016242,12.330652680652681,29.49177757726145,3.5190615835777126,10.093010752688171,930.4424731182796,927.0604838709677
2020-07,BURGOS,448.02,3.8,3.7,Casa Unifamiliar,20.90613016016242,12.330652680652681,29.49177757726145,3.5190615835777126,10.093010752688171,930.4424731182796,927.0604838709677
2020-08,BURGOS,254.82,3.3,5.8,Piso,19.92912087912088,12.047536334633108,27.81063452676356,3.0041976840363938,8.356451612903227,924.241935483871,920.3032258064517
2020-08,BURGOS,364.83,4.4,4.5,Adosado,19.92912087912088,12.047536334633108,27.81063452676356,3.0041976840363938,8.356451612903227,924.241935483871,920.3032258064517
2020-08,BURGOS,450.0,4.3,4.4,Duplex,19.92912087912088,12.047536334633108,27.81063452676356,3.0041976840363938,8.356451612903227,924.241935483871,920.3032258064517
2020-08,BURGOS,600.0,3.1,3.6,Casa Unifamiliar,19.92912087912088,12.047536334633108,27.81063452676356,3.0041976840363938,8.356451612903227,924.241935483871,920.3032258064517
2020-09,BURGOS,300.0,4.0,5.3,Piso,16.466428571428573,9.212380952380952,23.723333333333333,2.749700854700855,7.1850000000000005,925.91,922.0316666666666
2020-09,BURGOS,359.57,4.5,3.3,Adosado,16.466428571428573,9.212380952380952,23.723333333333333,2.749700854700855,7.1850000000000005,925.91,922.0316666666666
2020-09,BURGOS,367.74,3.2,3.9,Duplex,16.466428571428573,9.212380952380952,23.723333333333333,2.749700854700855,7.1850000000000005,925.91,922.0316666666666
2020-09,BURGOS,544.35,3.4,4.9,Casa Unifamiliar,16.466428571428573,9.212380952380952,23.723333333333333,2.749700854700855,7.1850000000000005,925.91,922.0316666666666
2020-10,BURGOS,300.0,4.1,5.0,Piso,10.712096774193547,5.565331442750797,15.85324943873331,3.0741352733288214,3.926612903225806,924.9604838709678,919.5403225806451
2020-10,BURGOS,400.0,4.9,6.4,Adosado,10.712096774193547,5.565331442750797,15.85324943873331,3.0741352733288214,3.926612903225806,924.9604838709678,919.5403225806451
2020-10,BURGOS,350.39,4.7,4.8,Duplex,10.712096774193547,5.565331442750797,15.85324943873331,3.0741352733288214,3.926612903225806,924.9604838709678,919.5403225806451
2020-10,BURGOS,501.51,4.2,5.3,Casa Unifamiliar,10.712096774193547,5.565331442750797,15.85324943873331,3.0741352733288214,3.926612903225806,924.9604838709678,919.5403225806451
2020-11,BURGOS,191.05,4.7,4.1,Piso,8.960811965811965,3.7769230769230773,14.140320512820514,2.5624242424242425,3.8441666666666667,930.3369444444445,925.8677777777777
2020-11,BURGOS,400.0,3.6,5.6,Adosado,8.960811965811965,3.7769230769230773,14.140320512820514,2.5624242424242425,3.8441666666666667,930.3369444444445,925.8677777777777
2020-11,BURGOS,450.0,3.2,5.5,Duplex,8.960811965811965,3.7769230769230773,14.140320512820514,2.5624242424242425,3.8441666666666667,930.3369444444445,925.8677777777777
2020-11,BURGOS,590.56,2.0,5.1,Casa Unifamiliar,8.960811965811965,3.7769230769230773,14.140320512820514,2.5624242424242425,3.8441666666666667,930.3369444444445,925.8677777777777
2020-12,BURGOS,227.41,4.0,3.8,Piso,4.592411083540116,1.2308726220016544,7.954611248966088,3.456524926686217,1.617741935483871,921.8209677419355,915.1306451612903
2020-12,BURGOS,400.0,4.0,3.4,Adosado,4.592411083540116,1.2308726220016544,7.954611248966088,3.456524926686217,1.617741935483871,921.8209677419355,915.1306451612903
2020-12,BURGOS,429.37,4.2,3.6,Duplex,4.592411083540116,1.2308726220016544,7.954611248966088,3.456524926686217,1.617741935483871,921.8209677419355,915.1306451612903
