FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
2022-11-22;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;18.8;0.0;15.8;Varias;21.8;12:40;;;;;;;;;
2022-11-23;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;19.0;0.0;16.2;03:40;21.7;Varias;;;;;;;;;
2022-11-24;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;18.9;0.1;16.2;Varias;21.6;Varias;;;;;;;;;
2022-11-25;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;19.2;0.0;16.1;Varias;22.2;15:10;;;;;;;;;
2022-11-26;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;20.3;0.0;15.9;Varias;24.7;14:10;;;;;;;;;
2022-11-27;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;22.0;0.0;17.2;01:40;26.7;13:30;;;;;;;;;
2022-11-28;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;19.7;0.0;16.1;Varias;23.3;10:10;;;;;;;;;
2022-11-29;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;18.2;0.0;14.8;Varias;21.5;11:50;;;;;;;;;
2022-11-30;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;17.3;0.0;13.5;Varias;21.1;12:50;;;;;;;;;
2022-12-01;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;17.4;0.0;13.7;04:30;21.2;14:00;;;;;;;;;
2022-12-02;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;17.4;0.0;13.9;02:30;21.0;11:30;;;;;;;;;
2022-12-03;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;16.6;7.2;14.1;07:30;19.2;Varias;;;;;;;;;
2022-12-04;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;17.0;0.0;12.2;Varias;21.8;16:10;;;;;;;;;
2022-12-05;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;18.2;21.5;15.1;05:10;21.4;Varias;;;;;;;;;
2022-12-06;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;17.7;0.0;14.4;05:40;21.0;09:40;;;;;;;;;
2022-12-07;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;17.0;8.3;15.2;03:20;18.7;17:00;;;;;;;;;
2022-12-08;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;19.6;0.1;16.8;Varias;22.3;14:00;;;;;;;;;
2022-12-09;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;19.0;0.0;16.8;07:30;21.2;11:30;;;;;;;;;
2022-12-10;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;19.7;1.5;16.5;Varias;22.9;11:50;;;;;;;;;
2022-12-11;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;20.4;0.0;17.3;Varias;23.5;Varias;;;;;;;;;
2022-12-12;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;19.8;0.0;16.7;Varias;22.9;09:20;;;;;;;;;
2022-12-13;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;22.0;0.0;18.5;Varias;25.6;15:40;;;;;;;;;
2022-12-14;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;20.6;0.0;16.8;23:40;24.5;15:40;;;;;;;;;
2022-12-15;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;18.2;0.0;15.6;Varias;20.7;11:40;;;;;;;;;
2022-12-16;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;16.5;0.0;13.9;20:30;19.1;11:50;;;;;;;;;
2022-12-17;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;15.7;0.0;12.9;05:20;18.5;12:20;;;;;;;;;
2022-12-18;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;16.8;0.0;13.0;01:20;20.6;12:20;;;;;;;;;
2022-12-19;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;18.4;0.0;12.7;Varias;24.2;14:10;;;;;;;;;
2022-12-20;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;19.2;0.0;16.0;Varias;22.3;Varias;;;;;;;;;
2022-12-21;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;19.2;0.0;15.5;07:50;23.0;13:30;;;;;;;;;
2022-12-22;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;18.6;0.0;14.4;23:40;22.7;15:00;;;;;;;;;
2022-12-23;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;18.8;0.0;15.0;00:00;22.7;14:40;;;;;;;;;
2022-12-24;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;18.4;0.0;14.1;Varias;22.6;13:20;;;;;;;;;
2022-12-25;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;17.4;33.4;12.7;08:10;22.0;12:50;;;;;;;;;
2022-12-26;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;14.2;7.8;11.3;04:30;17.0;15:40;;;;;;;;;
2022-12-27;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;17.4;0.2;15.3;00:40;19.6;15:30;;;;;;;;;
2022-12-28;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;17.8;0.0;15.3;01:50;20.2;13:30;;;;;;;;;
2022-12-29;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;19.2;0.0;16.0;Varias;22.5;Varias;;;;;;;;;
2022-12-30;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;19.2;0.0;16.6;02:00;21.9;Varias;;;;;;;;;
2022-12-31;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;16.9;0.0;13.9;23:40;19.9;11:40;;;;;;;;;
2023-01-01;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;17.5;0.0;14.5;00:00;20.5;Varias;;;;;;;;;
2023-01-02;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;18.3;0.7;15.1;23:00;21.5;10:30;;;;;;;;;
2023-01-03;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;17.0;5.2;14.3;04:00;19.8;Varias;;;;;;;;;
2023-01-04;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;17.4;0.0;14.2;01:20;20.5;12:30;;;;;;;;;
2023-01-05;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;17.2;0.0;13.7;Varias;20.7;11:50;;;;;;;;;
2023-01-06;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;16.1;0.0;12.8;Varias;19.4;Varias;;;;;;;;;
2023-01-07;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;16.4;0.0;13.1;01:10;19.7;Varias;;;;;;;;;
2023-01-08;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;17.0;0.0;13.3;Varias;20.6;13:50;;;;;;;;;
2023-01-09;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;16.6;0.4;13.6;Varias;19.7;13:30;;;;;;;;;
2023-01-10;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;15.8;3.1;14.7;02:10;16.8;Varias;;;;;;;;;
2023-01-11;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;16.8;12.9;13.9;05:30;19.7;Varias;;;;;;;;;
2023-01-12;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;16.5;0.0;13.6;22:20;19.4;12:50;;;;;;;;;
2023-01-13;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;16.4;0.0;13.6;Varias;19.1;13:20;;;;;;;;;
2023-01-14;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;17.6;0.0;13.6;Varias;21.7;Varias;;;;;;;;;
2023-01-15;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;16.8;0.0;14.1;19:40;19.6;13:40;;;;;;;;;
2023-01-16;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;16.2;2.8;13.6;Varias;18.9;13:40;;;;;;;;;
2023-01-17;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;15.1;0.0;12.0;08:00;18.2;10:50;;;;;;;;;
2023-01-18;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;16.2;0.0;11.7;Varias;20.6;14:30;;;;;;;;;
2023-01-19;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;15.2;1.0;12.3;07:10;18.0;14:00;;;;;;;;;
2023-01-20;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;14.8;0.3;12.2;01:20;17.3;14:00;;;;;;;;;
2023-01-21;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;15.6;0.8;12.7;Varias;18.6;14:00;;;;;;;;;
2023-01-22;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;16.0;3.3;13.5;Varias;18.5;14:40;;;;;;;;;
2023-01-23;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;15.7;0.0;13.1;Varias;18.3;12:30;;;;;;;;;
2023-01-24;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;15.5;0.0;12.7;Varias;18.3;13:10;;;;;;;;;
2023-01-25;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;15.0;0.0;12.7;Varias;17.3;13:40;;;;;;;;;
2023-01-26;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;14.8;0.0;12.4;04:50;17.1;16:20;;;;;;;;;
2023-01-27;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;15.3;0.0;11.1;Varias;19.5;15:50;;;;;;;;;
2023-01-28;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;14.8;0.0;10.9;Varias;18.7;Varias;;;;;;;;;
2023-01-29;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;14.4;0.2;10.9;07:30;17.9;12:10;;;;;;;;;
2023-01-30;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;13.4;0.0;10.3;Varias;16.6;12:20;;;;;;;;;
2023-01-31;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;14.1;0.0;11.0;20:20;17.2;11:00;;;;;;;;;
2023-02-01;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;14.5;0.0;10.8;Varias;18.2;Varias;;;;;;;;;
2023-02-02;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;14.6;0.0;10.9;Varias;18.2;15:20;;;;;;;;;
2023-02-03;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;15.0;0.0;11.5;Varias;18.4;13:00;;;;;;;;;
2023-02-04;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;13.1;0.6;10.6;Varias;15.6;Varias;;;;;;;;;
2023-02-05;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;14.2;1.1;10.1;08:00;18.4;14:10;;;;;;;;;
2023-02-06;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;14.0;0.0;10.4;Varias;17.7;Varias;;;;;;;;;
2023-02-07;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;14.4;0.0;10.5;04:00;18.4;12:40;;;;;;;;;
2023-02-08;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;13.3;0.2;9.8;02:10;16.8;10:00;;;;;;;;;
2023-02-09;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;12.2;23.1;11.0;Varias;13.5;11:10;;;;;;;;;
2023-02-10;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;12.4;16.7;10.2;08:00;14.6;15:10;;;;;;;;;
2023-02-11;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;14.1;3.5;10.3;Varias;17.9;12:00;;;;;;;;;
2023-02-12;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;15.8;0.0;11.2;Varias;20.3;Varias;;;;;;;;;
2023-02-13;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;15.8;0.0;12.3;08:00;19.2;Varias;;;;;;;;;
2023-02-14;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;16.0;0.0;11.9;Varias;20.0;15:10;;;;;;;;;
2023-02-15;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;14.1;0.4;10.5;23:20;17.7;Varias;;;;;;;;;
2023-02-16;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;13.2;0.0;10.0;Varias;16.4;Varias;;;;;;;;;
2023-02-17;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;14.6;0.0;10.5;Varias;18.7;13:20;;;;;;;;;
2023-02-18;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;15.1;0.0;11.7;07:50;18.5;11:50;;;;;;;;;
2023-02-19;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;15.2;1.1;11.7;Varias;18.6;11:10;;;;;;;;;
2023-02-20;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;15.0;0.0;11.1;06:50;18.8;Varias;;;;;;;;;
2023-02-21;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;17.2;0.0;13.0;Varias;21.4;14:20;;;;;;;;;
2023-02-22;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;16.2;0.0;12.7;23:30;19.6;17:40;;;;;;;;;
2023-02-23;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;14.6;0.0;11.3;Varias;18.0;11:20;;;;;;;;;
2023-02-24;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;14.9;19.1;11.9;02:30;17.9;11:10;;;;;;;;;
2023-02-25;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;14.2;0.0;10.9;Varias;17.4;13:00;;;;;;;;;
2023-02-26;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;15.9;0.0;11.4;05:30;20.4;Varias;;;;;;;;;
2023-02-27;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;15.4;0.0;12.6;03:50;18.2;10:10;;;;;;;;;
2023-02-28;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;16.2;0.0;12.3;06:30;20.0;13:10;;;;;;;;;
2023-03-01;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;16.5;;12.8;06:30;20.2;12:10;;;;;;;;;
2023-03-02;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;16.2;0.0;13.0;Varias;19.4;10:50;;;;;;;;;
2023-03-03;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;17.2;1.0;13.3;03:50;21.1;13:20;;;;;;;;;
2023-03-04;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;16.2;0.0;12.7;23:20;19.8;15:10;;;;;;;;;
2023-03-05;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;15.9;0.0;13.0;Varias;18.8;12:00;;;;;;;;;
2023-03-06;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;15.6;0.0;12.3;05:10;18.9;10:10;;;;;;;;;
2023-03-07;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;16.0;0.0;12.2;04:20;19.8;15:50;;;;;;;;;
2023-03-08;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;16.1;0.0;12.0;02:40;20.2;Varias;;;;;;;;;
2023-03-09;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;17.6;0.0;13.5;01:40;21.7;Varias;;;;;;;;;
2023-03-10;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;20.2;0.0;14.6;Varias;25.9;14:10;;;;;;;;;
2023-03-11;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;22.2;0.0;15.4;20:20;29.1;13:50;;;;;;;;;
2023-03-12;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;26.6;0.0;22.7;Varias;30.5;14:10;;;;;;;;;
2023-03-13;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;18.4;0.0;13.0;22:20;23.8;01:20;;;;;;;;;
2023-03-14;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;21.8;0.0;18.6;05:50;24.9;Varias;;;;;;;;;
2023-03-15;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;18.8;0.0;13.6;07:00;23.9;11:30;;;;;;;;;
2023-03-16;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;18.2;0.0;14.3;Varias;22.0;18:30;;;;;;;;;
2023-03-17;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;16.1;0.0;13.2;Varias;19.0;Varias;;;;;;;;;
2023-03-18;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;16.2;0.0;12.3;03:10;20.1;15:20;;;;;;;;;
2023-03-19;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;16.2;0.0;12.8;23:20;19.5;13:10;;;;;;;;;
2023-03-20;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;15.6;0.0;11.7;07:30;19.5;12:10;;;;;;;;;
2023-03-21;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;16.9;0.0;12.7;01:50;21.1;13:20;;;;;;;;;
2023-03-22;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;20.8;0.0;13.9;Varias;27.8;13:10;;;;;;;;;
2023-03-23;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;22.4;0.0;15.5;22:00;29.3;11:20;;;;;;;;;
2023-03-24;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;22.4;0.0;15.4;00:10;29.3;Varias;;;;;;;;;
2023-03-25;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;25.4;0.0;20.4;02:20;30.4;11:10;;;;;;;;;
2023-03-26;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;25.7;0.0;21.2;19:30;30.2;16:10;;;;;;;;;
2023-03-27;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;25.4;0.0;20.4;05:30;30.4;14:20;;;;;;;;;
2023-03-28;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;;0.0;;;;;;;;;;;;;
2023-03-29;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;25.8;0.0;22.3;05:30;29.3;Varias;;;;;;;;;
2023-03-30;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;27.4;0.0;23.0;Varias;31.7;13:00;;;;;;;;;
2023-03-31;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;26.8;0.0;21.7;20:10;32.0;11:10;;;;;;;;;
2023-04-01;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;20.7;0.0;16.8;07:30;24.6;12:00;;;;;;;;;
2023-04-02;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;21.0;0.0;18.4;23:50;23.7;10:40;;;;;;;;;
2023-04-03;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;19.2;0.0;14.1;Varias;24.2;Varias;;;;;;;;;
2023-04-04;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;18.2;0.0;14.1;Varias;22.2;14:00;;;;;;;;;
2023-04-05;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;19.2;0.0;13.2;03:40;25.2;13:30;;;;;;;;;
2023-04-06;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;17.4;0.0;13.6;03:00;21.2;13:00;;;;;;;;;
2023-04-07;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;16.0;0.0;13.1;Varias;19.0;12:20;;;;;;;;;
2023-04-08;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;15.2;0.0;13.0;05:10;17.3;10:00;;;;;;;;;
2023-04-09;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;16.5;0.0;12.9;06:40;20.1;23:40;;;;;;;;;
2023-04-10;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;21.2;0.0;15.6;00:30;26.8;12:20;;;;;;;;;
2023-04-11;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;22.0;0.0;16.3;23:00;27.8;Varias;;;;;;;;;
2023-04-12;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;21.2;0.0;16.4;00:30;25.9;11:10;;;;;;;;;
2023-04-13;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;17.8;0.0;14.2;Varias;21.3;00:00;;;;;;;;;
2023-04-14;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;15.8;0.0;13.6;Varias;18.1;Varias;;;;;;;;;
2023-04-15;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;16.3;0.0;13.0;Varias;19.6;Varias;;;;;;;;;
2023-04-16;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;16.2;0.0;12.8;04:40;19.6;11:50;;;;;;;;;
2023-04-17;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;16.2;0.3;14.4;23:50;18.1;08:40;;;;;;;;;
2023-04-18;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;17.0;0.0;13.6;Varias;20.4;Varias;;;;;;;;;
2023-04-19;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;16.3;0.0;13.9;04:00;18.7;13:10;;;;;;;;;
2023-04-20;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;15.2;0.0;12.7;Varias;17.8;09:30;;;;;;;;;
2023-04-21;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;16.0;0.0;12.9;06:30;19.2;Varias;;;;;;;;;
2023-04-22;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;17.2;3.8;13.9;06:30;20.6;14:00;;;;;;;;;
2023-04-23;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;15.4;1.3;13.3;23:50;17.5;Varias;;;;;;;;;
2023-04-24;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;16.6;0.0;13.2;02:50;20.0;12:40;;;;;;;;;
2023-04-25;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;16.5;0.0;12.9;04:30;20.1;11:40;;;;;;;;;
2023-04-26;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;18.6;0.0;14.1;06:50;23.2;08:30;;;;;;;;;
2023-04-27;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;18.6;0.0;15.1;Varias;22.2;11:30;;;;;;;;;
2023-04-28;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;19.4;0.0;15.7;00:00;23.0;09:30;;;;;;;;;
2023-04-29;C437E;CITFAGRO_81_MENA;SANTA CRUZ DE TENERIFE;500;21.8;0.0;18.9;Varias;24.6;Varias;;;;;;;;;
