FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
2014-10-22;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;18.6;0.0;14.5;Varias;22.6;Varias;;;;;;;;;
2014-10-23;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;21.2;0.0;17.9;Varias;24.4;Varias;;;;;;;;;
2014-10-24;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;19.6;0.0;16.6;Varias;22.7;Varias;;;;;;;;;
2014-10-26;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;17.7;0.0;15.8;Varias;19.6;Varias;;;;;;;;;
2014-10-27;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;16.3;0.0;13.9;Varias;18.7;Varias;;;;;;;;;
2014-10-28;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;11.4;16.6;9.4;Varias;13.4;Varias;;;;;;;;;
2014-10-29;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;9.6;0.4;7.3;Varias;11.8;Varias;;;;;;;;;
2014-10-30;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;11.0;0.0;8.0;Varias;14.1;Varias;;;;;;;;;
2014-10-31;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;8.7;0.1;6.9;Varias;10.5;13:12;;;;;;;;;
2014-11-01;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;11.6;21.1;7.8;Varias;15.3;Varias;;;;;;;;;
2014-11-02;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;9.8;8.0;9.1;Varias;10.6;Varias;;;;;;;;;
2014-11-03;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;10.7;0.2;9.0;Varias;12.4;Varias;;;;;;;;;
2014-11-04;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;9.9;11.3;7.4;Varias;12.4;Varias;;;;;;;;;
2014-11-05;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;9.5;6.8;8.0;Varias;11.0;06:12;;;;;;;;;
2014-11-06;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;11.0;0.0;6.7;Varias;15.3;Varias;;;;;;;;;
2014-11-07;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;13.8;0.0;10.6;Varias;17.1;Varias;;;;;;;;;
2014-11-08;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;12.8;1.0;8.0;Varias;17.7;Varias;;;;;;;;;
2014-11-09;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;8.6;0.2;7.1;Varias;10.0;07:00;;;;;;;;;
2014-11-10;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;7.8;0.4;6.7;Varias;8.9;Varias;;;;;;;;;
2014-11-11;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;10.3;0.0;7.4;Varias;13.2;Varias;;;;;;;;;
2014-11-12;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;12.0;0.2;8.0;Varias;16.1;Varias;;;;;;;;;
2014-11-13;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;12.4;0.0;8.7;Varias;16.2;Varias;;;;;;;;;
2014-11-14;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;12.2;0.1;8.4;Varias;15.9;Varias;;;;;;;;;
2014-11-15;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;9.0;2.4;7.7;Varias;10.3;Varias;;;;;;;;;
2014-11-16;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;8.2;1.1;6.8;Varias;9.5;Varias;;;;;;;;;
2014-11-17;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;9.1;0.8;8.2;Varias;10.0;Varias;;;;;;;;;
2014-11-18;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;11.0;1.7;8.9;Varias;13.0;14:48;;;;;;;;;
2014-11-19;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;7.4;26.9;3.8;Varias;11.1;Varias;;;;;;;;;
2014-11-20;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;3.6;21.9;2.5;Varias;4.8;Varias;;;;;;;;;
2014-11-21;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;3.8;28.8;1.3;Varias;6.2;Varias;;;;;;;;;
2014-11-22;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;7.2;121.5;5.6;Varias;8.8;Varias;;;;;;;;;
2014-11-23;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;6.4;79.0;4.0;Varias;8.9;Varias;;;;;;;;;
2014-11-24;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;8.1;0.0;5.3;Varias;10.9;Varias;;;;;;;;;
2014-11-25;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;7.9;0.0;5.0;Varias;10.8;Varias;;;;;;;;;
2014-11-26;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;7.4;24.5;4.3;Varias;10.6;Varias;;;;;;;;;
2014-11-27;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;6.6;8.4;4.8;Varias;8.5;Varias;;;;;;;;;
2014-11-28;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;7.6;44.9;5.6;Varias;9.7;Varias;;;;;;;;;
2014-11-29;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;5.0;8.8;3.3;Varias;6.7;Varias;;;;;;;;;
2014-11-30;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;5.2;6.1;4.1;Varias;6.4;Varias;;;;;;;;;
2014-12-01;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;5.8;20.3;4.2;Varias;7.3;Varias;;;;;;;;;
2014-12-02;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;6.2;1.0;4.5;Varias;7.8;Varias;;;;;;;;;
2014-12-03;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;7.0;1.6;4.0;05:50;10.0;Varias;;;;;;;;;
2014-12-04;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;3.7;1.3;2.4;Varias;5.0;18:04;;;;;;;;;
2014-12-05;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;3.8;1.4;2.8;Varias;4.7;Varias;;;;;;;;;
2014-12-06;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;4.0;3.0;2.4;Varias;5.6;Varias;;;;;;;;;
2014-12-07;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;3.8;0.4;1.0;08:17;6.5;11:38;;;;;;;;;
2014-12-08;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;6.4;3.1;2.8;Varias;9.9;Varias;;;;;;;;;
2014-12-09;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;9.8;0.0;6.0;01:39;13.7;Varias;;;;;;;;;
2014-12-10;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;13.4;0.0;11.0;22:24;15.7;Varias;;;;;;;;;
2014-12-11;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;10.6;0.0;7.5;18:23;13.6;Varias;;;;;;;;;
2014-12-12;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;10.8;0.0;8.0;03:21;13.6;Varias;;;;;;;;;
2014-12-13;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;5.8;31.1;1.5;23:24;10.0;;;;;;;;;;
2014-12-14;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;1.9;3.2;0.4;Varias;3.4;Varias;;;;;;;;;
2014-12-15;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;3.8;5.7;2.4;Varias;5.3;Varias;;;;;;;;;
2014-12-16;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;4.7;2.5;3.5;Varias;5.9;Varias;;;;;;;;;
2014-12-17;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;6.0;2.9;4.7;Varias;7.2;Varias;;;;;;;;;
2014-12-18;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;5.3;0.3;4.0;18:58;6.6;Varias;;;;;;;;;
2014-12-19;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;8.3;0.0;4.3;Varias;12.3;Varias;;;;;;;;;
2014-12-20;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;7.5;0.0;4.5;23:31;10.5;13:48;;;;;;;;;
2014-12-21;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;6.1;0.0;3.9;Varias;8.3;Varias;;;;;;;;;
2014-12-22;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;5.5;0.0;3.5;Varias;7.5;Varias;;;;;;;;;
2014-12-23;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;7.0;0.0;4.5;Varias;9.6;Varias;;;;;;;;;
2014-12-24;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;7.4;0.0;4.3;Varias;10.5;15:36;;;;;;;;;
2014-12-25;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;9.6;0.0;8.0;Varias;11.3;Varias;;;;;;;;;
2014-12-26;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;9.7;0.0;8.2;Varias;11.2;Varias;;;;;;;;;
2014-12-27;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;10.6;0.0;7.4;Varias;13.7;Varias;;;;;;;;;
2014-12-28;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;10.6;0.0;6.5;Varias;14.8;Varias;;;;;;;;;
2014-12-29;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;10.2;0.0;5.3;Varias;15.1;Varias;;;;;;;;;
2014-12-30;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;10.0;0.1;6.0;Varias;14.1;Varias;;;;;;;;;
2014-12-31;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;5.4;1.3;2.9;Varias;7.8;Varias;;;;;;;;;
2015-01-01;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;3.4;2.4;1.9;Varias;4.9;Varias;;;;;;;;;
2015-01-02;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;4.0;0.4;1.0;Varias;7.1;Varias;;;;;;;;;
2015-01-03;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;1.7;0.5;0.4;Varias;3.0;14:36;;;;;;;;;
2015-01-04;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;2.6;0.0;0.3;Varias;4.8;Varias;;;;;;;;;
2015-01-05;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;5.6;0.0;2.8;Varias;8.4;Varias;;;;;;;;;
2015-01-06;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;5.2;0.0;1.9;Varias;8.5;15:12;;;;;;;;;
2015-01-07;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;2.6;11.9;1.0;Varias;4.2;Varias;;;;;;;;;
2015-01-08;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;4.2;0.6;1.2;Varias;7.1;Varias;;;;;;;;;
2015-01-09;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;2.6;3.6;1.4;Varias;3.7;Varias;;;;;;;;;
2015-01-10;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;5.3;0.0;2.2;Varias;8.4;Varias;;;;;;;;;
2015-01-11;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;4.2;0.0;3.0;Varias;5.4;Varias;;;;;;;;;
2015-01-12;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;5.8;0.0;2.9;Varias;8.7;Varias;;;;;;;;;
2015-01-13;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;5.8;1.0;3.5;Varias;8.1;Varias;;;;;;;;;
2015-01-14;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;3.2;1.5;2.2;Varias;4.3;Varias;;;;;;;;;
2015-01-15;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;7.8;0.0;3.0;Varias;12.6;Varias;;;;;;;;;
2015-01-16;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;5.4;5.2;1.6;Varias;9.3;Varias;;;;;;;;;
2015-01-17;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;2.2;0.0;-0.2;Varias;4.7;Varias;;;;;;;;;
2015-01-18;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;3.8;3.4;0.9;Varias;6.8;Varias;;;;;;;;;
2015-01-19;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;3.8;3.9;1.7;Varias;5.8;Varias;;;;;;;;;
2015-01-20;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;2.4;4.6;0.7;Varias;4.1;Varias;;;;;;;;;
2015-01-21;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;2.3;0.8;0.4;Varias;4.2;Varias;;;;;;;;;
2015-01-22;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;1.8;1.9;0.7;Varias;3.0;Varias;;;;;;;;;
2015-01-23;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;4.3;0.3;1.7;Varias;6.9;Varias;;;;;;;;;
2015-01-24;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;3.2;0.7;2.2;Varias;4.3;Varias;;;;;;;;;
2015-01-25;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;3.1;0.0;1.0;Varias;5.2;Varias;;;;;;;;;
2015-01-26;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;4.4;0.0;1.6;Varias;7.1;Varias;;;;;;;;;
2015-01-27;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;7.8;0.0;5.4;Varias;10.2;Varias;;;;;;;;;
2015-01-28;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;5.8;0.0;1.3;Varias;10.3;Varias;;;;;;;;;
2015-01-29;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;5.4;0.1;2.1;Varias;8.8;Varias;;;;;;;;;
2015-01-30;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;7.2;0.0;2.4;Varias;12.0;15:36;;;;;;;;;
2015-01-31;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;8.9;0.0;7.7;Varias;10.1;Varias;;;;;;;;;
2015-02-01;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;6.6;0.1;2.1;Varias;11.1;Varias;;;;;;;;;
2015-02-02;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;2.4;2.6;1.1;Varias;3.6;Varias;;;;;;;;;
2015-02-03;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;3.4;0.7;1.5;Varias;5.3;Varias;;;;;;;;;
2015-02-04;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;7.1;0.0;2.1;Varias;12.1;Varias;;;;;;;;;
2015-02-05;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;6.8;0.2;1.6;Varias;12.1;Varias;;;;;;;;;
2015-02-06;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;1.6;0.4;0.6;Varias;2.7;Varias;;;;;;;;;
2015-02-07;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;2.0;1.7;0.6;Varias;3.4;Varias;;;;;;;;;
2015-02-08;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;2.4;4.6;0.6;Varias;4.1;Varias;;;;;;;;;
2015-02-09;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;3.4;0.0;0.8;Varias;5.9;Varias;;;;;;;;;
2015-02-10;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;4.8;0.2;2.5;Varias;7.0;12:00;;;;;;;;;
2015-02-11;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;4.2;1.2;0.9;Varias;7.4;Varias;;;;;;;;;
2015-02-12;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;1.8;1.1;0.9;Varias;2.6;Varias;;;;;;;;;
2015-02-13;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;1.6;0.2;0.4;Varias;2.9;Varias;;;;;;;;;
2015-02-14;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;5.8;0.0;1.1;Varias;10.5;15:36;;;;;;;;;
2015-02-15;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;10.0;0.0;8.2;Varias;11.9;Varias;;;;;;;;;
2015-02-16;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;6.8;0.0;4.0;21:23;9.5;;;;;;;;;;
2015-02-17;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;6.0;0.1;2.1;Varias;10.0;Varias;;;;;;;;;
2015-02-18;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;2.2;4.5;0.3;Varias;4.0;Varias;;;;;;;;;
2015-02-19;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;2.2;9.6;1.1;Varias;3.2;Varias;;;;;;;;;
2015-02-20;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;2.0;0.8;0.6;Varias;3.4;Varias;;;;;;;;;
2015-02-21;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;3.6;0.0;0.8;Varias;6.5;Varias;;;;;;;;;
2015-02-22;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;7.4;0.0;4.7;Varias;10.2;Varias;;;;;;;;;
2015-02-23;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;10.9;0.0;5.9;Varias;15.9;Varias;;;;;;;;;
2015-02-24;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;9.0;0.0;6.1;Varias;11.8;Varias;;;;;;;;;
2015-02-25;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;8.8;0.0;6.8;Varias;10.9;Varias;;;;;;;;;
2015-02-26;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;11.8;0.0;8.1;Varias;15.4;Varias;;;;;;;;;
2015-02-27;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;10.4;0.0;7.3;Varias;13.5;15:02;;;;;;;;;
2015-02-28;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;8.4;0.0;4.6;Varias;12.2;Varias;;;;;;;;;
2015-03-01;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;10.1;0.0;7.5;23:55;12.7;Varias;;;;;;;;;
2015-03-02;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;12.5;0.0;10.3;Varias;14.7;Varias;;;;;;;;;
2015-03-03;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;10.2;0.0;8.6;Varias;11.8;Varias;;;;;;;;;
2015-03-04;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;11.0;0.0;9.6;Varias;12.3;Varias;;;;;;;;;
2015-03-05;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;12.6;0.0;8.7;Varias;16.4;Varias;;;;;;;;;
2015-03-06;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;11.4;0.0;8.7;Varias;14.2;Varias;;;;;;;;;
2015-03-07;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;11.5;0.0;10.1;Varias;12.9;Varias;;;;;;;;;
2015-03-08;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;9.6;0.0;7.0;08:48;12.1;Varias;;;;;;;;;
2015-03-09;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;9.4;0.0;7.2;Varias;11.7;Varias;;;;;;;;;
2015-03-10;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;10.4;0.0;7.9;Varias;13.0;Varias;;;;;;;;;
2015-03-11;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;12.8;0.0;9.1;Varias;16.6;Varias;;;;;;;;;
2015-03-12;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;11.3;0.0;8.5;Varias;14.1;Varias;;;;;;;;;
2015-03-13;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;7.2;0.0;3.0;22:12;11.4;Varias;;;;;;;;;
2015-03-14;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;5.0;0.0;1.7;Varias;8.4;Varias;;;;;;;;;
2015-03-15;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;10.6;0.0;6.2;Varias;14.9;Varias;;;;;;;;;
2015-03-16;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;10.7;0.0;8.6;Varias;12.8;Varias;;;;;;;;;
2015-03-17;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;6.8;2.2;2.5;Varias;11.1;Varias;;;;;;;;;
2015-03-18;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;1.8;27.3;0.7;Varias;2.9;Varias;;;;;;;;;
2015-03-19;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;2.2;1.7;0.8;Varias;3.5;16:48;;;;;;;;;
2015-03-20;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;2.2;7.5;1.1;Varias;3.2;Varias;;;;;;;;;
2015-03-21;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;2.0;17.9;0.5;01:36;3.5;Varias;;;;;;;;;
2015-03-22;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;2.0;50.3;0.2;Varias;3.7;Varias;;;;;;;;;
2015-03-23;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;2.2;30.8;0.7;Varias;3.7;Varias;;;;;;;;;
2015-03-24;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;1.8;2.5;0.7;Varias;2.9;Varias;;;;;;;;;
2015-03-25;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;1.7;0.2;0.1;Varias;3.3;Varias;;;;;;;;;
2015-03-26;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;6.4;0.1;1.6;Varias;11.2;Varias;;;;;;;;;
2015-03-27;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;10.7;0.0;8.3;Varias;13.1;Varias;;;;;;;;;
2015-03-28;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;15.3;0.0;10.7;Varias;19.9;Varias;;;;;;;;;
2015-03-29;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;11.8;0.0;9.8;Varias;13.9;Varias;;;;;;;;;
2015-03-30;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;13.0;0.0;8.6;Varias;17.5;15:36;;;;;;;;;
2015-03-31;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;17.6;0.0;14.4;Varias;20.8;Varias;;;;;;;;;
2015-04-01;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;17.6;0.0;13.9;Varias;21.3;Varias;;;;;;;;;
2015-04-02;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;16.0;0.0;14.6;Varias;17.3;Varias;;;;;;;;;
2015-04-03;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;16.4;0.0;12.6;Varias;20.2;Varias;;;;;;;;;
2015-04-04;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;8.4;0.0;3.0;23:48;13.7;Varias;;;;;;;;;
2015-04-05;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;5.1;0.1;2.6;Varias;7.6;Varias;;;;;;;;;
2015-04-06;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;4.8;0.5;2.3;Varias;7.4;Varias;;;;;;;;;
2015-04-07;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;4.8;1.1;2.7;Varias;7.0;12:24;;;;;;;;;
2015-04-08;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;5.9;0.1;2.0;Varias;9.8;Varias;;;;;;;;;
2015-04-09;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;8.6;0.0;3.7;Varias;13.4;Varias;;;;;;;;;
2015-04-10;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;4.6;0.0;2.1;Varias;7.2;Varias;;;;;;;;;
2015-04-11;C453I;CITFAGRO_88_GAITERO;SANTA CRUZ DE TENERIFE;1744;7.1;0.0;2.5;Varias;11.7;Varias;;;;;;;;;
