FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
2014-10-18;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;23.8;10.3;20.6;Varias;26.9;Varias;;;;;;;;;
2014-10-19;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;20.8;9.1;17.4;Varias;24.2;Varias;;;;;;;;;
2014-10-20;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;21.6;0.0;18.5;Varias;24.7;Varias;;;;;;;;;
2014-10-21;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;23.8;0.1;19.7;Varias;27.9;Varias;;;;;;;;;
2014-10-22;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;29.4;0.0;25.2;Varias;33.5;Varias;;;;;;;;;
2014-10-23;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;27.6;0.0;24.0;Varias;31.2;Varias;;;;;;;;;
2014-10-24;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;26.7;0.0;21.6;Varias;31.8;Varias;;;;;;;;;
2014-10-25;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;24.3;0.0;21.1;Varias;27.5;Varias;;;;;;;;;
2014-10-26;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;27.0;0.0;19.6;Varias;34.3;Varias;;;;;;;;;
2014-10-27;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;24.7;0.0;21.4;Varias;28.0;Varias;;;;;;;;;
2014-10-28;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;22.8;8.7;20.0;Varias;25.7;Varias;;;;;;;;;
2014-10-29;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;22.0;0.0;19.7;Varias;24.4;Varias;;;;;;;;;
2014-10-30;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;21.8;0.0;18.6;Varias;25.1;Varias;;;;;;;;;
2014-10-31;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;21.8;0.0;18.5;Varias;25.0;12:24;;;;;;;;;
2014-11-01;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;23.5;0.0;20.5;Varias;26.5;13:00;;;;;;;;;
2014-11-02;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;23.6;0.0;20.6;Varias;26.6;Varias;;;;;;;;;
2014-11-03;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;22.8;0.0;21.4;Varias;24.2;Varias;;;;;;;;;
2014-11-04;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;21.4;0.0;19.6;Varias;23.3;Varias;;;;;;;;;
2014-11-05;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;21.6;0.0;18.6;Varias;24.5;12:24;;;;;;;;;
2014-11-06;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;21.4;0.0;19.0;Varias;23.9;Varias;;;;;;;;;
2014-11-07;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;21.9;0.0;20.0;Varias;23.8;Varias;;;;;;;;;
2014-11-08;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;22.4;0.0;20.3;Varias;24.4;Varias;;;;;;;;;
2014-11-09;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;21.5;0.0;19.0;Varias;24.0;16:12;;;;;;;;;
2014-11-10;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;21.7;0.0;18.9;Varias;24.5;11:24;;;;;;;;;
2014-11-11;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;22.0;0.0;19.2;Varias;24.8;Varias;;;;;;;;;
2014-11-12;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;22.6;0.0;18.7;Varias;26.5;13:24;;;;;;;;;
2014-11-13;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;21.6;0.0;18.6;Varias;24.6;Varias;;;;;;;;;
2014-11-14;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;22.1;0.0;18.4;Varias;25.8;Varias;;;;;;;;;
2014-11-15;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;21.2;0.0;18.7;Varias;23.8;Varias;;;;;;;;;
2014-11-16;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;20.8;0.4;18.2;Varias;23.5;12:12;;;;;;;;;
2014-11-17;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;21.6;0.0;18.3;Varias;25.0;12:24;;;;;;;;;
2014-11-18;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;22.6;8.1;18.4;Varias;26.9;Varias;;;;;;;;;
2014-11-19;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;19.2;0.7;17.3;Varias;21.0;Varias;;;;;;;;;
2014-11-20;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.8;0.5;15.8;Varias;21.8;Varias;;;;;;;;;
2014-11-21;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.0;0.1;14.0;Varias;21.9;Varias;;;;;;;;;
2014-11-22;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;20.2;3.5;16.3;Varias;24.1;Varias;;;;;;;;;
2014-11-23;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;19.4;0.0;16.0;Varias;22.8;Varias;;;;;;;;;
2014-11-24;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;19.6;0.0;16.4;Varias;22.8;Varias;;;;;;;;;
2014-11-25;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;19.3;0.0;16.6;Varias;22.0;Varias;;;;;;;;;
2014-11-26;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;19.5;0.0;16.0;Varias;23.0;Varias;;;;;;;;;
2014-11-27;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;19.9;0.0;17.2;Varias;22.6;Varias;;;;;;;;;
2014-11-28;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;20.5;0.0;17.0;Varias;24.0;Varias;;;;;;;;;
2014-11-29;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;20.9;0.0;17.9;Varias;23.9;Varias;;;;;;;;;
2014-11-30;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;19.4;0.0;16.6;Varias;22.1;Varias;;;;;;;;;
2014-12-01;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;20.2;0.0;16.2;Varias;24.1;Varias;;;;;;;;;
2014-12-02;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;19.2;0.0;16.2;Varias;22.2;Varias;;;;;;;;;
2014-12-03;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;19.2;0.0;15.7;Varias;22.6;Varias;;;;;;;;;
2014-12-04;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.6;0.0;16.1;Varias;21.0;Varias;;;;;;;;;
2014-12-05;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.5;0.0;15.7;Varias;21.3;Varias;;;;;;;;;
2014-12-06;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.8;0.0;15.6;Varias;20.0;13:18;;;;;;;;;
2014-12-07;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.6;0.0;15.3;Varias;20.0;13:08;;;;;;;;;
2014-12-08;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.6;0.5;17.0;Varias;20.3;Varias;;;;;;;;;
2014-12-09;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;20.4;0.0;17.4;Varias;23.5;14:46;;;;;;;;;
2014-12-10;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;19.2;0.0;17.2;Varias;21.3;Varias;;;;;;;;;
2014-12-11;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.5;0.0;15.7;Varias;21.3;Varias;;;;;;;;;
2014-12-12;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;19.5;0.0;16.1;Varias;22.9;Varias;;;;;;;;;
2014-12-13;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.2;0.0;14.6;Varias;21.7;Varias;;;;;;;;;
2014-12-14;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.0;0.0;14.0;Varias;20.0;Varias;;;;;;;;;
2014-12-15;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.2;0.0;13.8;Varias;20.5;13:35;;;;;;;;;
2014-12-16;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.4;0.0;15.8;Varias;21.0;14:26;;;;;;;;;
2014-12-17;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.8;0.0;16.6;Varias;21.0;13:20;;;;;;;;;
2014-12-18;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.2;0.0;16.6;Varias;19.9;Varias;;;;;;;;;
2014-12-19;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.4;0.0;15.7;Varias;21.0;13:13;;;;;;;;;
2014-12-20;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.2;0.0;15.8;Varias;20.5;11:58;;;;;;;;;
2014-12-21;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;19.0;0.0;16.2;Varias;21.7;Varias;;;;;;;;;
2014-12-22;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.7;0.0;16.5;01:49;20.9;Varias;;;;;;;;;
2014-12-23;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;19.4;0.0;17.4;Varias;21.4;Varias;;;;;;;;;
2014-12-24;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;20.0;0.0;17.5;Varias;22.4;Varias;;;;;;;;;
2014-12-25;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;22.7;0.0;18.4;Varias;27.0;13:12;;;;;;;;;
2014-12-26;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.8;0.0;16.7;Varias;20.9;Varias;;;;;;;;;
2014-12-27;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.0;0.0;14.4;Varias;19.5;13:48;;;;;;;;;
2014-12-28;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.0;0.0;13.8;Varias;20.2;Varias;;;;;;;;;
2014-12-29;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.2;0.0;14.6;Varias;19.7;Varias;;;;;;;;;
2014-12-30;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.6;0.0;15.6;Varias;19.7;Varias;;;;;;;;;
2014-12-31;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.9;0.0;15.9;Varias;19.9;Varias;;;;;;;;;
2015-01-01;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.9;0.0;16.2;Varias;19.6;Varias;;;;;;;;;
2015-01-02;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.6;0.0;16.1;Varias;19.0;Varias;;;;;;;;;
2015-01-03;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.0;0.0;15.1;Varias;18.9;Varias;;;;;;;;;
2015-01-04;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.0;0.0;13.9;Varias;20.1;Varias;;;;;;;;;
2015-01-05;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.4;0.0;13.8;Varias;20.9;Varias;;;;;;;;;
2015-01-06;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.0;0.0;15.1;Varias;19.0;13:36;;;;;;;;;
2015-01-07;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;16.6;0.2;14.3;Varias;18.9;Varias;;;;;;;;;
2015-01-08;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.0;0.0;15.3;Varias;18.7;Varias;;;;;;;;;
2015-01-09;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.1;0.1;15.9;Varias;18.3;Varias;;;;;;;;;
2015-01-10;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.8;0.0;15.9;Varias;19.7;Varias;;;;;;;;;
2015-01-11;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;19.0;0.0;17.4;Varias;20.7;Varias;;;;;;;;;
2015-01-12;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.3;0.0;16.9;Varias;19.7;Varias;;;;;;;;;
2015-01-13;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.2;0.0;16.2;Varias;20.2;Varias;;;;;;;;;
2015-01-14;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.4;0.0;15.7;Varias;19.2;Varias;;;;;;;;;
2015-01-15;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.8;0.0;15.7;Varias;19.9;Varias;;;;;;;;;
2015-01-16;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;16.8;0.0;13.6;Varias;20.0;13:24;;;;;;;;;
2015-01-17;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;16.2;0.0;14.3;Varias;18.2;Varias;;;;;;;;;
2015-01-18;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;16.6;0.0;12.7;Varias;20.5;12:48;;;;;;;;;
2015-01-19;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;16.9;0.0;14.3;Varias;19.5;13:00;;;;;;;;;
2015-01-20;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;16.4;0.0;13.9;Varias;18.9;Varias;;;;;;;;;
2015-01-21;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;16.5;0.0;14.4;Varias;18.6;Varias;;;;;;;;;
2015-01-22;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;16.6;0.0;14.7;Varias;18.4;Varias;;;;;;;;;
2015-01-23;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;16.4;0.0;14.4;Varias;18.3;Varias;;;;;;;;;
2015-01-24;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.2;0.0;15.4;Varias;19.1;Varias;;;;;;;;;
2015-01-25;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.0;0.0;15.1;Varias;19.0;Varias;;;;;;;;;
2015-01-26;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.2;0.0;15.2;Varias;19.3;Varias;;;;;;;;;
2015-01-27;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;16.6;0.0;14.5;Varias;18.7;Varias;;;;;;;;;
2015-01-28;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;16.6;0.0;14.7;Varias;18.5;12:12;;;;;;;;;
2015-01-29;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;16.0;0.0;14.3;Varias;17.7;Varias;;;;;;;;;
2015-01-30;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.6;0.0;15.4;Varias;19.8;Varias;;;;;;;;;
2015-01-31;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.4;0.0;15.7;Varias;21.1;Varias;;;;;;;;;
2015-02-01;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;16.8;0.0;14.7;Varias;19.0;12:00;;;;;;;;;
2015-02-02;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;15.8;0.0;14.6;Varias;16.9;Varias;;;;;;;;;
2015-02-03;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;15.8;0.0;14.3;Varias;17.3;Varias;;;;;;;;;
2015-02-04;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;14.9;0.0;12.2;Varias;17.6;Varias;;;;;;;;;
2015-02-05;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;16.5;0.0;14.5;Varias;18.5;14:24;;;;;;;;;
2015-02-06;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;15.4;0.0;14.4;Varias;16.4;Varias;;;;;;;;;
2015-02-07;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;14.6;0.5;12.5;Varias;16.7;Varias;;;;;;;;;
2015-02-08;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;13.9;6.0;12.4;Varias;15.4;Varias;;;;;;;;;
2015-02-09;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;14.4;0.0;12.3;Varias;16.6;Varias;;;;;;;;;
2015-02-10;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;15.7;0.0;12.9;Varias;18.5;Varias;;;;;;;;;
2015-02-11;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;16.4;0.0;13.0;Varias;19.8;Varias;;;;;;;;;
2015-02-12;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;15.9;0.0;13.7;Varias;18.1;Varias;;;;;;;;;
2015-02-13;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;15.6;0.0;12.6;Varias;18.7;Varias;;;;;;;;;
2015-02-14;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;16.4;0.0;14.8;Varias;18.1;Varias;;;;;;;;;
2015-02-15;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;16.8;0.0;14.7;Varias;18.9;Varias;;;;;;;;;
2015-02-16;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.2;0.0;14.5;04:10;22.0;12:30;;;;;;;;;
2015-02-17;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;16.8;0.0;14.0;06:13;19.6;Varias;;;;;;;;;
2015-02-18;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;16.8;0.0;14.1;Varias;19.4;Varias;;;;;;;;;
2015-02-19;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.4;0.0;14.3;Varias;20.4;Varias;;;;;;;;;
2015-02-20;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;16.8;0.0;13.3;Varias;20.2;Varias;;;;;;;;;
2015-02-21;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.0;0.0;12.3;Varias;21.8;Varias;;;;;;;;;
2015-02-22;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.0;0.0;14.7;Varias;19.4;Varias;;;;;;;;;
2015-02-23;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.0;0.0;14.5;06:04;19.4;Varias;;;;;;;;;
2015-02-24;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;16.8;0.0;14.8;Varias;18.8;Varias;;;;;;;;;
2015-02-25;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.0;0.0;14.5;Varias;19.5;13:46;;;;;;;;;
2015-02-26;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;16.9;0.0;14.6;Varias;19.2;Varias;;;;;;;;;
2015-02-27;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;16.8;0.0;14.5;06:07;19.1;Varias;;;;;;;;;
2015-02-28;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.2;0.0;14.9;Varias;19.4;Varias;;;;;;;;;
2015-03-01;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;16.6;0.0;14.3;Varias;18.9;Varias;;;;;;;;;
2015-03-02;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;16.0;0.0;13.3;Varias;18.6;Varias;;;;;;;;;
2015-03-03;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.6;0.0;14.6;Varias;20.5;Varias;;;;;;;;;
2015-03-04;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.6;0.0;14.7;Varias;20.5;Varias;;;;;;;;;
2015-03-05;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.6;0.0;14.3;Varias;20.8;Varias;;;;;;;;;
2015-03-06;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.6;0.0;13.1;Varias;22.0;14:57;;;;;;;;;
2015-03-07;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;21.4;0.0;15.1;Varias;27.8;Varias;;;;;;;;;
2015-03-08;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;22.8;0.0;19.2;Varias;26.4;Varias;;;;;;;;;
2015-03-09;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.2;0.0;15.1;Varias;21.4;Varias;;;;;;;;;
2015-03-10;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;19.2;0.0;14.9;Varias;23.6;Varias;;;;;;;;;
2015-03-11;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.5;0.0;13.9;Varias;23.1;Varias;;;;;;;;;
2015-03-12;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.8;0.0;13.5;03:24;22.2;Varias;;;;;;;;;
2015-03-13;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;16.8;0.0;14.5;07:00;19.2;Varias;;;;;;;;;
2015-03-14;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;16.8;0.0;14.9;Varias;18.7;Varias;;;;;;;;;
2015-03-15;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.2;0.0;14.8;Varias;19.6;Varias;;;;;;;;;
2015-03-16;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;16.7;0.0;13.3;Varias;20.1;Varias;;;;;;;;;
2015-03-17;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.4;0.0;12.5;07:12;22.2;Varias;;;;;;;;;
2015-03-18;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;15.8;0.0;13.2;Varias;18.3;Varias;;;;;;;;;
2015-03-19;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;16.6;0.0;12.5;02:48;20.6;Varias;;;;;;;;;
2015-03-20;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;16.5;;13.8;Varias;19.2;Varias;;;;;;;;;
2015-03-21;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;16.4;0.0;12.9;Varias;20.0;11:48;;;;;;;;;
2015-03-22;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;16.8;2.3;13.5;07:12;20.2;Varias;;;;;;;;;
2015-03-23;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.1;0.5;13.0;04:48;21.2;Varias;;;;;;;;;
2015-03-24;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;16.6;0.0;13.2;Varias;20.0;Varias;;;;;;;;;
2015-03-25;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;16.1;0.0;12.6;Varias;19.6;Varias;;;;;;;;;
2015-03-26;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;16.4;0.0;13.9;Varias;18.9;Varias;;;;;;;;;
2015-03-27;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.2;0.0;14.4;Varias;20.0;15:00;;;;;;;;;
2015-03-28;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.0;0.0;15.3;Varias;20.8;Varias;;;;;;;;;
2015-03-29;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.9;0.0;14.8;Varias;21.0;Varias;;;;;;;;;
2015-03-30;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;20.0;0.0;15.5;Varias;24.4;Varias;;;;;;;;;
2015-03-31;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.5;0.0;14.7;Varias;20.3;Varias;;;;;;;;;
2015-04-01;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.2;0.0;14.3;Varias;20.0;13:24;;;;;;;;;
2015-04-02;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.4;;14.7;Varias;20.0;Varias;;;;;;;;;
2015-04-03;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.2;0.0;13.7;Varias;20.7;Varias;;;;;;;;;
2015-04-04;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.4;0.0;15.5;00:24;19.3;Varias;;;;;;;;;
2015-04-05;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.0;0.0;14.8;Varias;21.1;Varias;;;;;;;;;
2015-04-06;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.4;0.0;14.4;Varias;20.5;10:12;;;;;;;;;
2015-04-07;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.9;0.0;13.6;Varias;22.2;Varias;;;;;;;;;
2015-04-08;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;18.2;0.0;14.8;Varias;21.5;14:00;;;;;;;;;
2015-04-09;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.9;0.0;14.0;Varias;21.8;Varias;;;;;;;;;
2015-04-10;C428U;CITFAGRO_01_ARICO;SANTA CRUZ DE TENERIFE;135;17.7;0.0;14.3;Varias;21.1;Varias;;;;;;;;;
